step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,0.690625,60,15.95,0.996875,2.239376376716003,1,5.0,0.4792344830276855,6,145.0,0.1320568546968474,8,172.0,0.0587357949665994,7,218.0,0.1900183244757642,1,19.0,0.0,1,14.0,0.3522831533490575,0,0.0,1.0,7,261.0,0.1276149965696612,5,111.0,9.714967955132136e-06,3,83.0,0.0,0,0.0,0.0278987979151741,8,202.0,0.0220109561927846,1,81.0,0.0,2,81.0,0.0,1,9.0,0.4549630103036227,9,194.0,0.0325132371477442,60,1595.0
270.0,0.3425,24,10.47,0.6543749999999999,7.596760848888378,1,14.0,0.6805272873824403,6,180.0,0.3222320588386632,2,60.0,0.6178101508016501,1,67.0,0.5815361446106181,1,33.0,0.6652231203203255,1,26.0,0.5169060630018413,0,12.0,0.8156714874224973,2,281.0,0.1772454797181887,4,105.0,0.4763836567979981,1,15.0,0.0,0,12.0,0.7730808654674997,0,40.0,0.4789160523623983,0,4.0,0.836017335882674,2,99.0,0.4546199770321298,1,18.0,0.7045997460885327,2,81.0,0.4027727946154682,24,1047.0
275.0,0.005625,29,10.379999999999995,0.6487499999999999,7.994060135932332,1,19.0,0.6380660845159823,7,211.0,0.3419612956271161,2,51.0,0.6672423393431195,1,26.0,0.5979292326216334,1,38.0,0.76741507020194,1,26.0,0.5459218116495143,0,8.0,0.7845919783072214,6,301.0,0.1628102777549363,4,121.0,0.5244825230928881,1,20.0,0.0,0,10.0,0.7860581721657077,0,4.0,0.7651253140663243,0,4.0,0.914491791621387,2,109.0,0.4650807829309811,1,25.0,0.7687180342816219,2,65.0,0.3500362494779684,29,1038.0
280.0,-0.0849999999999999,31,11.739999999999998,0.7337499999999999,7.7614715746808285,2,26.0,0.4659485115806676,6,240.0,0.3885156775905208,2,61.0,0.6502422438226197,1,31.0,0.461284118738463,1,43.0,0.7862872628768062,1,31.0,0.5589243881680983,0,8.0,0.7276336586419379,8,338.0,0.1140950662249759,4,141.0,0.4065352960803561,1,25.0,0.0,0,10.0,0.8586878896411668,0,0.0,0.9095071375992404,0,4.0,0.881592436120847,2,115.0,0.3542727839565272,1,26.0,0.7573109972916261,2,75.0,0.0,31,1174.0
285.0,-0.0975,39,13.3,0.8312499999999999,6.604147011314124,3,39.0,0.2108278806612749,8,276.0,0.3562064303939597,2,70.0,0.6675079464836927,2,41.0,0.5100947077061256,1,47.0,0.4133551549279049,2,37.0,0.2637940696950044,1,9.0,0.4349253533653005,9,379.0,0.1330228548707819,5,160.0,0.3109219663427753,1,30.0,0.4508844364148407,0,2.0,0.7535306984020516,0,0.0,0.5693130489240545,0,0.0,1.0,2,125.0,0.3298210740802641,1,30.0,0.7254151453131478,2,85.0,0.0,39,1330.0
290.0,-0.1325,48,15.42,0.96375,5.88156474245722,3,54.0,0.3161157972017034,7,307.0,0.3327771852207107,3,77.0,0.4379513725982045,3,55.0,0.3750515498300178,3,62.0,0.1791052282239013,3,52.0,0.3613392372947877,4,23.0,0.3637720476666654,9,424.0,0.1484157919188126,6,188.0,2.487205670244763e-05,1,35.0,0.6626565328102209,0,0.0,0.6995433170509417,1,4.0,0.4708922419459305,0,0.0,1.0,2,132.0,0.5143719322434656,1,34.0,0.6621573862947738,2,95.0,0.0,48,1542.0
295.0,-0.15125,50,17.84,1.115,6.113364658108506,4,72.0,0.3962614829828829,6,339.0,0.3220314191021132,3,92.0,0.3696060608250092,4,71.0,0.3742543191283505,3,77.0,0.2212693049612912,2,57.0,0.4575109753550349,4,43.0,0.3872955521133198,11,473.0,0.0699180896945659,6,218.0,0.0,1,40.0,0.7565345028031454,0,0.0,0.8229376639834715,1,9.0,0.438012741546565,0,2.0,0.8175077654442235,2,147.0,0.6227182251547911,1,39.0,0.5526549936540729,2,105.0,0.2785374982509979,50,1784.0
300.0,-0.1556249999999999,59,20.33,1.270625,5.48434395725953,4,92.0,0.4676751164278904,8,368.0,0.2770342402848132,4,109.0,0.1673709806755541,5,91.0,0.3547629104857073,3,94.0,0.352497317583151,3,68.0,0.2012761336412949,5,64.0,0.1465259531458135,12,528.0,0.0713533944714176,6,248.0,0.0,1,45.0,0.6877776554013388,0,0.0,0.8036901039029717,2,14.0,0.0,0,2.0,0.920781128953841,2,151.0,0.6355607403789977,1,44.0,0.4278862264315733,3,115.0,0.3287454562101495,59,2033.0
305.0,-0.1743749999999999,58,23.12,1.4449999999999998,5.0747725810158055,5,115.0,0.4820724068092484,7,399.0,0.3138031951594897,4,129.0,0.1785885947863522,4,111.0,0.3065701518757486,3,109.0,0.1803875651948818,3,83.0,0.2878656772572878,7,97.0,2.1292415184003822e-06,12,585.0,0.0514430167515185,6,278.0,0.0,1,50.0,0.7013890527323614,0,0.0,0.8129145584928805,1,19.0,0.481282406934978,0,2.0,0.8570173838386419,2,161.0,0.5373238170089779,1,49.0,0.0,2,125.0,0.5202021723366703,58,2312.0
310.0,0.1031249999999999,54,21.47000000000001,1.341875,4.055483788115442,5,112.0,0.3696863754301743,8,352.0,0.2305993895269941,4,149.0,0.2109398408956155,3,115.0,0.2212601899838756,3,98.0,0.0,1,63.0,0.5770736217839768,7,132.0,0.0,8,541.0,0.1467648324876095,6,308.0,0.0,2,57.0,0.392696651614776,1,1.0,0.0143226203397905,1,26.0,0.4400579342166469,0,0.0,0.93395703765656,2,4.0,0.339741389690308,1,54.0,0.0,2,135.0,0.3316893550635564,54,2147.0
315.0,-0.0018749999999999,63,21.5,1.34375,3.975834858784197,8,139.0,0.0675750296617472,13,397.0,0.1258571471180926,4,169.0,0.2947246542381118,4,134.0,0.3073797759130922,3,115.0,0.3783000755500094,1,64.0,0.6964619478145485,4,131.0,0.0464793680134935,3,308.0,0.2498234349479957,6,340.0,0.2234394997852493,5,83.0,0.438875255300456,2,10.0,5.1686432590618735e-06,1,30.0,0.7015441381171795,0,0.0,1.0,5,22.0,0.1092278193227079,1,59.0,0.0,3,149.0,0.2444271128422914,63,2150.0
320.0,-0.02125,75,21.84,1.3649999999999998,3.222409327990207,11,188.0,0.0004353046623369,12,287.0,0.170774190187402,4,189.0,0.1535295271157231,3,147.0,0.4347622234743819,3,130.0,0.3574544632365525,3,73.0,0.2984303108868516,6,157.0,0.0046819589190329,0,178.0,0.34198945577587,6,370.0,0.231731624748735,9,118.0,0.2141861424593973,2,20.0,0.0,2,38.0,0.5727434758829507,0,0.0,1.0,8,54.0,0.0009238495029805,1,64.0,0.0,5,171.0,0.0537706231384034,75,2184.0
325.0,-0.145625,82,24.17,1.510625,2.900946078121055,11,243.0,3.120872047109759e-06,13,271.0,0.099993845516083,5,214.0,0.0216646001889807,4,164.0,0.3154468908489641,3,145.0,0.185304617622709,4,92.0,0.3326165582968331,7,191.0,0.0,1,103.0,0.4168371751806395,6,400.0,0.082977621546962,10,168.0,0.1868402953322896,1,20.0,0.1020474194492544,3,51.0,0.617797963756664,0,0.0,1.0,8,94.0,1.815871135844528e-05,1,69.0,0.0,5,192.0,0.1333552661218662,82,2417.0
330.0,-0.25625,92,28.27,1.7668750000000002,2.500815515321657,11,298.0,0.0512407114461472,14,340.0,0.0557127681601145,6,242.0,0.1132648971765569,4,184.0,0.2151000684358981,5,165.0,0.0005990555238117,5,116.0,0.3177637224493168,7,226.0,0.0,1,80.0,0.4555463546265121,8,436.0,0.0002812491735432,11,221.0,0.0696551407486956,2,27.0,0.0002249559722343,3,62.0,0.4480219101956089,0,0.0,1.0,8,134.0,9.897722197440909e-07,1,74.0,0.0,6,222.0,0.2145865365566316,92,2827.0
335.0,0.970625,52,12.74,0.79625,5.306982376727192,6,173.0,0.1819888037940098,13,221.0,0.1508091101150593,1,102.0,0.5368539604054499,1,51.0,0.3605615368642106,2,84.0,0.6028150307932294,3,49.0,0.610877278103897,0,82.0,0.1626020152339662,3,80.0,0.4271119781322505,0,13.0,0.5970022446969147,6,131.0,0.2959073565240206,2,37.0,0.4638258475182001,3,28.0,0.3324289110825735,0,1.0,0.97984513509966,8,174.0,0.1794425104160014,0,0.0,0.8013901959029095,4,48.0,0.178349825424928,52,1274.0
340.0,-0.079375,59,14.01,0.875625,5.810337916159478,8,206.0,0.1082797325224243,14,280.0,0.2122181853513502,1,29.0,0.6891899966555335,1,7.0,0.6010601753487519,2,95.0,0.6416818161316906,3,65.0,0.6004038040769649,1,84.0,0.0421954695465762,5,101.0,0.3227556941821682,0,2.0,0.7666145029950884,6,156.0,0.3122542145145072,2,48.0,0.5126021636650212,4,43.0,0.4262843046086927,0,3.0,0.9096201643546152,8,214.0,0.1942947744122582,0,1.0,0.9233682114592648,4,67.0,0.1597739734662586,59,1401.0
345.0,-0.18375,71,16.950000000000003,1.059375,5.393524101509008,10,247.0,4.919314310553571e-05,15,350.0,0.1420558211813543,2,26.0,0.6335581064754239,3,12.0,0.3693330830015825,2,105.0,0.5474684896606243,3,80.0,0.6259576253611052,3,95.0,0.0002408686847194,8,135.0,0.2949508715462283,0,1.0,0.910258650798696,6,186.0,0.3085698504385905,2,58.0,0.6135015371312051,4,57.0,0.4129119391933079,0,3.0,0.8762966640269839,8,254.0,0.1738590107053978,0,1.0,0.928053690407436,5,85.0,0.0300494472891691,71,1695.0
350.0,-0.2162499999999999,75,20.41,1.2756249999999998,4.54072081639843,9,292.0,0.0064664319087452,17,429.0,0.0953436082720744,2,32.0,0.4292685636318242,2,18.0,0.5201280709316624,4,120.0,0.0183449987277688,4,95.0,0.3043702676087469,3,110.0,0.2087865018011526,7,170.0,0.2575977808154223,0,1.0,0.9061434567487467,6,216.0,0.3625093742696587,2,68.0,0.5359797210534596,4,77.0,0.4982077321984055,1,4.0,0.4668111717520151,8,294.0,0.1001171003788629,0,1.0,0.8466593076491729,6,114.0,0.1272839624866944,75,2041.0
355.0,-0.2675,94,24.69,1.543125,3.4805444056212997,10,342.0,0.0,18,518.0,0.0501964218704653,6,50.0,0.004984633748119,3,30.0,0.3437213372945631,4,141.0,0.1133999483292223,6,121.0,0.1373385665681154,3,125.0,0.3825968502960883,8,206.0,0.2556672439956727,1,3.0,0.4569102871478955,6,246.0,0.4336409972395487,5,90.0,0.4155572002740696,4,97.0,0.3828651058512906,3,15.0,0.4066103448866157,10,344.0,0.2445443922383062,2,4.0,0.3325654370392976,5,137.0,0.2351722918986162,94,2469.0
360.0,-0.29625,100,29.43,1.839375,3.4338651000233646,10,392.0,0.0826441930149478,19,613.0,0.0468215046148847,7,84.0,0.0,3,45.0,0.4418457767221206,4,153.0,0.0,4,133.0,0.1470899485311456,3,140.0,0.2328213211611524,8,246.0,0.2545662367783955,2,13.0,0.0125289409045612,6,276.0,0.4295300848608976,7,119.0,0.3394507220228116,4,117.0,0.4229081830889369,4,35.0,0.3553186785925722,10,394.0,0.2614918697875305,2,14.0,0.2662291829522035,7,169.0,0.2035486408667592,100,2943.0
365.0,-0.3237500000000001,108,34.61,2.163125,2.851765835117479,10,442.0,0.1873657274084025,19,708.0,0.0601727177070132,7,115.0,0.0664762537523324,3,60.0,0.3064436704844459,4,173.0,0.0,5,157.0,0.2828335038839615,3,155.0,0.1860312120450397,9,290.0,0.1365960285220804,3,27.0,0.0,6,306.0,0.3195135029294764,9,158.0,0.2927240408753531,6,142.0,0.2827198998801556,4,55.0,0.2631041780461364,11,445.0,0.0791192695228981,2,24.0,0.2874998166774698,7,204.0,0.2374755640221265,108,3461.0
370.0,-0.3481249999999999,115,40.18000000000001,2.5112499999999995,2.716193471064763,10,492.0,0.0888318870946293,19,803.0,0.0902515402224596,7,150.0,0.1053310879960585,4,79.0,0.2548683421638776,4,193.0,0.0,5,182.0,0.3375138629296658,3,170.0,0.0,10,340.0,0.1475579078713244,3,42.0,0.0,6,336.0,0.1983326123497438,11,205.0,0.2206852712995972,7,172.0,0.2097287018362673,5,79.0,0.1551464019965349,11,500.0,0.2448600393836589,2,34.0,0.2880760040116073,8,241.0,0.1069867601006397,115,4018.0
375.0,-0.114375,102,42.01,2.625625,2.874376012563539,9,476.0,0.1065247271741244,19,898.0,0.073945294645997,6,160.0,0.0242116448693054,4,99.0,0.3486657974390493,0,92.0,0.2047116617212789,3,148.0,0.1970497170960593,1,118.0,0.1110262276124918,10,390.0,0.2031460477318494,3,57.0,0.0,6,366.0,0.0087239915022686,12,264.0,0.2102234201241034,6,198.0,0.2510972939787864,4,79.0,0.0608109310463167,9,529.0,0.3005185586589874,3,49.0,0.0,7,278.0,0.1259248095484182,102,4201.0
380.0,0.0181249999999999,101,41.72,2.6075,3.3441727110069506,6,398.0,0.1504219862268342,19,999.0,0.1511112022900438,5,144.0,0.1641837220519066,4,119.0,0.2932537394439232,0,3.0,0.841354844938957,2,56.0,0.4936177460093194,0,0.0,1.0,10,440.0,0.0677972650387648,3,72.0,0.0,8,405.0,4.316222861537898e-05,14,329.0,0.0147926257247632,9,239.0,0.1722199127630475,0,16.0,0.4735178692247695,9,567.0,0.3319183822931949,3,67.0,0.3348480745105812,9,318.0,0.0033374775812652,101,4172.0
385.0,-0.2899999999999999,110,46.36,2.8975,3.807858750778484,6,424.0,0.2208163279720328,20,1097.0,0.2206747677934324,5,169.0,0.2736323434648757,5,142.0,0.3038963220046416,0,3.0,0.80189178545787,3,24.0,0.5641125556068296,0,0.0,1.0,13,501.0,0.0653078107172779,3,87.0,0.0,7,438.0,0.0339394926507046,16,405.0,2.5704389081975575e-05,10,287.0,0.1400698987216746,0,0.0,1.0,9,610.0,0.3922328738169667,3,82.0,0.5288889026842147,10,367.0,0.0857962104165549,110,4636.0
390.0,-0.339375,115,51.790000000000006,3.2368750000000004,3.541727265003636,6,454.0,0.2152166020231629,20,1197.0,0.1832002651822348,5,194.0,0.355768582423096,7,172.0,0.2635565730991732,0,3.0,0.8774356126451746,3,39.0,0.5508397714560798,0,0.0,1.0,14,566.0,0.0613870944949138,3,102.0,0.0,8,477.0,0.0,14,467.0,0.007885291418283,12,340.0,0.0705815989650383,0,0.0,1.0,9,654.0,0.3673278347125047,3,97.0,0.5463337292276926,11,417.0,0.0721582567684634,115,5179.0
395.0,-0.365,125,57.63000000000001,3.601875,1.7720485073657486,6,484.0,0.072068713240216,23,1306.0,0.0747818348781958,6,221.0,0.1255468954387523,7,204.0,0.1759850702900039,1,3.0,0.3176964966751727,6,59.0,0.0834627163732618,0,0.0,1.0,13,631.0,0.0700364891408394,3,117.0,0.0,8,517.0,0.0,16,542.0,0.0001427460913244,11,395.0,0.1428444579555965,0,0.0,1.0,11,704.0,0.1801324532281391,4,113.0,0.3233630642927967,10,467.0,0.0816277038920359,125,5763.0
400.0,1.029375,67,41.16,2.5725,4.498354787038191,1,246.0,0.27300873371295,15,1142.0,0.1289800669726175,2,39.0,0.2975598553921436,8,243.0,0.1208500429435274,0,1.0,0.5736073451723037,3,71.0,0.274455671057604,0,1.0,0.8172098568034409,11,660.0,0.1054679252792503,0,0.0,1.0,4,377.0,0.374390724314933,8,353.0,0.1986224793293173,4,168.0,0.3000624976921651,0,0.0,1.0,6,566.0,0.2927313661901377,1,33.0,0.618932439393117,4,216.0,0.1678954913445668,67,4116.0
405.0,0.4549999999999999,44,33.88,2.1175,7.042329661634768,4,264.0,0.5729128425571025,7,934.0,0.2526967311839039,2,42.0,0.4120032685729549,10,289.0,0.1927035557646636,0,1.0,0.9498994519484892,3,87.0,0.4843656919208932,0,3.0,0.8100626254951957,11,714.0,0.2048418370944433,0,0.0,1.0,2,223.0,0.6708797323762519,0,172.0,0.6815470213479284,2,88.0,0.5491810427013193,0,0.0,1.0,2,495.0,0.3382399245214142,1,44.0,0.7546348799206979,0,32.0,0.4440625109830838,44,3388.0
410.0,0.2575,44,29.76,1.86,7.443680491137713,4,284.0,0.6105288205616026,8,788.0,0.1526189218044909,1,38.0,0.2504347889437984,10,332.0,0.1909863002797995,0,1.0,0.8652707285665215,3,102.0,0.6264816282395664,0,2.0,0.8290364063462178,11,769.0,0.2089652334248344,0,0.0,1.0,2,150.0,0.7848682864426973,0,63.0,0.7308720395003703,2,60.0,0.519125909731379,0,0.0,1.0,2,332.0,0.3170385057707365,1,49.0,0.7732921937381877,0,6.0,0.5663718545524478,44,2976.0
415.0,0.1312499999999999,49,27.66,1.7287500000000002,6.935624905045258,6,307.0,0.3251673573039553,6,663.0,0.1383440781053878,3,51.0,0.2200397825171799,11,385.0,0.0742755443188986,0,0.0,0.9425783364467852,4,118.0,0.5582978762372691,0,2.0,0.934611855072638,11,824.0,0.2922551695218409,0,0.0,0.9482039981949348,2,74.0,0.6623258322604902,1,53.0,0.5235409892025894,2,70.0,0.6506774831209317,0,0.0,1.0,2,172.0,0.4235718668843571,1,47.0,0.6921784164195901,0,0.0,0.6477722287487753,49,2766.0
420.0,-0.0725,67,28.82,1.80125,6.40871509762113,12,357.0,0.2618530257277175,4,597.0,0.1691102039151432,4,67.0,0.1970437342006402,14,449.0,0.1665156514994185,0,0.0,1.0,8,146.0,0.4403663143370375,0,0.0,0.8450629844843542,12,880.0,0.251019709388438,0,0.0,0.8834006781279068,5,91.0,0.6052803407653233,3,65.0,0.1387241984964744,2,80.0,0.6879899184906324,0,0.0,1.0,2,97.0,0.5378966889356082,1,53.0,0.4878089474353927,0,0.0,0.8052359835091359,67,2882.0
425.0,-0.155625,75,31.31000000000001,1.956875,5.259484348896778,14,421.0,0.223840857616284,6,545.0,0.1014907384959744,4,87.0,0.1910425224175939,14,519.0,0.1213122651356025,0,0.0,1.0,12,196.0,0.268390292975747,1,3.0,0.7201896733187915,13,942.0,0.2150498924620497,0,0.0,0.891169376141327,4,120.0,0.4915858100960457,1,44.0,0.1014744084710772,3,92.0,0.527082495343133,0,0.0,0.975275403213768,2,107.0,0.5472708613321634,1,55.0,0.0,0,0.0,0.734667414731769,75,3131.0
430.0,-0.2499999999999999,99,35.31000000000001,2.206875,4.164838075995668,17,500.0,0.178933198398511,7,569.0,0.1092058079535155,4,99.0,0.1912452642935597,18,583.0,0.0059201451826565,0,0.0,1.0,15,265.0,0.2398952345055047,1,8.0,0.5950973783822352,16,1011.0,0.1484284941915387,0,0.0,0.8495091094833745,10,159.0,0.3394105461366885,1,45.0,0.0,6,113.0,0.3392413384437994,0,2.0,0.8598782680596593,2,117.0,0.601306067676131,1,60.0,0.0,1,0.0,0.7600727249524764,99,3531.0
435.0,-0.3068750000000001,105,40.22,2.51375,3.7825187500452,17,582.0,0.173881860494077,9,607.0,0.0794405673740283,4,117.0,0.1847665284979744,18,671.0,0.0492008073980065,0,0.0,1.0,17,344.0,0.1747265299207134,1,13.0,0.4924101349051096,16,1088.0,0.1716832603716618,0,0.0,0.838192086353551,12,212.0,0.2260972463747916,1,50.0,0.0,7,144.0,0.2239491628869235,0,2.0,0.8883122867852484,2,127.0,0.4860392509267578,1,65.0,0.0,0,0.0,0.775284070906363,105,4022.0
440.0,0.0475000000000001,118,39.46,2.46625,2.883518008398477,22,559.0,0.0285325563215664,11,586.0,0.0533102798750829,5,141.0,0.1625158056731085,18,658.0,0.0452273711313336,0,0.0,1.0,17,372.0,0.2345855704125495,1,18.0,0.6245188856909514,15,1037.0,0.2039835279363848,1,1.0,0.2351472718479712,13,263.0,0.159482892166204,0,0.0,1.0,9,186.0,0.225867135795094,1,4.0,0.398363915938591,3,50.0,0.1393448920651302,1,70.0,0.0,1,1.0,0.3042776934855899,118,3946.0
445.0,0.108125,118,37.73,2.358125,2.766770878477893,20,425.0,0.0372712269065842,7,584.0,0.0987710745815331,7,168.0,0.0003440618848713,16,607.0,0.0352658057001309,0,4.0,0.7709074218345713,16,383.0,0.1562336469029229,1,23.0,0.4616420520949119,11,852.0,0.234180050844501,3,14.0,0.1798490621869418,15,311.0,0.1575746908532663,0,0.0,1.0,9,221.0,0.2310927924175301,1,7.0,0.0,5,74.0,0.1883866491826263,1,79.0,0.4847225938711802,6,21.0,0.1323055198030256,118,3773.0
450.0,-0.0987499999999999,110,39.31,2.456875,3.205945730589196,14,447.0,0.1406796851234671,11,627.0,0.0622199565316576,5,194.0,0.1635006737832418,9,568.0,0.0967077862618567,0,5.0,0.8215966428348136,18,469.0,0.0600179218778195,2,33.0,0.4676693366826849,9,670.0,0.30811048043519,4,31.0,0.0004307349538302,16,384.0,0.158017368779416,0,0.0,1.0,9,260.0,0.2220751176633353,1,12.0,0.0,6,101.0,0.3480105970856705,1,84.0,0.4329066310785516,5,46.0,0.2595421443552203,110,3931.0
455.0,-0.010625,115,39.48,2.4675,3.304128424882608,10,428.0,0.215512257053304,13,688.0,0.105829963767315,6,222.0,0.1181598342173485,7,467.0,0.1317119819672847,0,1.0,0.8627104018695281,20,566.0,0.0489744750116308,4,45.0,0.0020331610282974,11,419.0,0.3551978291668597,4,51.0,0.0,17,466.0,0.1136416903386479,0,0.0,1.0,9,285.0,0.3018991916769629,1,17.0,0.0,6,131.0,0.3302376285413311,1,89.0,0.4526670711041219,6,73.0,0.2136138778264671,115,3948.0
460.0,-0.2287499999999999,127,43.14,2.69625,2.473253129210333,10,448.0,0.2519962185174158,13,740.0,0.0991505675528518,6,252.0,0.0459219809787569,5,391.0,0.1829409839516187,1,3.0,0.5793783470070027,22,672.0,0.003130695688581,4,64.0,4.683273347027418e-06,13,390.0,0.2729280584424955,4,71.0,0.0,19,559.0,0.0813462672300652,0,0.0,1.0,14,342.0,0.2423952095791639,1,22.0,0.0,7,162.0,0.147274247739572,1,94.0,0.2604281873528262,7,104.0,0.1094549858249884,127,4314.0
465.0,0.518125,102,34.85,2.178125,3.069789498761542,13,505.0,0.0858598585486223,15,732.0,5.179569506986067e-07,1,82.0,0.2993161592162897,3,231.0,0.2764628345969181,0,0.0,0.6920277566279524,17,599.0,0.1090871385578975,3,45.0,0.3039184108117919,13,377.0,0.2809241440683984,4,93.0,0.1653214364040078,9,264.0,0.1242366728871598,0,4.0,0.5607654521273717,10,256.0,0.1795824397773708,1,27.0,0.0,6,131.0,0.1335976923999421,0,0.0,1.0,7,139.0,0.1108020764971631,102,3485.0
470.0,0.026875,96,34.419999999999995,2.15125,4.289162831118435,16,576.0,0.0028500856272334,15,807.0,2.812878165295167e-06,0,0.0,0.8740808590796223,5,175.0,0.2200549011759023,0,0.0,0.8309954215755376,16,555.0,0.2013869220645636,3,61.0,0.447720535723683,14,450.0,0.3267512313785907,4,114.0,0.5275933572668726,3,166.0,0.5381917327936018,0,4.0,0.9454263872543116,6,165.0,0.2559954045440304,1,32.0,0.4833860716931996,5,158.0,0.3743340977454811,0,0.0,1.0,8,179.0,0.1861887692798131,96,3442.0
475.0,-0.234375,103,38.17,2.385625,4.383011142292105,18,665.0,0.0358483881061341,15,882.0,0.0350847817429453,0,0.0,0.6859427454201686,8,201.0,0.134443016545029,0,0.0,1.0,16,635.0,0.1986159665121093,3,76.0,0.6128913272000932,15,523.0,0.2971228668423231,4,134.0,0.6133472379746177,3,106.0,0.5164443900747605,0,2.0,0.8866895555851843,6,160.0,0.316661357449912,1,37.0,0.5697730391861641,5,176.0,0.4972535351003826,0,0.0,1.0,9,220.0,0.1237468602397165,103,3817.0
480.0,-0.3281249999999999,111,43.42,2.71375,4.268635754078548,18,755.0,0.0,15,957.0,0.0574449328704046,0,0.0,0.9927642700723972,10,251.0,0.1444989029502263,0,0.0,0.9823414127518664,18,718.0,0.156024339751041,3,89.0,0.6761501022406731,18,605.0,0.2231159094735511,4,152.0,0.6242387851369305,3,118.0,0.5481897301224843,0,0.0,0.8564038586032906,6,186.0,0.3044639110119421,1,42.0,0.7767909071824369,5,201.0,0.397246169211255,0,0.0,1.0,10,268.0,0.0855011020530619,111,4342.0
485.0,-0.3618749999999999,123,49.21,3.075625,3.7518862202438914,18,845.0,4.235905180814834e-07,16,1033.0,0.0004126060202624,0,0.0,0.9323174015515028,10,301.0,0.1345535216742377,0,0.0,0.872130186871668,21,818.0,0.1629294403171221,3,101.0,0.5118130522071467,21,706.0,0.123378980446518,4,171.0,0.4116128814576806,3,131.0,0.492181682406288,1,1.0,0.6344743318746735,7,218.0,0.312093074255149,2,48.0,0.6763686267166017,7,230.0,0.3257362592582772,0,0.0,0.8121150512566997,10,318.0,0.1424856634359871,123,4921.0
490.0,-0.383125,130,55.34,3.45875,3.645885834223841,18,935.0,0.0319566390001168,16,1113.0,0.0828528444848069,0,0.0,0.4648175745568415,10,351.0,0.2064729160245873,0,0.0,0.846205656023258,17,892.0,0.2465463147292901,4,117.0,0.4822840401595244,24,820.0,0.1372292166956301,5,193.0,0.1596197476990668,3,146.0,0.2321980569414988,2,9.0,0.4719428239559519,8,255.0,0.2024420908672394,3,62.0,0.6310477358219106,10,273.0,0.3220306608004931,0,0.0,0.8288791313135189,10,368.0,0.1134615174383564,130,5534.0
495.0,-0.425625,147,62.150000000000006,3.884375,3.097278408443487,18,1025.0,0.049726856589515,16,1193.0,0.1489497776278839,0,0.0,0.9904000521423432,12,403.0,0.1550082198123664,1,1.0,0.001234577541852,19,977.0,0.211608280867129,5,138.0,0.480673894753326,27,944.0,0.0861591171424952,5,218.0,0.0016410225105288,3,161.0,0.0,5,32.0,0.3677221402961938,9,293.0,0.1454954609740386,5,84.0,0.5341997683849207,10,323.0,0.292926932494004,0,0.0,0.8695585610727667,12,423.0,0.0711260360533666,147,6215.0
500.0,-0.45375,157,69.41,4.338125,2.551829074036804,18,1115.0,0.0488973147869274,17,1274.0,0.1820728520696374,0,0.0,1.0,12,459.0,0.0580636497594282,1,6.0,0.0,20,1052.0,0.1674298972664133,7,169.0,0.3379035088701708,26,1068.0,0.0972962214500898,6,248.0,1.5246669097091756e-05,3,176.0,0.0,8,68.0,0.3657289234707114,10,335.0,0.127012481576743,5,109.0,0.313852798471202,12,379.0,0.1095911419836857,0,0.0,1.0,12,483.0,0.0703625431456653,157,6941.0
505.0,-0.50875,170,77.55000000000001,4.846875000000001,2.145527726777918,18,1205.0,0.0641852538720161,18,1361.0,0.208859710449516,0,0.0,0.879991841350793,15,529.0,0.0382032984361581,1,11.0,0.0,23,1157.0,0.0468932567809464,9,209.0,0.255597067537982,27,1199.0,0.0611788941700273,6,278.0,0.0,3,191.0,0.2241469919753842,9,111.0,0.3236695777644136,10,385.0,0.0653305698003805,5,134.0,0.0217858855857185,15,448.0,0.0568079677831665,0,0.0,1.0,11,537.0,0.1853373600125046,170,7755.0
510.0,0.04875,163,76.77000000000001,4.798125,2.4671491638661323,12,896.0,0.1578188350390903,12,1233.0,0.3092068731520098,0,0.0,0.8693385537458868,14,599.0,0.1168827740224242,0,1.0,0.8217616190598526,25,1201.0,0.0376248022101319,10,260.0,0.2156563847448855,25,1161.0,0.0720196346334961,6,308.0,0.0,3,206.0,0.2321868671058709,11,160.0,0.1486751517125682,13,446.0,0.0869708160605733,7,167.0,5.388346389034779e-05,13,444.0,0.0350006162161835,0,0.0,0.8527021659806162,12,595.0,0.0762477624633801,163,7677.0
