step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1270.0,-0.3968749999999997,272,352.82,22.051250000000003,3.266731605699168,9,581.0,0.2819794802457686,35,7118.0,0.0809248758879821,13,1045.0,0.1262941593896051,17,5987.0,0.0780378497295575,25,2817.0,0.1773093075856077,21,2292.0,0.2041741158571851,28,6004.0,0.2295555080136867,20,2090.0,0.28299381768219,26,1380.0,0.1766463799296082,11,321.0,0.2806265360260808,9,2611.0,0.4215498919100512,11,493.0,0.2417325033173024,5,94.0,0.4509510659889889,22,1540.0,0.1574530270492087,8,494.0,0.2925809453617334,12,415.0,0.0001937928908297,272,35282.0
1275.0,-0.9075000000000004,316,367.34,22.95875,2.88890153685893,12,634.0,0.1579659557742349,42,7315.0,0.089820092154759,14,1112.0,0.0627001418511356,22,6088.0,0.0455066115357133,27,2946.0,0.110449107443991,25,2410.0,0.2311339708304439,33,6152.0,0.158962027495699,25,2199.0,0.2383268540446197,29,1522.0,0.1940034416490834,11,373.0,0.2945856785012543,12,2647.0,0.3410733883800209,11,548.0,0.2568478542278596,6,117.0,0.3195420375333157,26,1662.0,0.1396397622293441,9,534.0,0.2827062174333102,12,475.0,0.1220477559631335,316,36734.0
1280.0,-1.0506249999999997,357,384.15,24.009375,2.409880864099636,12,690.0,0.1309218556108235,47,7541.0,0.0677123673289078,14,1182.0,0.2048689747432336,26,6209.0,0.0385234135769316,29,3087.0,0.0465497417809702,25,2535.0,0.2066499651012995,42,6342.0,0.07907631631292,30,2336.0,0.0792417236616349,29,1658.0,0.1351720771451195,12,432.0,0.1965257301475109,17,2721.0,0.3497689550251183,11,603.0,0.268282264852634,6,147.0,0.2818961866456462,31,1807.0,0.1235267747631668,14,590.0,0.2112426220847698,12,535.0,0.1878747127537782,357,38415.0
1285.0,-1.16625,392,402.8100000000001,25.175625,1.8766386396443289,16,762.0,0.1014774441174637,49,7782.0,0.1085846856635551,14,1252.0,0.2092826023975539,29,6344.0,0.0004472609796378,31,3232.0,0.0291503373294823,25,2659.0,0.150161095134113,47,6568.0,0.0021304798939593,34,2500.0,0.0496677699386864,33,1817.0,0.0455267584853078,14,491.0,0.1087702036346142,22,2817.0,0.2703121301380934,11,654.0,0.1928279454056514,7,181.0,0.1698531454480956,33,1967.0,0.0898451491568064,15,660.0,0.2576496175822666,12,595.0,0.1863745775102184,392,40281.0
1290.0,-1.24,410,422.65,26.415625,1.5138191191479782,17,843.0,0.0511962596283644,50,8029.0,0.1344368819703393,14,1322.0,0.2049319323522614,30,6494.0,3.224576692189534e-06,31,3380.0,0.0304279227193192,25,2784.0,0.0261298734429915,50,6814.0,3.328211620541244e-05,35,2671.0,0.0004662695856741,37,1996.0,0.0001213051942364,16,567.0,0.0526288685980665,26,2941.0,0.2238849579829377,12,713.0,0.1286879566950891,4,177.0,0.1281898369516967,36,2144.0,0.0817035477899543,15,735.0,0.3219832516825288,12,655.0,0.0933787025170939,410,42265.0
1295.0,-1.3056249999999991,424,443.5400000000001,27.72125,1.1995189698370263,15,920.0,0.0949336998314347,52,8285.0,0.0743176613081931,14,1392.0,0.1255037071169099,30,6644.0,0.0145169078012743,32,3540.0,0.0269754579709861,25,2909.0,0.0368933957160331,50,7064.0,0.0172349956679958,36,2851.0,6.2053771334082e-07,35,2169.0,0.026873762112918,16,647.0,0.0518774563048413,30,3084.0,0.1490056340642712,12,773.0,0.0967434813995202,8,210.0,0.1152209465094579,39,2332.0,0.0438912579746503,17,816.0,0.1553130523160336,13,718.0,0.0115150147177241,424,44354.0
1300.0,1.1924999999999992,404,424.46,26.52875,1.407350112222029,14,610.0,0.0298677639883475,51,8439.0,0.0610867007657268,15,1464.0,0.0594243132884805,27,6259.0,0.0375762660288941,29,3104.0,0.0492612989781365,25,3034.0,0.0362671826692915,46,7078.0,0.0387770673161308,33,2606.0,0.0034976572690645,35,2131.0,0.0320928166396166,15,673.0,0.0623485932809883,32,2944.0,0.073113287957343,10,648.0,0.0281214860259518,10,226.0,0.1515415317922965,37,2017.0,0.025250720872201,14,538.0,0.1734777197097032,11,675.0,0.0491503061042152,404,42446.0
1305.0,1.028125,365,408.01,25.500625,1.9627377958927716,10,384.0,0.2579160740704628,48,8623.0,0.0502172689791018,16,1550.0,0.1419009164952884,22,5859.0,0.0797336488646353,25,2812.0,0.0791188545034786,25,3161.0,0.0802813182294121,41,6933.0,0.0892565952198804,28,2699.0,0.0783169532854519,34,1882.0,0.0349102598790335,15,752.0,0.2202172250195491,30,2359.0,0.0635727299449338,8,523.0,0.1054529232226551,9,244.0,0.166543598466468,37,1926.0,0.0832410817506893,8,446.0,0.2777443583015984,9,648.0,0.1908691028795849,365,40801.0
1310.0,0.057500000000001,346,407.09,25.443125,2.415963862183637,7,360.0,0.4129444302507329,46,8822.0,0.0560297188657832,17,1633.0,0.1910316642906801,21,5448.0,0.0920914057612557,21,2442.0,0.0924153143929509,26,3290.0,0.104888228397142,38,6955.0,0.0808162836088539,27,2784.0,0.0588985346773319,34,2052.0,0.0597279079303947,16,831.0,0.2589248936182569,28,2495.0,0.066895832876712,6,400.0,0.228668140894279,8,279.0,0.1774451478462574,37,1979.0,0.0745156353062506,5,335.0,0.4928530467201531,9,604.0,0.3171655410178264,346,40709.0
1315.0,-0.4681249999999997,358,414.5799999999999,25.91125,2.2781514615680383,10,348.0,0.3959163784552161,48,9035.0,0.0405647502657219,18,1718.0,0.2283917799954037,22,5364.0,0.0556578836303085,17,2327.0,0.1278229484759162,27,3426.0,0.1084715917579517,38,7021.0,0.1081055335551936,28,2877.0,0.0512035962731787,36,2225.0,0.01355361340889,17,912.0,0.1123191501469692,29,2638.0,0.0642674745191464,6,284.0,0.1013448424167036,10,325.0,0.1384633806137417,39,2169.0,0.0667209049302061,4,149.0,0.4352582904547766,9,640.0,0.3329512248365333,358,41458.0
1320.0,-0.9062500000000008,383,429.0799999999999,26.8175,1.8451885750245725,12,377.0,0.3529851371421073,48,9266.0,0.0045681692978662,19,1812.0,0.2094217603097699,23,5477.0,0.037579199165605,11,2182.0,0.187756570804903,28,3566.0,0.1004556948581385,39,7187.0,0.0787806763236874,28,2995.0,0.017747362219055,37,2406.0,0.0149874638291979,22,1013.0,0.0008036651816264,33,2793.0,0.0060362739000648,8,250.0,0.0006221295218579,13,382.0,0.0377920950749563,42,2374.0,0.0331026322295043,9,134.0,0.3335737585797694,11,694.0,0.3100132331358076,383,42908.0
1325.0,2.9137500000000003,263,382.46,23.90375,3.678900369483761,0,108.0,0.6652588903854022,38,8620.0,0.1425032564085578,6,807.0,0.3638095291105056,24,5594.0,0.038684541803253,2,1762.0,0.3605810038936046,25,3266.0,0.1624412768663556,39,6813.0,0.0429094489208686,19,2850.0,0.1206021818912006,17,1701.0,0.215384964488564,6,579.0,0.3072655985951086,30,2860.0,0.1167782015661177,6,243.0,0.2478764085079364,4,249.0,0.2465607480063002,38,2387.0,0.1014303930283789,7,130.0,0.3029705169960062,2,277.0,0.4966388260735154,263,38246.0
1330.0,1.3606250000000002,236,360.6900000000001,22.543125,4.406129894578693,0,5.0,0.7830758561940013,35,8416.0,0.1793659848321382,4,498.0,0.3651472705075779,24,5715.0,0.0941083553993464,5,1709.0,0.2959015741482079,23,3056.0,0.2197404724145734,40,6575.0,0.0882600445656973,15,2655.0,0.1403110855048121,7,1291.0,0.3337521630535111,1,297.0,0.6269670033874281,28,2894.0,0.1927727767278884,6,273.0,0.3444637231114952,2,110.0,0.3926983497999093,37,2399.0,0.103112159668711,9,171.0,0.2744071341733924,0,5.0,0.6667915551257112,236,36069.0
1335.0,0.308125,234,355.75999999999993,22.235,4.248221379996868,0,6.0,0.7325871236583252,33,8197.0,0.1988189930918704,5,348.0,0.2830275968236787,24,5835.0,0.0929913665188782,8,1747.0,0.2330642428229078,19,3026.0,0.2569509392929719,40,6557.0,0.0895805375711367,15,2567.0,0.119494824356602,4,1138.0,0.2498884962734142,1,112.0,0.6528642148659579,28,2980.0,0.2174457642361331,6,303.0,0.4041862000676757,3,121.0,0.1961457067794936,38,2422.0,0.0841960480840897,10,217.0,0.238741810435763,0,0.0,0.7437552130101414,234,35576.0
1340.0,-0.0224999999999995,249,356.12,22.2575,4.131735262376875,1,10.0,0.5749644858258345,29,8146.0,0.1870655740874355,7,211.0,0.207569131420557,24,5954.0,0.0329046526530389,12,1799.0,0.2293873806259357,20,2771.0,0.2781186198679788,41,6758.0,0.0848047227319148,15,2483.0,0.0722644743787918,4,985.0,0.3278998982725685,4,118.0,0.6196490533045075,31,3103.0,0.1348132349378709,8,337.0,0.3415674275085283,7,143.0,0.1879407109187355,35,2524.0,0.1219255543126947,11,270.0,0.0691721686484551,0,0.0,0.6756441855492046,249,35612.0
1345.0,-0.3968750000000017,281,362.4700000000001,22.654375,3.5603774671823945,4,23.0,0.4350719444394382,26,7987.0,0.2205518466094898,7,228.0,0.1609248107043366,26,6078.0,2.3876034593074964e-06,16,1867.0,0.1923607898654776,22,2728.0,0.3086466481414757,42,6968.0,0.0841670311389312,16,2541.0,0.0,9,867.0,0.2768545644876413,9,150.0,0.4711654453610496,34,3267.0,0.0529579524413899,10,378.0,0.2184510831092157,11,185.0,0.1340193021217463,36,2663.0,0.0833497186201744,10,315.0,0.103176589259918,3,2.0,0.2250647795711247,281,36247.0
1350.0,-0.5874999999999992,288,371.87,23.241875,3.327154296109441,7,49.0,0.3513364238346169,27,7932.0,0.2391850263472714,4,182.0,0.0480476372727309,25,6203.0,0.0352535858896114,16,1948.0,0.2521666034670553,18,2775.0,0.2518935364741906,45,7187.0,0.049942744956729,15,2616.0,0.0583781278938046,11,825.0,0.3622468455099062,14,213.0,0.3403146160624187,37,3445.0,0.0470686492356505,12,430.0,0.1743591840076402,12,233.0,0.0675215517430668,35,2791.0,0.1085183495576073,9,351.0,0.2161056402474761,1,7.0,0.6665142106486968,288,37187.0
1355.0,-0.6868750000000003,308,382.8600000000001,23.92875,2.9289898652127198,10,91.0,0.3086430076000345,30,7812.0,0.2007993277938369,4,199.0,2.91781119086309e-06,25,6328.0,0.0375393377171451,16,2032.0,0.3176166490235322,22,2848.0,0.2437503918892624,47,7417.0,0.0483363564931591,16,2692.0,0.0,11,819.0,0.3458924794851543,17,285.0,0.2718609374520955,37,3630.0,0.0010048060790557,14,497.0,0.115581865015626,12,292.0,0.0151013099482375,36,2935.0,0.0991271179628361,10,397.0,0.2621542258981711,1,12.0,0.4964025617726149,308,38286.0
1360.0,-0.9062499999999998,331,397.36000000000007,24.835,2.5069798929732903,12,149.0,0.2932621004254848,34,7843.0,0.1789244961078177,4,219.0,0.0,26,6458.0,0.0332568436784619,16,2112.0,0.3028215424799568,27,2962.0,0.1871683625564342,49,7657.0,0.0234933425302199,16,2772.0,0.0,11,871.0,0.28534182109201,23,386.0,0.2343981964661451,38,3820.0,0.0,15,570.0,0.054424985681158,12,350.0,0.0010136097145904,37,3103.0,0.0869663154993007,10,447.0,0.1443812692015273,1,17.0,0.4636717639155726,331,39736.0
1365.0,0.6006249999999996,314,387.7500000000001,24.234375,2.3044899147172075,11,176.0,0.2463193450108941,32,7334.0,0.1323177608404587,3,147.0,0.0,22,6201.0,0.0340856036327121,18,2198.0,0.2678855561007829,29,2860.0,0.1373050864707994,46,7720.0,0.0252923253716231,14,2736.0,0.0135742553890908,10,797.0,0.2268524312576338,25,420.0,0.1705932029453417,33,3781.0,0.0293883068508143,14,537.0,0.0562534494536589,10,348.0,0.0728372205288648,34,2992.0,0.0706150247072297,12,506.0,0.0650772355791985,1,22.0,0.4527717801314873,314,38775.0
1370.0,1.1825000000000006,283,368.83,23.051875000000003,2.394229854505708,6,167.0,0.2325098236136006,30,6157.0,0.0800354810556537,3,165.0,0.2169374543822212,17,6084.0,0.0296104038171177,25,2312.0,0.1567721143981277,30,2534.0,0.1569843657913743,42,7936.0,0.0548923905692097,8,2447.0,0.1636987512065055,8,598.0,0.2436789261351131,27,515.0,0.1857489535067744,23,3501.0,0.124744133865759,14,610.0,0.0906134177471371,8,390.0,0.1882202699156197,27,2863.0,0.0729980533859635,13,573.0,0.1215546529409702,2,31.0,0.2940282833981891,283,36883.0
1375.0,1.7668749999999998,260,340.56000000000006,21.285,2.7320374466397275,6,131.0,0.225970114585126,26,4892.0,0.070474562579689,3,180.0,0.2102827378519171,12,5626.0,0.0664085233006049,28,2441.0,0.1399487026339529,23,1967.0,0.2251451035586865,44,8145.0,0.0828674458097164,3,1940.0,0.3516790546386513,6,307.0,0.3222293538620786,26,626.0,0.1902784375832509,17,3295.0,0.1512710660433014,15,686.0,0.1840604021262684,10,433.0,0.3138270704111249,25,2705.0,0.0746105196506385,14,641.0,0.1810127865307471,2,41.0,0.444704414217136,260,34056.0
1380.0,1.6762500000000002,275,313.74,19.60875,2.8359479354463693,9,131.0,0.24451684797109,27,3976.0,0.0796103935982417,3,195.0,0.2156303841792228,7,4291.0,0.1249015460543791,31,2593.0,0.1339630455459222,21,1622.0,0.2654142537563135,49,8379.0,0.0654175935661267,0,1531.0,0.5682633049814737,6,162.0,0.2501394376061891,31,768.0,0.2133062944955122,16,3142.0,0.1337064439769983,16,762.0,0.2082927629278478,13,491.0,0.3408322137907468,28,2565.0,0.0903307046709382,15,714.0,0.2232970812066492,3,52.0,0.2110901325580592,275,31374.0
1385.0,0.6450000000000005,281,303.42,18.96375,2.333208856174492,8,149.0,0.1552442387259993,31,4237.0,0.0258202263923725,4,213.0,0.0001670074000102,4,3886.0,0.2473409337800467,32,2746.0,0.1384798680543484,21,1520.0,0.204607182501123,50,8525.0,0.0411318527334602,1,1242.0,0.5358201721032534,9,163.0,0.1886351209549739,36,939.0,0.1731686148788583,5,2020.0,0.1528066513147263,18,845.0,0.1410078359451161,15,560.0,0.2853674085671004,27,2436.0,0.1119176525607615,16,792.0,0.1645478634937268,4,69.0,0.1924736784570802,281,30342.0
1390.0,0.2243749999999991,258,299.83,18.739375000000003,2.4856512412842107,11,193.0,0.1322443414476179,30,4447.0,0.0501335287166516,2,54.0,0.390028787964623,4,3903.0,0.25715683629893,28,2837.0,0.1502384759099963,16,1396.0,0.2274114544037215,45,8718.0,0.0833880284814768,2,1246.0,0.3887299909070008,12,206.0,0.1532180130208687,33,898.0,0.1750464154177301,6,1752.0,0.1729678332794674,18,764.0,0.1014920194948867,11,384.0,0.2170248260759265,22,2400.0,0.116648622343176,15,706.0,0.1682246400545766,3,79.0,0.0217503352539658,258,29983.0
1395.0,-0.2381249999999991,256,303.6400000000001,18.9775,3.009728046571191,14,256.0,0.2242803238566496,29,4514.0,0.0865503963163221,1,52.0,0.7653296084640443,7,3937.0,0.2410143565270734,29,2927.0,0.159860341630513,11,1308.0,0.3218527856513674,45,8916.0,0.1164474560729839,6,1268.0,0.3079720512466772,12,264.0,0.2551235016535687,27,903.0,0.2367152870636237,8,1517.0,0.2668368527244177,14,754.0,0.1328851750845571,11,429.0,0.1910827150382937,25,2523.0,0.1627824463144396,13,699.0,0.0987449919844586,4,97.0,0.1044909606259655,256,30364.0
1400.0,-0.4356250000000002,277,310.61,19.413125,3.040581760162479,15,328.0,0.1763121297064951,31,4560.0,0.0536743755775732,1,57.0,0.7766187813893242,11,3984.0,0.1097820733568763,30,3072.0,0.1605413201996217,16,1318.0,0.3352627542681988,47,9144.0,0.1446154819534744,7,1302.0,0.1688760302610702,14,330.0,0.2869263617598113,27,970.0,0.1756396298669167,9,1282.0,0.354639748873615,13,707.0,0.1092651884767159,11,484.0,0.0861796407687697,28,2656.0,0.1845542970149024,13,750.0,0.1319924903161657,4,117.0,0.1822753141046431,277,31061.0
1405.0,-0.4106249999999994,300,317.18,19.82375,2.8691804046223157,16,405.0,0.1652324649514616,38,4732.0,0.002775578587921,1,61.0,0.6794359508407767,14,4048.0,0.0533398387328423,30,3212.0,0.1498027353045346,19,1393.0,0.2847244383131813,50,9383.0,0.1502674887858015,7,1337.0,0.0336347385565162,14,400.0,0.3096258981974867,27,1024.0,0.1793117459306987,12,681.0,0.3308580570400734,11,748.0,0.1152756539884691,12,543.0,0.1837073563566364,32,2808.0,0.1035838894053717,13,806.0,0.1730028517485764,4,137.0,0.387635497841718,300,31718.0
1410.0,-0.9193750000000012,339,331.89,20.743125,2.264403467549169,19,492.0,0.0288480586179513,40,4931.0,0.0213679694370059,3,68.0,0.4083544895406527,19,4133.0,0.0764188032958259,31,3363.0,0.1165332572562933,21,1494.0,0.2441287027674541,56,9643.0,0.0913107158998557,8,1374.0,5.448252749689392e-05,17,480.0,0.2301294727438905,29,1140.0,0.1363979826326959,14,658.0,0.2069852105510073,11,784.0,0.1495368582812424,12,603.0,0.1458500015656378,41,2997.0,0.0373654399596086,14,872.0,0.1657010624102502,4,157.0,0.4698032965715197,339,33189.0
1415.0,-1.111249999999999,368,349.67,21.854375,1.6508263974525628,21,594.0,0.0452224698945617,42,5141.0,0.0431170336399782,5,90.0,0.2361211900263251,19,4228.0,0.1379323291374132,35,3530.0,0.0593479591477036,23,1605.0,0.1184338041235509,59,9933.0,0.0339455889679757,8,1414.0,0.0,21,577.0,0.1560224272503305,31,1284.0,0.1302577944321746,18,744.0,0.1678741763766724,11,831.0,0.154138452439726,13,666.0,0.1114392592877305,44,3212.0,0.0457869504662508,14,941.0,0.1292834962093706,4,177.0,0.3052487450807457,368,34967.0
1420.0,-1.1768750000000008,391,368.5000000000001,23.03125,1.1594277515899352,21,690.0,0.0807001297451637,42,5351.0,0.0620616098692646,5,115.0,0.1460365518085393,19,4323.0,0.1465103377538472,37,3713.0,0.0654494904303718,26,1730.0,0.0597805588350334,66,10251.0,0.0003864310650988,8,1454.0,0.0,24,693.0,0.0808045792766813,32,1424.0,0.0655466864309578,22,851.0,0.2020649852768736,11,872.0,0.1005992882164223,14,736.0,0.1257526587202211,45,3435.0,0.0297937714043364,14,1011.0,0.0198745720279137,5,201.0,0.2700149079951934,391,36850.0
1425.0,-1.2249999999999996,411,388.1,24.25625,0.9232691346484092,21,787.0,0.0535121813527592,42,5561.0,0.038330168748952,5,140.0,0.0,21,4423.0,0.0804391367524972,41,3903.0,0.0001455381775412,27,1865.0,8.65035432416735e-06,67,10586.0,0.0161080595236736,8,1494.0,0.0,28,825.0,0.0316071860545823,33,1563.0,0.0655156344481223,25,968.0,0.1666266859418719,11,914.0,0.0970427191304939,16,807.0,0.0445363041584011,47,3667.0,0.0514758462291887,14,1081.0,0.0683070578137836,5,226.0,0.1318400490671172,411,38810.0
1430.0,-0.2300000000000003,398,391.7799999999999,24.48625,0.904133827873688,19,848.0,0.0799682312371435,41,5652.0,0.0442781535576942,4,84.0,0.0,21,4386.0,0.0004919864545073,37,3727.0,0.0301589996729859,26,1926.0,0.0,65,10694.0,0.0263355726193903,8,1534.0,0.0,27,959.0,0.0597094228681545,33,1639.0,0.0159884702895161,26,1076.0,0.1129887767309391,11,789.0,0.0177649962355147,17,886.0,0.1000577051874023,48,3904.0,0.0191044497334379,12,919.0,0.1273313536748474,3,155.0,0.1643042609350258,398,39178.0
1435.0,0.2375000000000003,362,387.98,24.24875,1.7174918947719182,19,900.0,0.0993996921235262,36,5615.0,0.0591687668813431,4,108.0,0.1807444002841432,22,4495.0,1.0550407341687957e-06,32,3232.0,0.0909138559372246,18,1990.0,0.1644700963263819,55,10544.0,0.0572294867338872,8,1578.0,0.1774011719567355,27,1094.0,0.0890586361118222,31,1622.0,0.0308573611041167,30,1181.0,0.0729595868636379,8,654.0,0.175531650279243,17,971.0,0.1216899690733637,49,4153.0,0.0467351750191505,4,552.0,0.372004548218573,2,109.0,0.2712521750076786,362,38798.0
1440.0,0.0493749999999999,350,387.19,24.199375000000003,2.0222458361871243,20,981.0,0.1681728475178749,34,5598.0,0.0588289777889445,4,124.0,0.1684955431822779,22,4605.0,0.0,29,2772.0,0.1275587620030797,19,2077.0,0.1930030485749647,51,10367.0,0.0457466285712997,8,1619.0,0.2640942689894723,28,1231.0,0.058104513669105,24,1597.0,0.0814947816624213,31,1332.0,0.0717358329851527,6,509.0,0.3342681097291313,17,1056.0,0.1305848416972837,51,4403.0,0.0267977781531808,2,328.0,0.4196010822811174,4,120.0,0.3809681978613739,350,38719.0
1445.0,-0.1425000000000001,351,389.47,24.341875,2.1924093854862248,19,1064.0,0.1864700784518654,31,5577.0,0.0838786069443144,4,144.0,0.17196797808225,22,4715.0,0.0,25,2518.0,0.1396522981861682,22,2183.0,0.2094762410222568,47,10286.0,0.0579715051874494,8,1659.0,0.3328575472195988,29,1374.0,0.0621581712277089,24,1501.0,0.0945792655069784,32,1492.0,0.0833278776242621,6,282.0,0.3144213677705869,19,1144.0,0.102742289824337,53,4663.0,0.0288568952341914,5,200.0,0.2271145651480078,5,145.0,0.5090266588650673,351,38947.0
1450.0,-0.5856250000000001,357,398.84,24.9275,1.9332448681316368,20,1157.0,0.136578993294073,32,5585.0,0.0469194166833576,4,164.0,0.1707990239699665,22,4825.0,0.0,24,2261.0,0.1578001546699734,28,2309.0,0.1353189976559398,45,10450.0,0.0737993546789338,9,1701.0,0.2961670211564265,29,1519.0,0.054165907704763,20,1539.0,0.1383636321888003,33,1654.0,0.0976576570129181,6,227.0,0.1280049994390033,19,1239.0,0.0522625067802992,55,4936.0,0.0145812299990381,6,156.0,0.1396330958946851,5,162.0,0.4476556165397532,357,39884.0
1455.0,1.365,282,377.0,23.5625,2.822088142307217,15,884.0,0.1867767298091052,25,5208.0,0.0685127409882904,0,88.0,0.4937047636621498,15,4703.0,0.0454498440078806,17,1882.0,0.1420272822088149,19,2143.0,0.2064072404759092,39,10391.0,0.0740994129094131,8,1737.0,0.2595223578967014,21,1172.0,0.1264362871262167,16,1446.0,0.2021075399993289,28,1685.0,0.1545150866582335,4,116.0,0.2618784921659759,19,1109.0,0.1252847425000086,49,4927.0,0.0483054295969045,2,82.0,0.1196423928485523,5,127.0,0.3847432978598091,282,37700.0
1460.0,0.8625000000000004,240,363.2,22.700000000000003,4.112394922894328,10,650.0,0.3729481757337931,16,4931.0,0.2451747060534696,0,2.0,0.8948289001523068,15,4700.0,0.1960111636731197,6,1451.0,0.3416583227671765,17,2052.0,0.2728378744495469,37,10510.0,0.1115830764445406,8,1779.0,0.2833533623956752,13,867.0,0.2842460615385155,17,1535.0,0.2891059995030539,28,1806.0,0.1695352245692236,4,131.0,0.5732103733844838,20,1209.0,0.1970275797297675,40,4452.0,0.0826148832446618,4,96.0,0.0074320940797387,5,149.0,0.3625010559049463,240,36320.0
1465.0,0.795625,243,350.47,21.904375,4.383880029258502,13,449.0,0.3978146447302134,10,4171.0,0.3771295327901674,0,2.0,0.8880044753524636,15,4747.0,0.1893211035894904,11,1394.0,0.3098074269534212,21,2138.0,0.3649696241004683,37,10308.0,0.1137255741328727,8,1822.0,0.2898761054086465,11,711.0,0.172649881818019,20,1622.0,0.2823577645553831,27,1922.0,0.1027068999838292,4,151.0,0.6342715059677375,22,1302.0,0.216035318601002,34,4013.0,0.1192873566554112,5,121.0,0.0686605920734169,5,174.0,0.379496555197663,243,35047.0
