step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
770.0,-0.1856250000000002,262,190.34,11.89625,1.6756574921242635,6,226.0,0.2099103013016822,14,264.0,0.2798457253162247,11,1631.0,0.0225132790542536,43,5183.0,0.0254428139257145,17,805.0,0.0143922687119625,19,1005.0,0.0369029784109972,50,5881.0,0.0045968710534833,39,1921.0,0.0220196733653618,7,405.0,0.3297721343335308,7,129.0,0.1618230371111834,0,0.0,0.0073891994686728,15,552.0,0.1453341333411157,0,0.0,1.0,13,469.0,0.173715105289971,8,120.0,0.2580211577067579,13,443.0,0.0667181974001599,262,19034.0
775.0,0.0581249999999998,238,189.41,11.838125,2.490184183379414,6,89.0,0.3432989452166375,12,199.0,0.296551283004908,6,1497.0,0.1757365920290172,44,5403.0,0.0539822276154544,15,827.0,0.0844129796251279,15,860.0,0.1566705215816267,45,5757.0,0.0633172186608283,34,2017.0,0.0599725803676956,7,440.0,0.2717967031241523,5,72.0,0.3193524650563166,1,9.0,0.5361708134636034,16,632.0,0.1906386816678704,0,0.0,1.0,13,512.0,0.1430263463120235,5,114.0,0.3137268296827168,14,513.0,0.1864413360446347,238,18941.0
780.0,-0.2374999999999996,235,193.20999999999995,12.075625,2.392435773941637,6,120.0,0.3660595111804395,10,235.0,0.3162397524795508,6,1361.0,0.1672885638887579,44,5623.0,0.037647377420102,14,871.0,0.1267419513619374,15,929.0,0.2317679398150962,40,5604.0,0.1207730859285633,31,2010.0,0.0485735816443804,7,475.0,0.0987963601249019,10,106.0,0.1354047174733419,1,14.0,0.5915762631068731,17,716.0,0.1106261927562289,0,0.0,1.0,16,584.0,0.0012220246792727,4,89.0,0.3622436513476493,14,584.0,0.2815751925278426,235,19321.0
785.0,-0.2106250000000003,240,196.58,12.28625,2.3688418707764765,7,149.0,0.3648126875542253,10,281.0,0.3164084373647049,7,1311.0,0.1028458447897156,48,5852.0,0.0185713204772149,16,943.0,0.1041598774930246,10,873.0,0.3300252902872416,37,5279.0,0.116454490993309,28,2077.0,0.0759617277420999,7,510.0,0.0,11,157.0,0.2392874601532803,1,15.0,0.5955425400146929,20,807.0,0.0780062541478091,0,0.0,1.0,17,669.0,0.0,5,78.0,0.3097710654032951,16,657.0,0.3064077232252435,240,19658.0
790.0,-0.3543749999999996,246,202.25,12.640625,1.606086389426926,9,190.0,0.2679151165284256,14,329.0,0.1034934667724083,7,1346.0,0.1198560221809751,47,6091.0,0.0438801021847532,18,1029.0,0.0594771516857947,14,932.0,0.1853705602900831,35,4943.0,0.1074248989070916,22,2121.0,0.0823537458814455,7,545.0,0.0,11,212.0,0.2393001175164916,2,22.0,0.0102156838201619,20,903.0,0.0791212835468618,0,0.0,1.0,17,754.0,0.0,5,70.0,0.0148980036153646,18,738.0,0.2128985960928305,246,20225.0
795.0,0.2874999999999997,212,197.64999999999995,12.353125,2.3125634647019493,9,236.0,0.313774453911051,11,363.0,0.1506159980253466,8,1391.0,0.2981972867594171,47,6190.0,0.0470513664352713,16,1026.0,0.0661504430161288,11,906.0,0.221264517406019,34,4939.0,0.1029497694654489,19,2014.0,0.0955268576772927,2,237.0,0.0534305302547643,8,235.0,0.1667699124857772,1,31.0,0.5802494469855973,15,751.0,0.1375302122660186,0,0.0,1.0,14,745.0,0.0348345970003155,5,98.0,0.1662829980981783,12,603.0,0.2465594986147056,212,19765.0
800.0,0.1618750000000005,192,195.06,12.191249999999998,3.1812758845176714,9,280.0,0.3876513710567933,15,413.0,0.0770611403013656,7,1432.0,0.3850782625722992,48,6427.0,0.0407995568219426,13,937.0,0.2324550634119654,10,869.0,0.0970467677183798,38,5041.0,0.0437610651762879,23,2123.0,0.1157767936164775,0,160.0,0.6988823000020886,6,199.0,0.3439059974385686,1,37.0,0.8174622789933523,6,487.0,0.3599703725810333,0,0.0,1.0,10,626.0,0.1138042430786799,5,123.0,0.3271057478627502,1,352.0,0.3593635135597959,192,19506.0
805.0,0.1906249999999997,203,192.01,12.000625,4.204709020317232,11,327.0,0.3284120119868922,15,461.0,0.1186470087523176,9,1473.0,0.4438207759464926,50,6672.0,0.0516461800568254,12,837.0,0.4003643964587769,12,870.0,0.113012219918634,41,5090.0,0.0100226503005966,27,2249.0,0.1323176819853656,0,2.0,0.9100896697179972,6,203.0,0.4761508695046649,1,39.0,0.8511383124984311,4,234.0,0.5939902695714642,0,0.0,0.9264262171183466,10,503.0,0.1219678521360505,5,148.0,0.4144158394998107,0,93.0,0.6138024653299864,203,19201.0
810.0,-0.3899999999999998,225,198.25000000000003,12.390625,3.961298201027767,11,376.0,0.2515799156523782,16,522.0,0.2042492209834276,11,1519.0,0.2920043598502857,52,6924.0,0.0479414498757172,13,881.0,0.3569048045692267,14,920.0,0.0270073504145118,44,5233.0,0.0001377250971448,35,2406.0,0.0693151326472634,0,2.0,0.7763469115155488,7,236.0,0.3929247361545648,1,40.0,0.7435678711509696,5,152.0,0.5992563583368276,0,0.0,0.9604689722060292,9,419.0,0.1368769525466671,6,178.0,0.4870849232394149,1,17.0,0.4844705557435421,225,19825.0
815.0,-0.7093750000000011,247,209.60000000000005,13.1,3.3320703191275065,14,439.0,0.1943576800611798,20,597.0,0.1269432301298925,13,1580.0,0.1230171063809824,51,7179.0,0.0808625020086185,18,961.0,0.2168790369372777,14,989.0,1.2238585577104485e-05,44,5453.0,0.0,38,2587.0,0.0413277143333773,1,3.0,0.6457773721203335,10,283.0,0.2862453043452965,3,52.0,0.588890731726648,5,171.0,0.4746828861951175,0,0.0,0.885273687921442,9,463.0,0.0325363625870809,6,202.0,0.4421314816084162,1,1.0,0.5436431348800622,247,20960.0
820.0,-0.8074999999999994,266,222.52,13.9075,2.780146872045877,15,512.0,0.1457613348675543,18,692.0,0.1421626431196078,16,1656.0,0.0201126079473066,53,7437.0,0.0558875874315695,22,1063.0,0.1542130257915699,12,1052.0,0.0028370968071254,44,5673.0,0.0,43,2793.0,0.0082571145163097,1,8.0,0.5609789732278294,13,344.0,0.2764034998029424,3,67.0,0.6277969740616235,8,204.0,0.3019575824287495,1,1.0,0.5934186126847225,10,512.0,0.0,6,232.0,0.4361760144708385,1,6.0,0.6005741148937032,266,22252.0
825.0,-0.8024999999999997,277,235.36000000000004,14.71,2.596646424279092,17,588.0,0.1623004871392939,18,727.0,0.1416266439894652,18,1737.0,0.0503759076459075,52,7699.0,0.0321775042423096,23,1171.0,0.1382830480175213,14,1114.0,0.0003242506256766,44,5893.0,0.0,44,3013.0,0.0050667108979601,3,16.0,0.373916612227468,12,403.0,0.3725677486500426,3,82.0,0.629313604478574,9,247.0,0.2896177228335898,3,11.0,0.3461226403135038,10,562.0,0.0,6,262.0,0.3598118392420952,1,11.0,0.5497796303208321,277,23536.0
830.0,-0.8556250000000001,282,249.05,15.565625,2.321041448902958,18,676.0,0.2594687984735829,17,793.0,0.120337890720885,18,1827.0,0.0525148368548116,55,7972.0,0.0098923775057394,22,1281.0,0.0649449760584982,14,1184.0,1.6331714405252392e-06,44,6113.0,0.0,45,3237.0,0.0408835916203547,2,26.0,0.626309969211308,14,468.0,0.2980233607783844,3,97.0,0.5317549736001115,9,292.0,0.1830462836593537,3,24.0,0.2334460608071215,10,612.0,0.0,6,282.0,0.2792704052980888,2,21.0,0.4041241335633395,282,24905.0
835.0,-0.9037500000000004,298,263.51,16.469375,1.7385121823929195,20,769.0,0.2457865493350451,18,870.0,0.0492579481663994,18,1917.0,0.0485568365370336,55,8250.0,0.0052044385433331,23,1396.0,0.0356040097353709,14,1254.0,0.0,44,6333.0,0.0,46,3467.0,0.0367492276752089,4,41.0,0.4017174147897688,16,543.0,0.2507081885598249,6,121.0,0.4020669229204286,9,337.0,0.1645105758290668,4,40.0,0.0008691371857242,10,662.0,0.0,7,313.0,0.2309244702615171,4,38.0,0.4646473299806046,298,26351.0
840.0,0.9525000000000003,264,248.27,15.516875,2.151401718048602,17,697.0,0.2158963999961879,13,827.0,0.1462768585033652,13,1367.0,0.1358711130693025,51,7624.0,0.0361938615717948,18,1223.0,0.138532140464372,14,1325.0,0.0511453075199628,39,6164.0,0.040707308173411,41,3637.0,0.0679603508071648,2,13.0,0.5920989794635216,16,531.0,0.1534043871602113,10,166.0,0.2103476239975666,10,387.0,0.1881337243927457,1,21.0,0.456531768602365,5,432.0,0.1837305755741491,9,354.0,0.0875771000829524,5,59.0,0.4136450569597314,264,24827.0
845.0,0.615,265,238.43,14.901875,1.931224753591371,17,553.0,0.1077960684476282,14,789.0,0.0240834417892286,11,575.0,0.1527793404455334,47,7821.0,0.0493406744074204,14,908.0,0.2522127733578977,14,1394.0,0.1228284009338862,33,5797.0,0.1164090601313087,43,3846.0,0.0675175566024025,4,32.0,0.4265727434414936,18,616.0,0.0465518302105025,15,233.0,0.1416518866589393,11,442.0,0.1415090866499193,1,26.0,0.4393551824226139,5,315.0,0.2717210764017194,12,409.0,0.0110660219038026,6,87.0,0.2022730622257819,265,23843.0
850.0,0.2199999999999999,271,234.91000000000005,14.681875000000002,2.329408767600851,15,538.0,0.1666463944429005,18,847.0,0.0115994874685945,12,444.0,0.0346636622326985,46,7449.0,0.0468255767706399,12,733.0,0.3562471254801558,14,1464.0,0.1097883398856503,24,5404.0,0.1728469567955823,47,4072.0,0.1185122016720007,6,58.0,0.4850649141330952,21,711.0,0.0021320417380193,15,299.0,0.2346354750547828,12,501.0,0.173314095148431,1,31.0,0.3698806260193606,5,340.0,0.2678891634045886,15,477.0,0.0002470624219576,8,123.0,0.0977685526761045,271,23491.0
855.0,-7.2164496600635185e-16,284,234.91,14.681875,2.0084934038737767,17,565.0,0.1606558168400941,20,938.0,4.955582403838025e-07,13,469.0,0.0,45,6545.0,0.0368270007807546,15,724.0,0.2785498514572253,14,1534.0,0.0553168892080704,18,5428.0,0.2273749528363305,51,4314.0,0.0902886377877864,6,88.0,0.5802886031044971,22,819.0,4.120340720673804e-06,17,382.0,0.2265082840637159,14,563.0,0.0187616843393925,2,37.0,0.0028167392105238,6,367.0,0.0013025773881908,15,552.0,9.601056830848508e-07,9,166.0,0.1147204561651306,284,23491.0
860.0,0.3518750000000002,224,229.28,14.33,2.4220055941565786,13,493.0,0.1498584013351439,17,952.0,0.053450616991401,7,382.0,0.1380141999584137,34,6598.0,0.0740453282644284,14,632.0,0.1765387325089583,10,1433.0,0.0528502701577053,15,5504.0,0.1894187969519849,48,4465.0,0.0740387717579085,6,117.0,0.4182646485769185,14,663.0,0.0498783548911131,15,332.0,0.1931416372704701,10,490.0,0.1158163747476318,0,0.0,1.0,3,226.0,0.0887136318869988,12,496.0,0.0203447599913816,6,145.0,0.1377735236169242,224,22928.0
865.0,0.5843750000000004,205,219.93,13.745625,3.481067684741068,12,376.0,0.1775690747314998,15,891.0,0.212851028141973,6,298.0,0.1331297852009648,35,6597.0,0.0657260575331611,14,517.0,0.185153954611196,4,1323.0,0.342535059170817,19,5591.0,0.2239079524530643,47,4686.0,0.1662712394819935,8,161.0,0.417204855991516,8,322.0,0.2344449005743088,14,351.0,0.3548653369103585,5,223.0,0.3328138492990742,0,0.0,0.7203175506944882,3,147.0,0.3976044703661918,9,381.0,0.2674789728764055,6,129.0,0.0292491764238427,205,21993.0
870.0,-0.1662500000000002,213,222.59,13.911875,3.6574913074107935,15,448.0,0.2446270308874586,15,912.0,0.2146965079739273,6,328.0,0.1330017691316931,39,6680.0,0.0178667980879588,11,490.0,0.2356388451948144,5,1205.0,0.3853112158732477,23,5696.0,0.1967052691277299,47,4746.0,0.1462559501815146,7,200.0,0.3972157385802133,9,365.0,0.2504884012749797,13,413.0,0.3850386232175806,6,123.0,0.3719441191523338,0,0.0,0.7471303919080733,2,150.0,0.6111351603450548,9,344.0,0.3240022457343273,6,159.0,0.1421848177067095,213,22259.0
875.0,-0.6293750000000005,235,232.66000000000005,14.54125,3.3758707710279072,15,523.0,0.1953163413957808,17,992.0,0.1568346645082587,6,358.0,0.1678908134963276,43,6887.0,0.0224841263956862,11,538.0,0.2482448653360402,8,1239.0,0.2280879883409692,27,5825.0,0.1627577629118741,52,4999.0,0.1047368083252746,8,224.0,0.4131622683000333,11,419.0,0.30372891169674,14,477.0,0.326514757339502,7,148.0,0.1634709649369162,0,2.0,0.7039153084596939,2,160.0,0.6576973967943306,9,302.0,0.2882975657640779,5,173.0,0.2135027029898576,235,23266.0
880.0,-0.693749999999999,261,243.76,15.235,2.7405777488776626,18,606.0,0.0681514586221561,19,1083.0,0.0523841854630231,6,388.0,0.1350388508536045,44,6994.0,0.0217687327194419,12,588.0,0.2417714938878394,14,1295.0,0.0624625297794319,32,5973.0,0.1227584688160612,54,5262.0,0.0733285576308513,9,258.0,0.3212260147483232,12,475.0,0.1914436296206931,16,552.0,0.2392556255871148,6,178.0,0.2957511763841219,0,3.0,0.6864279433688623,3,172.0,0.5081506679231632,9,347.0,0.2263997006458406,7,202.0,0.2786789276302614,261,24376.0
885.0,-0.8568750000000005,289,257.47,16.091875,2.242255179621476,22,709.0,0.0424308802739323,22,1187.0,0.0405473269567232,6,418.0,0.1412090164345286,48,7216.0,0.0003903470694729,11,638.0,0.2545458089403669,16,1373.0,0.101569257499798,35,6138.0,0.035043640801211,54,5532.0,0.0587801478293466,11,307.0,0.2869602074063619,12,536.0,0.1772063393726524,18,637.0,0.204561498151397,8,215.0,0.3319887183120772,1,6.0,0.6036066170250136,8,203.0,0.3605712913987962,9,392.0,0.1724265965231067,8,240.0,0.2940114647006508,289,25747.0
890.0,-0.9293750000000004,303,272.34,17.021250000000002,1.7221919839814457,22,819.0,0.002899223515651,22,1297.0,0.0371668508485119,6,448.0,0.1367575012023924,48,7456.0,3.9265034171014506e-05,11,692.0,0.2116728220428454,16,1453.0,0.0942371823419622,38,6325.0,0.00743631184881,55,5806.0,0.030588334315348,14,370.0,0.2198925602429866,12,594.0,0.0905872731945708,20,733.0,0.1783742086965361,8,255.0,0.2985173969949529,2,13.0,0.3588765122376872,11,253.0,0.2728229645476142,9,437.0,0.2811324597856756,9,283.0,0.1175176432132879,303,27234.0
895.0,-0.9643749999999998,317,287.7699999999999,17.985625,1.617488638057091,23,934.0,0.0390030884025247,23,1408.0,0.0394016989227166,6,478.0,0.1306472935771087,49,7697.0,0.0186758252852621,12,749.0,0.0903751734568313,17,1535.0,0.0766347278873725,41,6525.0,0.0428902908761079,55,6078.0,0.0459765238840141,17,449.0,0.1264853559372999,13,652.0,0.0247047522058105,20,833.0,0.1655181305903874,8,295.0,0.2997655128939041,2,21.0,0.1520729052411866,13,312.0,0.1604365422083613,9,482.0,0.3657421463289702,9,329.0,0.0937937697819992,317,28777.0
900.0,-1.0099999999999998,337,303.92999999999995,18.995625,1.4041091914677517,23,1049.0,0.03911978101555,24,1524.0,2.2808743637632645e-05,6,508.0,0.1281029353815513,50,7942.0,0.0194650990323542,14,812.0,0.1079973609502961,17,1620.0,0.0972660508997431,42,6735.0,0.0223670960851458,56,6352.0,0.0124198988735364,21,546.0,0.0530828060972705,17,731.0,0.0451600629948005,18,914.0,0.2083849804184394,10,338.0,0.2860883820146876,3,33.0,0.2256759253186555,15,384.0,0.0581444773056291,10,529.0,0.2593139510420452,11,376.0,0.0818144694866068,337,30393.0
905.0,0.9681249999999996,286,288.44,18.027500000000003,1.993212823290725,16,861.0,0.1060934484501971,16,1278.0,0.1087438706203394,2,343.0,0.3272025286152993,49,8187.0,0.0197036569983495,9,683.0,0.1444932849286846,9,1230.0,0.2179051572670153,39,6256.0,0.0447506983518723,52,6438.0,0.0115552548147677,20,554.0,0.0594223486996731,15,640.0,0.141732792930999,17,856.0,0.1103958387965874,10,384.0,0.2971713284505409,3,49.0,0.2126687125699883,10,205.0,0.1311622184817924,10,575.0,0.2747165532893468,9,305.0,0.0909089500777133,286,28844.0
910.0,0.7918750000000002,263,275.77,17.235625,2.7439480408197787,12,723.0,0.2547970303140313,9,1079.0,0.3539747347827144,0,171.0,0.5284346090885131,51,8437.0,0.0097257606405475,10,567.0,0.2469492175262982,5,891.0,0.4358963510328103,35,5762.0,0.073832177430125,48,6233.0,0.0151170454335589,18,602.0,0.1116446564247772,16,641.0,0.2358920821775978,16,790.0,0.186723307576887,11,438.0,0.1703838322943815,4,68.0,0.269417956402434,8,194.0,0.230671077552078,11,631.0,0.2285802580820127,9,350.0,0.0971719031066318,263,27577.0
915.0,0.0768749999999999,267,274.54,17.158749999999998,2.7332486491774786,12,587.0,0.2747785038638238,7,982.0,0.4858296759656216,1,5.0,0.6864841836468776,52,8695.0,0.0184648379281014,10,617.0,0.2275431885927682,9,929.0,0.2973930576230617,33,5293.0,0.1015344372366868,46,6373.0,0.0194388283894625,14,636.0,0.1784575509784444,16,720.0,0.3301444883184204,17,744.0,0.1555543253964706,13,503.0,0.0838750766283836,4,88.0,0.2839840582994589,9,191.0,0.0832190631429341,15,696.0,0.2238434638894766,9,395.0,0.075812685619085,267,27454.0
920.0,-0.0174999999999995,271,274.82,17.17625,2.378992156099696,13,584.0,0.2823521107933363,8,960.0,0.3818158300602289,2,11.0,0.5577667640824919,53,8957.0,0.0091107058665549,11,655.0,0.2235126061987839,10,802.0,0.2541683484854064,34,4831.0,0.0971090356151053,40,6397.0,0.0285739077732703,11,633.0,0.1716344363160591,17,801.0,0.2976596975254063,17,708.0,0.0858130081028008,16,580.0,0.0730312044643314,4,108.0,0.0274157702611892,9,235.0,0.0037638506734953,17,777.0,0.1589654993050617,9,443.0,0.1436990433087633,271,27482.0
925.0,0.4331249999999992,268,267.8900000000001,16.743125,2.0548193052097137,13,528.0,0.2608482873490803,10,803.0,0.1508927023220077,2,19.0,0.3507551521611552,52,9218.0,0.0053200989650431,10,540.0,0.1592858660907199,14,776.0,0.2374826371149266,37,4876.0,0.0440599807797157,36,6336.0,0.0304925212868278,9,591.0,0.2001090300292581,17,717.0,0.2803626593776205,18,583.0,0.0021125626410201,14,409.0,0.056491200611968,5,94.0,0.1582866085159111,8,204.0,0.0,15,766.0,0.1663478367159686,8,329.0,0.0984659033899319,268,26789.0
930.0,0.4118750000000004,199,261.29999999999995,16.331249999999997,3.744775379956794,9,525.0,0.3397528615412752,7,779.0,0.2977539714694014,2,38.0,0.4243416068278514,54,9488.0,0.0274637680211628,6,471.0,0.4565610467194657,9,740.0,0.3276793336607521,36,4945.0,0.1274004939597416,32,6229.0,0.0515468935487967,8,563.0,0.2982033138102382,11,665.0,0.2609120436835638,7,442.0,0.3893972083002972,5,214.0,0.3904406758788527,3,106.0,0.5790645093098661,0,73.0,0.3734569608667726,10,740.0,0.2055592353325281,0,112.0,0.4598336986776356,199,26130.0
935.0,0.1462500000000001,204,258.96,16.185,4.32822507470869,10,575.0,0.3283883675080579,6,804.0,0.3060098566697568,2,47.0,0.7064526403677627,55,9760.0,0.0157712533174557,6,477.0,0.5367750228615921,9,780.0,0.1687822031080688,37,4881.0,0.2086456092772448,38,6210.0,0.0432828355326285,11,451.0,0.3962013282997098,6,645.0,0.2901578541881893,9,370.0,0.5003372076354449,5,125.0,0.4603560460575293,4,124.0,0.559903313770454,0,15.0,0.7615027697331707,6,604.0,0.4035001131323004,0,28.0,0.5860357291922846,204,25896.0
940.0,-0.1837500000000007,210,261.90000000000003,16.36875,4.158424815260881,10,621.0,0.0997781949102479,8,834.0,0.3085259493049802,2,57.0,0.7679171124499231,56,10036.0,0.0023456375041134,6,505.0,0.5545730596746434,5,762.0,0.1779666221154974,37,4827.0,0.1983893405904793,43,6418.0,0.0418742326250802,15,438.0,0.2936561494245627,7,655.0,0.2326840910857229,6,276.0,0.5358934165883064,5,150.0,0.3556295140324856,4,145.0,0.5701900952317408,0,0.0,0.6929780973209697,6,462.0,0.410837657776331,0,4.0,0.7353733520220608,210,26190.0
945.0,-0.524375,254,270.29,16.893124999999998,3.3480250894225896,13,668.0,0.081872437376946,14,890.0,0.1553798453732499,5,67.0,0.5156291936546131,59,10320.0,2.5152934498933345e-06,9,540.0,0.3916634805923618,8,798.0,0.2108393467213132,37,5011.0,0.1653601615711478,47,6601.0,0.0462260801888531,20,517.0,0.1284059440803381,10,683.0,0.2101207604990995,7,264.0,0.4374996477611476,8,178.0,0.326889053038074,6,160.0,0.3561679855816602,1,0.0,0.3759521925099744,7,324.0,0.3486355046812154,3,8.0,0.3773487865165234,254,27029.0
950.0,-0.7349999999999992,267,282.05,17.628124999999997,3.133592080074143,13,729.0,0.1105261704035738,15,963.0,0.0999952236957927,6,93.0,0.3951926174458928,57,10605.0,0.0163741739020039,11,585.0,0.2938104505740597,9,843.0,0.2194966283269381,40,5207.0,0.1047736563219951,50,6844.0,0.0776618165435797,22,625.0,0.094524206336658,13,737.0,0.1536444268020775,7,283.0,0.4972676802074601,7,212.0,0.2790707842169215,8,191.0,0.2706148534740931,1,4.0,0.7483573843277888,6,270.0,0.3666114943320863,2,14.0,0.5898829022522522,267,28205.0
955.0,-0.8343750000000005,295,295.4,18.4625,2.594473965563355,14,796.0,0.1195643701694101,15,1038.0,0.0580965349235014,9,133.0,0.2445006998625563,58,10895.0,0.0198828111184509,12,636.0,0.2292835223552909,9,846.0,0.2085335377153808,42,5413.0,0.0799757406752926,54,7105.0,0.1045883161234387,26,746.0,0.0365235305986143,17,804.0,0.1740468319104446,11,325.0,0.2404076291854933,8,251.0,0.343543496876257,10,240.0,0.2125534897591595,1,9.0,0.6020381770493197,7,279.0,0.2919922837208906,2,24.0,0.522706004925198,295,29540.0
960.0,-0.949375,316,310.59000000000003,19.411875,2.151126257224699,14,866.0,0.1192963407295713,15,1113.0,0.0553730513229632,10,182.0,0.1669396658217168,60,11190.0,1.0230797552474451e-06,13,697.0,0.1381520239516526,11,898.0,0.2014634307165734,44,5629.0,0.0680422245407321,56,7380.0,0.0781963287435588,26,876.0,0.0361478980401291,20,888.0,0.1690443643487582,14,387.0,0.1431944552000222,9,294.0,0.3416895635278392,11,291.0,0.0755214698939997,3,22.0,0.6131393352813921,7,310.0,0.1707087494006685,3,36.0,0.4116604925069966,316,31059.0
965.0,-0.99625,329,326.53000000000003,20.408125,1.864664385441968,14,936.0,0.145951874109451,15,1188.0,0.0436267947722307,9,220.0,0.1709471743316409,60,11490.0,0.0190162819435779,14,762.0,9.289952430651476e-05,14,962.0,0.1338566272165888,46,5854.0,0.0594679072375548,57,7664.0,0.0569155177809473,26,1006.0,0.1085886288713117,23,992.0,0.1813139023868601,16,455.0,0.1269999465428327,9,339.0,0.2625217834857584,12,349.0,0.0659556068072514,3,37.0,0.4015162521589271,7,343.0,0.1478451791012848,4,56.0,0.353006637238495,329,32653.0
970.0,0.140625,314,324.28,20.2675,1.587972068688562,11,880.0,0.0693432273296793,13,859.0,0.0808855396773971,11,269.0,0.0794201648277621,56,11243.0,0.0155533085494128,11,686.0,0.0889337215440232,17,1027.0,0.0531120585282201,45,5975.0,0.0464866985576142,57,7947.0,0.0408875478583364,21,1010.0,0.1319390457349202,20,864.0,0.1403581921650509,18,540.0,0.0523127097751811,8,334.0,0.18542380819952,6,271.0,0.2320614668685799,4,54.0,0.3761944935846532,10,385.0,0.0005027422145309,6,84.0,0.2629621155651312,314,32428.0
975.0,0.9187499999999996,299,309.58000000000004,19.348750000000003,2.108500138715093,9,594.0,0.1311194035981228,8,512.0,0.1852610513130904,12,328.0,0.0756511182457298,53,10990.0,0.0363043492321688,10,314.0,0.2963088210875723,13,1092.0,0.1304068442357727,42,5423.0,0.0302178486542145,60,8243.0,0.0413084788813537,20,982.0,0.2438184970388976,18,726.0,0.0950517853927645,21,641.0,0.0993671534267175,8,340.0,0.1525019501665347,2,136.0,0.6084361259469256,6,82.0,0.2197986494193839,10,435.0,0.0,7,120.0,0.4060918616750461,299,30958.0
