step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,0.550625,61,18.6,1.1625,2.263064861193376,1,22.0,0.5554431654187675,9,330.0,7.330919174992704e-05,6,139.0,0.2076094050767252,8,207.0,0.1935371901774152,1,13.0,0.0,1,30.0,0.0,1,7.0,0.036550820289381,10,494.0,0.0892652537116418,7,200.0,0.0,1,10.0,0.0,0,0.0,1.0,7,206.0,0.1396531324273096,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,8,192.0,0.0295502978218833,61,1860.0
270.0,0.454375,20,11.329999999999998,0.7081249999999999,7.956737536687867,2,37.0,0.4554293803978222,4,283.0,0.3035352890268375,1,34.0,0.682841326142064,1,62.0,0.5012546477751271,1,22.0,0.4397078205807751,1,47.0,0.6920482298659627,0,9.0,0.9069235812769776,5,383.0,0.2807082741930639,4,107.0,0.0,1,15.0,0.0,0,8.0,0.8875654659380205,0,62.0,0.6774563642156254,0,0.0,1.0,0,8.0,0.9339764205633004,0,4.0,0.9114481181285268,0,52.0,0.4459464746825131,20,1133.0
275.0,0.015,24,11.09,0.693125,8.073981587164207,2,47.0,0.5283455286578275,5,306.0,0.3590533246215273,1,32.0,0.7260951573627465,2,68.0,0.4036969395709915,1,27.0,0.4625050861812343,1,52.0,0.7272230166828569,0,11.0,0.8632074840767523,7,389.0,0.1820200270329354,4,127.0,0.0,1,20.0,0.0,0,9.0,0.8235392957307034,0,7.0,0.6815967602440848,0,0.0,1.0,0,8.0,0.929656164284958,0,6.0,0.8322737526424577,0,0.0,0.7851931591669368,24,1109.0
280.0,-0.0806249999999999,32,12.38,0.7737499999999999,7.980516085187297,2,57.0,0.5883678226519746,8,342.0,0.3128518451058067,1,32.0,0.7401113510010037,6,89.0,0.2897944496115744,1,32.0,0.453317881949432,1,53.0,0.6821507382268903,0,10.0,0.7864456987088154,8,428.0,0.1634933027551922,4,147.0,0.0,1,25.0,0.0,0,9.0,0.8629824007646104,0,0.0,0.9177002503014874,0,0.0,1.0,0,8.0,0.9006592973897719,0,6.0,0.8226151904209859,0,0.0,0.9626817639179172,32,1238.0
285.0,-0.0924999999999999,42,13.86,0.86625,6.255306369792525,3,68.0,0.1810752050497174,12,393.0,0.1990199560171149,2,35.0,0.5418986705356144,8,120.0,0.2444696068333359,2,40.0,0.3216318470212834,1,58.0,0.5003263739696848,0,2.0,0.7432435196701435,8,468.0,0.0856083983708294,4,167.0,0.0,1,30.0,0.0,0,1.0,0.7237737870958108,1,2.0,0.5617469645796841,0,0.0,0.8740197246954913,0,0.0,0.9066005210133746,0,2.0,0.7028039325153438,0,0.0,0.827812908330302,42,1386.0
290.0,-0.1475,52,16.220000000000002,1.01375,5.856768914778568,5,92.0,0.2673950668859369,15,457.0,0.2724218672534589,2,40.0,0.0062102136992599,8,160.0,0.1781522893174539,2,50.0,0.5418314962750301,3,72.0,0.4894828292076421,1,6.0,0.6361646831407048,10,516.0,0.0848709592288797,4,187.0,0.0,1,35.0,0.0,0,0.0,0.6936104247786089,1,7.0,0.6593836631222051,0,0.0,0.8984034224249259,0,0.0,0.9045319764030996,0,0.0,0.8407279535943756,0,0.0,0.890179752033549,52,1622.0
295.0,-0.1506249999999999,51,18.629999999999995,1.1643750000000002,5.478338884083635,6,119.0,0.3079441897504076,10,503.0,0.2697530918029582,3,54.0,0.2098027718491474,9,205.0,0.1971695891999912,2,60.0,0.4302223717601072,3,87.0,0.5655438554224758,1,11.0,0.6746493774083101,10,566.0,0.0486300607709901,4,207.0,0.0,1,40.0,0.0,0,0.0,0.5876143208768634,1,9.0,0.6429434572277251,0,0.0,0.9749656916013146,1,2.0,0.6548141491038451,0,0.0,0.8775496577318792,0,0.0,0.8452212091543657,51,1863.0
300.0,-0.16,63,21.19,1.324375,4.370833710464349,6,149.0,0.4438536573751143,12,541.0,0.1648664541599079,3,69.0,0.0042326420819772,11,255.0,0.1382783363211912,2,70.0,0.4515650549141272,6,108.0,0.2238284393866621,2,19.0,0.5351388695031982,13,620.0,0.0003540926936176,4,227.0,0.0,1,45.0,0.0,0,0.0,0.3583800950465532,2,14.0,0.4472187155972887,0,0.0,0.4642541621951382,0,2.0,0.8685501796418212,0,0.0,0.8641769801140003,1,0.0,0.6338950888195608,63,2119.0
305.0,-0.174375,61,23.98,1.49875,4.411859941748713,6,179.0,0.4254028268567754,11,579.0,0.1010992044460522,4,86.0,1.0592385954116548e-05,10,305.0,0.2112273291745557,2,80.0,0.0350624280825396,5,132.0,0.1559853419075796,3,32.0,0.4571388410430027,12,680.0,0.1297814629664453,4,247.0,0.0,1,50.0,0.5140167569639043,1,3.0,0.5768008747661596,1,19.0,0.4792904747462782,1,4.0,0.5947970044331274,0,2.0,0.6036814378930444,0,0.0,0.580083792075895,0,0.0,0.908026135237302,61,2398.0
310.0,0.0706249999999999,53,22.85,1.428125,3.687496756532221,5,155.0,0.363633832803049,8,499.0,0.0970517231634738,4,106.0,0.0421528363685791,6,292.0,0.1751015318023762,2,64.0,0.211802834577897,2,41.0,0.1737863487304655,5,55.0,0.1248594201605569,8,699.0,0.1867232301764488,4,267.0,0.0,1,55.0,0.5682656564589738,2,12.0,0.4454871926368267,1,24.0,0.4374777188461106,0,0.0,0.8445337112076392,3,11.0,0.1585839810806826,2,5.0,0.0021616287263145,0,0.0,0.548488126841569,53,2285.0
315.0,-0.033125,62,23.38,1.46125,4.32961111413286,6,159.0,0.2657890738446423,9,462.0,0.1500802544348561,4,126.0,0.1895139318080507,4,244.0,0.2036014873607904,2,77.0,0.4844056405156885,4,64.0,0.2329118234742704,8,90.0,0.0001517962208155,7,658.0,0.33050824869434,4,289.0,0.1997922426529995,1,65.0,0.757773695750984,2,14.0,0.4150749664258563,1,32.0,0.7410429163291744,0,0.0,0.7479680610608528,6,37.0,0.1277750988983977,2,15.0,0.0,2,6.0,0.4552824513167541,62,2338.0
320.0,-0.1299999999999999,71,25.46,1.59125,3.784711310008496,6,189.0,0.2021170708587943,11,514.0,0.1032157363041957,4,146.0,0.1769595974365475,4,154.0,0.2986893941977441,2,87.0,0.5808211716140971,6,85.0,0.1927737253224435,8,130.0,0.0,7,682.0,0.3443025989444453,4,309.0,0.1681892140246206,2,69.0,0.3905242221343158,4,28.0,0.0011900413507776,2,39.0,0.6293601909118676,1,4.0,0.0152001795446688,6,67.0,0.0045031862778295,2,25.0,0.0,2,18.0,0.3346024415609108,71,2546.0
325.0,-0.206875,80,28.77,1.798125,3.3000598171706805,6,209.0,0.0092752858776889,14,582.0,0.0799732327084594,4,166.0,0.173274729893192,4,150.0,0.3246720600091543,2,97.0,0.5416471314614743,9,126.0,0.1792116606945426,8,170.0,0.0,8,720.0,0.3685105439304451,4,329.0,0.0175019650016743,3,83.0,0.2392846640993194,4,48.0,0.0,2,49.0,0.6087812108132603,2,14.0,0.0,6,82.0,0.0180563856275202,1,22.0,0.0914156669118855,3,30.0,0.2191518500045052,80,2877.0
330.0,-0.2749999999999999,95,33.169999999999995,2.073125,2.6108453058823096,7,243.0,0.0917679515353763,16,655.0,0.0560426714967176,5,189.0,0.1368855984720179,4,169.0,0.3766366600983968,4,114.0,0.3986915453130192,11,174.0,0.0005897477188183,8,210.0,0.0,9,763.0,0.3566150587016855,5,354.0,0.0,5,103.0,0.0011038456452946,2,58.0,0.1127613277135867,4,66.0,0.3799242725917767,2,24.0,0.0,7,116.0,6.44173323407964e-06,2,30.0,7.210842768777959e-06,4,49.0,0.3027412483774682,95,3317.0
335.0,0.855625,55,19.48,1.2174999999999998,5.457381750662345,2,72.0,0.4065644995064723,11,439.0,0.0862436312550577,0,0.0,0.8837038968965039,2,8.0,0.5448979303070158,1,29.0,0.7037868942964934,9,217.0,0.2042532972433473,7,201.0,0.3523056087356835,3,597.0,0.4750737308381847,0,11.0,0.687562776087928,2,31.0,0.4479876391171211,3,47.0,0.3205407678499906,1,25.0,0.4252779476123018,2,35.0,0.3788513823588493,7,151.0,0.1953783110727503,2,40.0,0.0,3,45.0,0.3521562712825811,55,1948.0
340.0,-0.150625,59,21.89,1.368125,5.892165587042753,4,89.0,0.0034079506392108,11,458.0,0.0832787616276021,0,0.0,0.8545086985688413,2,18.0,0.5201819933182137,1,35.0,0.6776973599455395,9,265.0,0.3103504290731751,7,238.0,0.4052277479886961,3,604.0,0.5020240266227964,0,3.0,0.8379411874230805,2,41.0,0.4358874190830563,3,62.0,0.5500479625704607,3,35.0,0.4891499824549233,2,45.0,0.6022391145182442,7,186.0,0.2123403099987343,2,50.0,0.0,3,60.0,0.2878175413554181,59,2189.0
345.0,-0.1993749999999999,76,25.080000000000005,1.5675,5.07697144229213,6,114.0,1.868004428992838e-06,12,513.0,0.0611570033625849,1,0.0,0.4940805191847661,5,33.0,0.3825562580153271,1,40.0,0.7070234387808045,9,309.0,0.3272689008036721,8,274.0,0.3368033168052561,6,627.0,0.3305519723237936,0,3.0,0.915730774210078,2,51.0,0.4699377579023877,3,77.0,0.597299221130765,6,54.0,0.3446115055197787,2,55.0,0.6087953503092318,7,221.0,0.2016212208454151,2,60.0,0.0,6,77.0,0.1299073998724103,76,2508.0
350.0,-0.21375,72,28.5,1.78125,4.792930684203961,5,139.0,0.1571440196782514,11,568.0,0.0781866324335692,0,0.0,0.8900954750679353,3,48.0,0.3308822659305569,1,45.0,0.3483056624189858,9,354.0,0.298761179237787,8,313.0,0.2894367433608654,6,657.0,0.3246142546195493,0,2.0,0.8809764635740177,2,61.0,0.2781753008306467,4,93.0,0.4920770476154208,5,73.0,0.4538214134433173,3,68.0,0.4289277642093445,8,257.0,0.111122146326487,2,70.0,0.0,5,102.0,0.0131597950590556,72,2850.0
355.0,-0.243125,85,32.39000000000001,2.024375,4.221458256395335,5,164.0,0.1441583418167313,11,623.0,0.0,0,0.0,1.0,5,71.0,0.2360754012670907,2,54.0,1.952320829404472e-05,9,396.0,0.1598279773661224,8,344.0,0.0942856092764952,8,693.0,0.2693982231767082,1,3.0,0.6269909427364461,2,71.0,0.5753184517928661,6,121.0,0.4542719096981448,5,96.0,0.4431442978422301,6,92.0,0.442164454048602,8,297.0,0.1831274918367177,2,80.0,0.3175471640915663,7,134.0,0.1410206833252548,85,3239.0
360.0,-0.2618749999999999,87,36.57999999999999,2.28625,4.229350707792243,5,189.0,0.1406162652557754,11,678.0,0.0,0,0.0,1.0,6,99.0,0.1324107697588858,2,64.0,0.0,10,446.0,0.1448060056714339,7,379.0,0.2599171184023802,7,718.0,0.2959837783429185,1,8.0,0.5932270937629892,2,81.0,0.6413701125221624,8,157.0,0.4607349483764225,5,121.0,0.3968887265678785,6,122.0,0.4749206768541403,8,337.0,0.0888344385264354,2,90.0,0.3021645607804212,7,169.0,0.2009716689190402,87,3658.0
365.0,-0.27875,92,41.040000000000006,2.565,3.884427579219852,5,214.0,0.0589149483557532,11,733.0,0.0401980034837173,0,0.0,0.7715453480970935,6,129.0,0.1807398821932281,2,74.0,0.0,10,496.0,0.0717438761798698,7,409.0,0.1240681390396103,8,755.0,0.2162322561950909,1,13.0,0.4000886496935271,2,91.0,0.6180850539430195,10,204.0,0.3840237914173739,6,149.0,0.3719513416154804,7,156.0,0.4185648393180458,8,377.0,0.1739705666628625,2,100.0,0.4727236437802682,7,204.0,0.2375338588335574,92,4104.0
370.0,-0.2925,95,45.72,2.8575000000000004,3.5579729625077654,6,244.0,0.0149211892190333,11,788.0,0.0787733500741152,0,0.0,0.8231510351087621,6,159.0,0.2584120046052738,2,84.0,0.0,11,551.0,0.0771716797603059,7,444.0,0.1075823953830366,8,795.0,0.179169750696534,1,18.0,0.4132483191706826,2,101.0,0.2283483244258118,11,256.0,0.2595681252286246,6,175.0,0.3114544454648533,7,191.0,0.2254169807765604,8,417.0,0.2309691989688281,2,110.0,0.5613444623142864,7,239.0,0.2038005619422751,95,4572.0
375.0,0.0431250000000001,92,45.03000000000001,2.814375,3.269411049264153,5,211.0,0.0413532867459102,12,844.0,0.000114226707452,0,0.0,0.9778335402405114,4,163.0,0.3157287273801334,1,69.0,0.0,8,492.0,0.0300044187383312,5,400.0,0.1467431617965812,6,626.0,0.2111688392766044,2,25.0,0.0003039315512022,3,114.0,0.0,15,325.0,0.1857613957000871,8,209.0,0.201160160679865,6,199.0,0.1452612711079984,7,431.0,0.29645071705924,2,120.0,0.5978365110942955,8,275.0,0.1597386271766169,92,4503.0
380.0,0.1581249999999998,88,42.5,2.65625,3.634107315502098,2,146.0,0.1653170590617036,12,907.0,0.1428309021475163,0,3.0,0.8382039946563853,4,161.0,0.2458338300077291,1,77.0,0.4442802116742554,8,529.0,0.2279350465323814,0,274.0,0.6161918277131693,5,253.0,0.2370679909032638,2,35.0,0.0,3,129.0,0.0,17,405.0,0.0509002507577041,10,255.0,0.1319021624751363,5,156.0,0.2355443364403609,7,469.0,0.3856854397586877,3,135.0,0.5007857781680188,9,316.0,0.0069981846751102,88,4250.0
385.0,-0.0637499999999999,100,43.52,2.72,3.766614494661096,2,139.0,0.2939559691602508,12,961.0,0.286248968267544,0,0.0,0.8781984728906544,7,188.0,0.242713767213042,1,82.0,0.4606254145643149,8,569.0,0.3375940457736834,0,135.0,0.6888685254294236,5,105.0,0.1613480239475279,2,38.0,0.0,3,136.0,0.0,20,503.0,0.0072857469869797,15,319.0,0.0907806801957228,4,159.0,0.1765596123434249,7,502.0,0.3603054596278462,4,151.0,0.3267987776505061,10,365.0,0.0767259972134447,100,4352.0
390.0,-0.25,115,47.52,2.97,3.334565399555336,2,149.0,0.2753651870129183,12,1021.0,0.3022773469683011,0,0.0,0.8964623154130184,9,228.0,0.120396172684361,1,87.0,0.4293241503233854,8,606.0,0.3311197867898557,1,7.0,0.7839128299962508,8,136.0,0.0001673824652964,2,48.0,0.0,3,151.0,0.0,21,606.0,9.939506203543356e-06,18,400.0,0.0950006705914815,6,183.0,0.0002912822302599,7,537.0,0.3704957502490173,6,178.0,0.403057179545536,11,415.0,0.0810730145627089,115,4752.0
395.0,-0.3662499999999999,124,53.38,3.33625,2.3205192805139125,2,159.0,0.0,13,1084.0,0.2389726114173186,1,2.0,0.3427907510656151,11,278.0,0.0828436183597575,1,92.0,0.2974279750614381,11,654.0,0.2536386664009451,2,14.0,0.5563910378160924,7,169.0,0.1097846814201125,2,58.0,0.0,3,166.0,0.0,21,711.0,0.0,17,481.0,0.0849179871634396,6,213.0,0.0,10,581.0,0.2107601758208368,7,211.0,0.3137090862334148,10,465.0,0.0927607723283741,124,5338.0
400.0,1.3581249999999998,63,31.65000000000001,1.978125,4.955792224284503,0,2.0,0.5218081569955443,5,860.0,0.3386811261229085,0,0.0,0.5952038764567837,11,333.0,0.1141215585129304,0,2.0,0.7978179232684676,3,340.0,0.3820649790635571,1,15.0,0.6287985366050114,6,168.0,0.0353351175425456,1,21.0,0.4433947858517941,1,23.0,0.6224658612211091,12,498.0,0.1844020958333999,11,298.0,0.1122171307494959,3,68.0,0.3607933611028397,1,249.0,0.4522412561917217,4,69.0,0.5154530526488101,4,219.0,0.1524898300208358,63,3165.0
405.0,0.465625,47,24.200000000000003,1.5125,7.5562890795010365,0,5.0,0.6823598904223874,5,651.0,0.4539249473067995,1,2.0,0.6911107280153161,10,379.0,0.266398782025803,0,6.0,0.8297577135920813,1,264.0,0.5933950356194969,1,22.0,0.6414093896762492,5,186.0,0.2154500330047467,1,28.0,0.6330373938392295,1,32.0,0.7608187766240947,6,292.0,0.5088187831055568,9,219.0,0.2375460514870365,3,84.0,0.3887759903782755,0,77.0,0.7043809293900507,4,94.0,0.6481566603391632,0,79.0,0.5434007629087914,47,2420.0
410.0,0.0199999999999999,49,23.88,1.4925,7.570708919973944,0,5.0,0.696196095346401,5,591.0,0.3847530205685141,1,7.0,0.6011589570519428,12,437.0,0.2113244006301931,0,6.0,0.8531399820906751,4,261.0,0.5655219469932475,1,29.0,0.6983815658992518,4,202.0,0.2339456149100552,1,33.0,0.5682442567925917,1,37.0,0.8394700989106247,4,273.0,0.4755943081847674,9,262.0,0.1791315965204838,3,99.0,0.4624306189933585,0,1.0,0.8066406949448254,4,114.0,0.6635841765731,0,31.0,0.5430307317754011,49,2388.0
415.0,-0.0349999999999999,60,24.44,1.5275,6.66476829071511,1,10.0,0.6974641907917448,6,539.0,0.2363921842894804,2,15.0,0.406688047613517,14,501.0,0.1130945141973188,1,8.0,0.6692440280662431,5,192.0,0.3409184871179747,1,34.0,0.5970498470907234,4,219.0,0.3024182747006049,2,38.0,0.2965485967089432,1,39.0,0.7269320288582531,7,300.0,0.4417063702034869,9,307.0,0.2469890064327404,3,113.0,0.3331176410793598,0,0.0,0.7423918127217355,4,127.0,0.5694284284708142,0,2.0,0.7433754769453258,60,2444.0
420.0,-0.2,73,27.64,1.7275,5.945154058506111,3,21.0,0.5271411405006008,6,570.0,0.1695674183340825,1,21.0,0.571808915602069,15,576.0,0.1904664702751396,3,21.0,0.5233910007976015,6,208.0,0.3970797315842023,3,44.0,0.4009376204144865,4,239.0,0.3849974797870857,3,50.0,0.5430347331860729,3,51.0,0.5231324600221685,10,340.0,0.2288014226697387,9,352.0,0.3639067534891335,3,126.0,0.0,0,0.0,0.8807219090217927,4,145.0,0.0,0,0.0,0.6474634794224208,73,2764.0
425.0,-0.26125,91,31.82,1.98875,5.10963257131863,6,44.0,0.3501164778660804,7,603.0,0.0034374670437643,2,29.0,0.4616254216090544,16,653.0,0.0897893401982031,6,46.0,0.4813385889962387,8,242.0,0.2231823367103927,5,62.0,0.0083535809255451,5,260.0,0.1970370389047263,3,65.0,0.6846989854089156,5,75.0,0.5467666984239978,12,400.0,0.215286226449424,9,397.0,0.3391795663521269,3,141.0,0.0,0,0.0,0.8534847098716685,4,165.0,0.0,0,0.0,0.7620132045669089,91,3182.0
430.0,-0.31125,114,36.8,2.3,4.287963306189656,10,82.0,0.1270138915671324,7,635.0,0.0413697785308829,4,42.0,0.174636247001084,20,741.0,0.077602742092381,6,76.0,0.4305128448629736,11,287.0,0.0804147684726088,6,91.0,2.893644806184296e-06,7,289.0,0.2109029484934614,3,80.0,0.7059626919321276,6,103.0,0.4872511338020751,14,465.0,0.2184209440448654,12,448.0,0.2066881385613635,3,156.0,0.2143112905143009,0,0.0,0.8344944635440334,4,185.0,0.0,1,0.0,0.6364049857885514,114,3680.0
435.0,-0.3324999999999999,113,42.12,2.6325,4.228545128977179,11,135.0,0.137859628291034,8,671.0,0.0945657789761546,3,57.0,0.2203800271211353,18,830.0,0.1377914531663654,6,97.0,0.4007770563850634,12,343.0,0.0845468989522826,6,121.0,0.0,4,309.0,0.3338288034299015,4,98.0,0.4762104228664486,8,140.0,0.331969690771085,13,527.0,0.2164707032051311,13,508.0,0.137140692399394,3,171.0,0.432007928707762,0,0.0,0.6438115252504137,4,205.0,0.0,0,0.0,0.6872863162933509,113,4212.0
440.0,0.040625,121,41.46999999999999,2.591875,3.4934666993554018,11,165.0,0.072902446934856,7,514.0,0.0618623284434508,4,75.0,0.1783681605792124,20,815.0,0.1080381324536153,5,98.0,0.2462211878848219,11,284.0,0.1894566957189389,5,127.0,0.0,4,234.0,0.213941451757349,6,125.0,0.1049632461371916,9,181.0,0.3346579340072348,13,531.0,0.143706037436962,15,580.0,0.0970222666184495,3,186.0,0.4391369334600011,1,1.0,0.0008959492126319,4,225.0,0.0,3,6.0,0.3038889141398166,121,4147.0
445.0,0.3299999999999999,113,36.19000000000001,2.261875,3.465003096449686,7,161.0,0.1129374379727517,7,178.0,0.0,4,89.0,0.1742115409395015,18,610.0,0.1026428441464982,1,65.0,0.2982882956310171,10,231.0,0.2187050241646818,1,94.0,0.2786469058618681,4,166.0,0.2492725789019761,8,168.0,0.1417178529552756,11,236.0,0.1933125592739992,10,471.0,0.1765133161188511,17,664.0,0.0865325243693978,4,204.0,0.2895691689315716,1,6.0,0.0,4,249.0,0.2568215064152913,6,27.0,0.1387746990019001,113,3619.0
450.0,-0.040625,120,36.84,2.3025,4.0601203460562925,5,150.0,0.2768161318900595,7,209.0,0.0004794158010627,5,110.0,0.165672104625969,15,563.0,0.141669386982107,3,28.0,0.4881318158979777,13,290.0,0.1664693513736599,1,64.0,0.0,2,25.0,0.5141278021636445,9,213.0,0.2730679810215244,14,300.0,0.1555917059886812,12,417.0,0.2227243740512199,17,749.0,0.1915460183307691,7,233.0,0.0805143057836736,1,11.0,0.0,4,270.0,0.4000246295271958,5,52.0,0.2718564402249493,120,3684.0
455.0,-0.2618749999999999,119,41.03,2.564375,3.555395605704187,5,142.0,0.1685756512764416,7,244.0,0.0,5,135.0,0.1584008728212328,12,615.0,0.1477501016460705,2,27.0,0.5281673708658918,13,355.0,0.153411038993363,1,69.0,0.0,4,40.0,0.4624812719184114,9,258.0,0.3443092186437718,14,368.0,0.1414781599962698,9,358.0,0.3151927228350419,19,837.0,0.1184775305187205,8,271.0,5.562046330642774e-05,1,16.0,0.0,4,290.0,0.4155900869043959,6,78.0,0.204894386219476,119,4103.0
460.0,-0.2925000000000001,131,45.71,2.856875,2.240546041986598,5,152.0,0.1601140485617785,7,279.0,0.0272754844625964,6,161.0,0.0258258608129098,9,540.0,0.1892651340312536,5,45.0,0.4644610267279148,13,416.0,0.0898106987054027,1,74.0,0.0,8,74.0,0.3833738697536304,11,307.0,0.1711341350547944,12,424.0,0.1079553500862124,12,407.0,0.1189174168255075,20,935.0,0.0572331411256916,8,311.0,1.0980828363251663e-06,1,21.0,0.0,6,314.0,0.2443231449225403,7,111.0,0.1360277535996351,131,4571.0
465.0,0.74875,91,33.73,2.108125,3.477458957093312,5,177.0,0.2086401259277164,1,72.0,0.3265650257367605,1,20.0,0.3673709060017156,4,362.0,0.2052648409335767,4,67.0,0.5179024130810617,12,433.0,0.0966043629815782,0,2.0,0.7876380198219475,6,103.0,0.3776227286732738,5,120.0,0.0839623390044631,7,227.0,0.1298647715495417,10,318.0,0.1707295111591786,20,955.0,0.1334528957281997,5,90.0,0.0,1,28.0,0.1722589187339137,4,260.0,0.1936063665572644,6,139.0,0.1468971976462635,91,3373.0
470.0,0.228125,80,30.08,1.88,5.094386340834736,6,204.0,0.1392445606866019,0,34.0,0.3569944512247311,0,0.0,0.9684449392552044,6,336.0,0.1501582148894779,4,91.0,0.5339799250922225,12,503.0,0.3457604109483521,0,10.0,0.8984678399745555,7,139.0,0.4193074325360763,3,99.0,0.4692949580715895,7,128.0,0.2518922529357397,6,162.0,0.3120541262548569,15,869.0,0.2090626086907377,5,117.0,0.1390448563238794,1,35.0,0.6875390941461508,2,122.0,0.3938793409501991,6,159.0,0.1979690749254084,80,3008.0
475.0,-0.054375,82,30.95,1.934375,5.308477907349678,5,231.0,0.2279053336760321,0,0.0,0.7368729763815023,0,0.0,0.6976321678407353,9,375.0,0.0852069386376179,4,111.0,0.5041585083541137,12,566.0,0.3501672124485896,0,10.0,0.895396965444627,8,176.0,0.43359413198468,3,104.0,0.6218624355575507,8,167.0,0.3364693124500265,6,175.0,0.3768775391385091,13,767.0,0.232970949629085,5,142.0,0.1527682263509582,1,40.0,0.6985157647944716,0,34.0,0.453650035870595,8,197.0,0.1518359302953898,82,3095.0
480.0,-0.1299999999999999,86,33.03,2.064375,4.929340671398553,5,252.0,0.3490244575595305,0,0.0,0.8909455662472359,0,0.0,1.0,13,434.0,0.0011135099518181,4,128.0,0.4611533763611938,15,633.0,0.2216172427056423,0,3.0,0.7174867419336264,7,212.0,0.3684099585409061,3,115.0,0.6856462930129972,8,207.0,0.3655478497383749,7,196.0,0.364722711796289,11,657.0,0.1953124963001138,5,167.0,0.1435575690208457,1,45.0,0.5650680626391942,0,26.0,0.3875473192827953,7,228.0,0.1411372656893489,86,3303.0
485.0,-0.186875,103,36.02,2.25125,4.365533775561051,6,279.0,0.2091162010591677,0,0.0,0.911411557737552,0,0.0,1.0,14,504.0,0.0634220231016158,4,146.0,0.3672512618543586,19,721.0,0.1135249883185044,0,3.0,0.6350379708951969,9,254.0,0.2860959869340232,3,128.0,0.4814521542736639,8,246.0,0.3535282298930661,8,231.0,0.3546931167787619,12,547.0,0.215558947638431,5,192.0,0.2281156977507775,5,62.0,0.4297801675547275,0,14.0,0.4307512549200204,10,275.0,0.0803065739685001,103,3602.0
490.0,-0.311875,115,41.01,2.563125,4.227619189147713,5,308.0,0.4340818660237142,0,0.0,0.7152326746297577,0,0.0,0.48746950017901,14,574.0,0.1120979429381704,4,163.0,0.1870594142575917,20,812.0,0.1244669422572669,0,0.0,0.7572504839183628,11,304.0,0.2091804141812845,5,149.0,0.2656326844685616,9,288.0,0.2052618979695442,10,279.0,0.3660966746975267,13,574.0,0.216289047862622,6,222.0,0.4075439237742959,6,90.0,0.4866027755385996,0,6.0,0.5157845721912838,12,332.0,0.0353216416523351,115,4101.0
495.0,-0.3531250000000001,133,46.66,2.91625,3.5100424125135024,6,329.0,0.3411061980782334,0,0.0,0.9166095736361136,0,0.0,0.8431188907373993,16,646.0,0.1070034043984228,5,184.0,0.1557144440046377,22,914.0,0.1114531161125198,0,0.0,0.782804746437988,13,354.0,0.0665899709702028,5,174.0,0.0,11,338.0,0.0795621024887296,13,338.0,0.341875928729231,14,612.0,0.180083674033457,6,252.0,0.434544315310887,9,131.0,0.3620606458141083,0,2.0,0.5433648703159893,13,392.0,0.0013343249451749,133,4666.0
500.0,-0.4024999999999999,135,53.1,3.31875,3.3211555924092737,6,357.0,0.2521637113910038,0,0.0,0.8585005441737389,0,0.0,0.8897405372434807,15,721.0,0.1095981564654278,5,209.0,0.2659888808700223,22,1024.0,0.0361444181636789,2,3.0,0.3742989296255223,11,409.0,0.1254514465210647,5,199.0,0.0,13,402.0,0.1747634606335833,15,411.0,0.3340083434934835,14,673.0,0.1695713530007277,6,282.0,0.422904863818875,10,181.0,0.3339420891496544,0,0.0,0.5119330466736187,11,439.0,0.0187957109540646,135,5310.0
505.0,-0.4581250000000001,158,60.43,3.776875,2.4852526714421823,8,393.0,0.0777180015143505,1,2.0,0.661676273202689,0,0.0,0.9194894248563288,17,799.0,0.1161603299647385,5,234.0,0.3437640776333563,22,1134.0,0.0362562317143655,5,20.0,0.2830371407302952,14,469.0,0.1000758326777999,5,224.0,0.0,13,467.0,0.2320370652138456,16,487.0,0.2257598428969038,16,748.0,0.1138056092257746,7,313.0,0.2029511985901075,15,247.0,0.1491259599748648,0,0.0,0.0209019120601688,14,506.0,0.047890075469583,158,6043.0
