step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,-0.7918750000000008,328,528.8799999999999,33.05500000000001,2.008364310937134,5,107.0,0.3391686268501137,5,126.0,0.1500022110648043,15,1324.0,0.1140532897677498,13,2855.0,0.0450458647155728,21,690.0,0.176742735774586,32,7629.0,0.1279555986071533,60,15511.0,0.0504751601211387,48,11229.0,0.0109859088108049,16,519.0,0.2012819408984682,27,1388.0,0.0955715349622741,5,146.0,0.4280769633520264,26,8015.0,0.0402415871227233,11,309.0,0.2247112934364411,10,463.0,0.1033196625744074,28,1548.0,0.1117134691119195,6,1029.0,0.268820350227929,328,52888.0
1280.0,-0.7443749999999991,342,540.79,33.799375,2.0793463371525576,6,136.0,0.2941647030521714,5,151.0,0.3076331241393368,16,1393.0,0.1662002219199374,13,2920.0,0.0594278586323091,20,771.0,0.1898239025397844,37,7712.0,0.1327059599847231,61,15733.0,0.0508352771406602,48,11469.0,0.0304274843709019,19,603.0,0.1182183370482697,20,1405.0,0.1396389028706808,9,179.0,0.4673098765747945,26,8140.0,0.0327926827361851,13,374.0,0.1031033741759077,12,518.0,0.214058141119889,31,1698.0,0.1061015264671293,6,877.0,0.2642101395531451,342,54079.0
1285.0,-0.9087499999999988,354,555.33,34.708124999999995,2.135104220074253,6,166.0,0.2912733683495374,5,176.0,0.3362549168607921,16,1473.0,0.2653715026111461,13,2985.0,0.0626604691001577,21,854.0,0.2186143237729377,44,7917.0,0.1075177037036255,63,16007.0,0.0313088067288599,47,11695.0,0.0276615937328358,20,697.0,0.1933399984143797,17,1447.0,0.1857080159595507,10,225.0,0.4502411524546501,26,8270.0,0.0320476148678586,15,448.0,0.0420921328864192,12,580.0,0.2591678939801279,33,1858.0,0.0807843124055655,6,735.0,0.3080942194544888,354,55533.0
1290.0,-1.0425000000000009,369,572.01,35.750625,1.7435825878374185,6,196.0,0.1301461421921646,6,203.0,0.3450097576725104,16,1553.0,0.2449279084943882,13,3050.0,0.0645777542128806,22,946.0,0.1352028882161888,44,8137.0,0.1153286435436491,65,16327.0,0.0047764754153908,48,11930.0,0.0184329780311422,20,792.0,0.1693786665916161,21,1542.0,0.1542261060928433,13,282.0,0.3036339183026321,26,8400.0,0.0005005267585161,16,526.0,0.0516444444235272,12,640.0,0.2603847927617127,35,2030.0,0.089820469015886,6,647.0,0.2477312210918468,369,57201.0
1295.0,-1.083125,388,589.3399999999998,36.83375,1.3799696768709575,7,228.0,0.2115304807722297,7,234.0,0.187721289447673,19,1642.0,0.1671508797037136,14,3117.0,4.257322403631426e-06,24,1058.0,0.1384234942244498,48,8369.0,0.0791024054926315,65,16652.0,0.0276479961867622,48,12170.0,0.0003121147212883,23,902.0,0.1266111136902248,20,1640.0,0.2038053388685007,14,351.0,0.1705350147475901,26,8534.0,0.0428925521107751,16,606.0,0.0821602306516884,14,705.0,0.1693648410927419,37,2213.0,0.1012218099095461,6,513.0,0.0909194759258602,388,58934.0
1300.0,0.130625000000001,390,587.25,36.703125,1.258556721912338,9,266.0,0.0864527295728488,9,275.0,0.1536674370829037,19,1632.0,0.1241345554546877,14,3187.0,0.0,22,1026.0,0.1161985815690933,48,8612.0,0.0606717055828076,62,16320.0,0.0305155808974426,49,12415.0,0.0,23,954.0,0.0839408626807354,21,1389.0,0.1542511318321951,13,366.0,0.0602008145005819,27,8666.0,0.0347990625181426,18,690.0,0.0834054267292062,13,443.0,0.1762654675461517,36,2169.0,0.1100116606529324,7,315.0,0.03423854879489,390,58725.0
1305.0,0.0631249999999997,370,586.2399999999999,36.64,1.5514216417443634,8,306.0,0.0938573971219279,10,324.0,0.2106856431153103,17,1420.0,0.0553317199930337,14,3256.0,0.0004879087847135,17,745.0,0.1553073774603977,52,8868.0,0.0539032672636053,57,16310.0,0.0286140635980244,49,12660.0,0.0,19,907.0,0.1725837506267629,20,1026.0,0.2290993673924645,13,304.0,0.1804942670875144,27,8801.0,0.033421298791977,19,781.0,0.0927377941594878,9,439.0,0.1215696789370066,33,2179.0,0.168288765967865,6,298.0,0.3056426260175708,370,58624.0
1310.0,-0.4331250000000008,361,593.17,37.073125000000005,1.8102570799647533,9,351.0,0.0817712838286061,10,372.0,0.2702558439091413,8,1452.0,0.2275153852862756,14,3326.0,0.0234386579502011,22,624.0,0.0650212251955622,56,9142.0,0.062517101053356,54,16284.0,0.023123937524947,49,12905.0,0.0055915812920585,21,959.0,0.1691514447876684,15,863.0,0.3283318849970733,13,311.0,0.2466613294213402,27,8936.0,0.0107328780276735,19,876.0,0.0935603565469081,8,429.0,0.1811302075007915,30,2164.0,0.177503733099409,6,323.0,0.3890370195964199,361,59317.0
1315.0,-0.9262499999999992,372,607.9899999999999,37.999375,1.775888346024467,10,398.0,0.078566476768568,11,427.0,0.3329915379392153,13,1500.0,0.1233379075882937,14,3396.0,0.060004410742086,24,726.0,0.0467858712647256,58,9429.0,0.0492329686753386,52,16545.0,0.0271209853605893,49,13150.0,0.0176148197333323,22,1065.0,0.1584850419531965,13,784.0,0.3019507227708551,13,347.0,0.2523573932135043,28,9076.0,0.0335003430272893,20,973.0,0.0416984769504466,8,437.0,0.136253025870931,31,2193.0,0.2077861083497839,6,353.0,0.49779052539429,372,60799.0
1320.0,-1.17125,399,626.73,39.170625,1.286764619140586,10,448.0,0.095764085230691,11,482.0,0.3023137100665095,17,1572.0,0.0062579772670847,14,3466.0,0.0598264020896259,24,845.0,0.0811110631300898,61,9728.0,0.0090178908968234,54,16808.0,0.0225074695598991,49,13395.0,0.0163443788883672,23,1175.0,0.1144841760631529,21,867.0,0.2118566816713874,14,408.0,0.2006688691179891,28,9216.0,0.0277276040103683,22,1080.0,0.0278961508817658,9,479.0,0.0035107960768596,35,2319.0,0.1232415889037543,7,385.0,0.4546410523715178,399,62673.0
1325.0,1.8349999999999995,303,597.37,37.335625,2.854471849731038,6,324.0,0.203623392872209,7,413.0,0.2806707120470694,18,1663.0,0.2181705555377147,8,3181.0,0.1195805741095856,20,729.0,0.1263688320929125,44,9232.0,0.0564344638483763,45,16368.0,0.0559764730080486,40,13368.0,0.0772855955710597,13,831.0,0.2868187099090273,14,755.0,0.3146202990294173,5,199.0,0.4965754850791629,26,9245.0,0.0991130152541539,15,877.0,0.1827433847077919,5,256.0,0.3154664165771804,31,1947.0,0.1594069124632929,6,349.0,0.498208343298905,303,59737.0
1330.0,0.5368749999999995,288,588.78,36.798750000000005,3.397498528831618,1,213.0,0.2547893073612852,11,461.0,0.1840679545923745,18,1754.0,0.2580662587785698,5,3212.0,0.0428089196927605,22,702.0,0.2163130771139086,32,8784.0,0.0929818461894244,51,16511.0,0.1020270127412024,41,13356.0,0.1201786415531731,8,554.0,0.4502467368459626,16,820.0,0.3412936531477107,5,132.0,0.5720215595473124,26,9375.0,0.1463640167198633,17,933.0,0.213815571844388,6,117.0,0.3743244251128609,23,1579.0,0.1466747446651827,6,375.0,0.4431975645782937,288,58878.0
1335.0,-0.1525000000000008,281,591.22,36.95125,3.6982584986800666,0,113.0,0.3559150727699469,11,516.0,0.2973917726199182,19,1847.0,0.2075300868158287,6,3239.0,0.0283916909819722,19,686.0,0.272181164954292,25,8393.0,0.1218984461918924,56,16783.0,0.1389311914765395,42,13480.0,0.103389659324603,5,464.0,0.4894371589702522,20,891.0,0.381905247057791,5,157.0,0.5244485264315198,26,9505.0,0.140479289915352,18,1016.0,0.1191665642535815,6,147.0,0.4697187498867105,18,1500.0,0.1434728181748777,5,385.0,0.4715748474042086,281,59122.0
1340.0,-0.3837499999999978,302,597.3599999999999,37.33500000000001,3.434783904624528,0,50.0,0.4909832537900806,12,574.0,0.2093525720756721,21,1947.0,0.002078544405814,10,3282.0,0.1527889593679893,21,709.0,0.3003255746941995,22,8020.0,0.1338430493778357,58,17067.0,0.1044204387687216,44,13696.0,0.0240992981094069,8,435.0,0.4420943346466652,21,983.0,0.3803098956371271,6,186.0,0.3856958328649273,26,9635.0,0.1246160674628316,20,1113.0,0.1037004798436716,7,179.0,0.5196935373560695,18,1442.0,0.1432331216271625,8,418.0,0.2226799788238838,302,59736.0
1345.0,-0.343750000000002,328,602.8599999999999,37.67875,2.9456845156341904,1,11.0,0.4123824954105714,14,640.0,0.1172484444081366,22,2060.0,0.0259582608331547,12,3336.0,0.1782105254483262,28,809.0,0.2710518093177368,15,7388.0,0.1914212426731059,59,17358.0,0.0377804022652369,48,13927.0,0.0341841489392925,11,465.0,0.3703474291045469,24,1094.0,0.2812474237553088,7,217.0,0.1221126403521891,27,9765.0,0.0896554050942819,22,1212.0,0.0376871954902543,9,217.0,0.3944765564833928,20,1332.0,0.1255752783163308,9,455.0,0.1469877677512835,328,60286.0
1350.0,0.1468750000000008,331,600.51,37.531875,3.040248070632424,0,2.0,0.6036008955520168,15,712.0,0.0115833751278175,22,2170.0,0.0032667611529799,11,3391.0,0.1322863883490773,30,925.0,0.2748101707864603,16,6957.0,0.2659569482214083,55,16458.0,0.0389521145394822,47,14162.0,0.0707493765366438,11,519.0,0.4109947596799112,31,1230.0,0.1539112527074915,9,258.0,0.0957414429063222,26,9895.0,0.0923597146690502,20,1312.0,0.1216617548971004,12,270.0,0.3362252719856199,18,1300.0,0.1707329031732451,8,490.0,0.2493534454100386,331,60051.0
1355.0,-0.5462499999999993,353,609.2499999999999,38.078125,2.6119386721301323,0,0.0,0.6993335400244763,17,796.0,9.784995359225672e-06,23,2285.0,0.0,12,3451.0,0.1215995766997706,36,1078.0,0.23055958361509,21,6614.0,0.2402868454564067,50,16372.0,0.022612101810901,48,14400.0,0.1009501921259872,16,587.0,0.3210917105582856,36,1390.0,0.0570488597402944,9,303.0,0.0,26,10025.0,0.0311649265840084,22,1417.0,0.1215537666228641,14,339.0,0.2658229261277455,18,1380.0,0.2210054195063523,5,488.0,0.2497656131549192,353,60925.0
1360.0,-0.9356249999999996,366,624.2199999999998,39.01375,2.276126747518297,0,0.0,0.8601746269895442,17,881.0,0.0,23,2400.0,4.005369669754398e-06,13,3515.0,7.000537130488432e-07,38,1257.0,0.2062347940993625,26,6506.0,0.1994414049813257,50,16618.0,0.0081265783910999,49,14642.0,0.0907022087505582,19,675.0,0.2836521692853179,34,1553.0,0.1215808835848574,9,348.0,0.1863407913632823,26,10155.0,0.0332548014913971,23,1528.0,0.0660041020183619,16,417.0,0.1912920904746864,18,1422.0,0.2295202566976082,5,505.0,0.1443137428915619,366,62422.0
1365.0,0.3325000000000013,363,618.9,38.68125,1.8007564855419025,0,0.0,0.7475527153061025,14,778.0,0.0663318615174632,21,2179.0,0.0,9,3030.0,0.1114988362963873,44,1402.0,0.1082452315930568,28,6421.0,0.0831246024035474,50,16819.0,0.0030897617516243,47,14542.0,0.0474367352055691,21,613.0,0.1120104080776172,33,1647.0,0.1096944167763245,9,393.0,0.230165783411734,26,10285.0,0.0354875356008776,21,1448.0,0.0794095699295972,15,471.0,0.1111991543501165,19,1329.0,0.0868621986344145,6,533.0,0.0030909682775284,363,61890.0
1370.0,0.2118749999999977,350,615.5099999999999,38.469375,1.7803083653022007,1,2.0,0.6172797238057498,9,599.0,0.1609289128474755,21,2284.0,0.0,6,2964.0,0.2195778145529788,48,1599.0,0.0665258083945568,26,5654.0,0.1195242437957845,49,17069.0,0.0173786245444796,42,14656.0,0.0772211733888707,29,610.0,0.1343679949332669,31,1759.0,0.1219170996006806,10,440.0,0.1186888764823875,26,10418.0,0.0345174112666123,15,1225.0,0.0829981916298926,15,500.0,0.0765169413286118,15,1205.0,0.0516835109333118,7,567.0,0.0351338303295745,350,61551.0
1375.0,0.0418749999999996,355,614.84,38.4275,1.8554376514893995,1,7.0,0.4852576561199881,8,423.0,0.1673970743907677,21,2389.0,0.0,1,1959.0,0.4040183879192882,49,1825.0,0.0848214518230021,23,5768.0,0.1881458567846897,53,16975.0,0.0148334532958799,46,14821.0,0.0692463151284522,29,747.0,0.2070820699035268,28,1868.0,0.0862878506084199,12,496.0,3.32039453682878e-05,27,10551.0,0.0308133828114275,11,1166.0,0.1444338602989213,19,565.0,0.0011269696886088,20,1322.0,0.0529055460061237,7,602.0,0.1247883827156486,355,61484.0
1380.0,-0.1737499999999989,355,617.6199999999999,38.60125,1.9183327344975825,2,17.0,0.2252467846910651,8,374.0,0.0781518248924653,13,2324.0,0.0420710841142389,1,1016.0,0.5782511533928928,50,2044.0,0.0602302180623743,21,5867.0,0.2639184199077388,53,17247.0,0.0192980155941146,48,15050.0,0.0678426326976168,31,897.0,0.2718803452622484,31,1974.0,0.0707674630947411,12,556.0,0.0,27,10686.0,0.0177516603948905,7,979.0,0.1861817932896937,20,665.0,2.197290146349547e-06,23,1427.0,0.0413703044893839,8,639.0,0.0001457029315463,355,61762.0
1385.0,-0.728124999999999,375,629.27,39.329375,1.6078971430904954,3,32.0,0.2091228946559139,9,373.0,0.0,18,2416.0,0.0898203902923587,3,582.0,0.3551334706508267,51,2291.0,0.0531523095162436,21,5973.0,0.3013737437486106,51,17448.0,0.0247621550834285,51,15298.0,0.0615575199431009,36,1066.0,0.2044499155582632,33,2116.0,0.0451449609873511,12,616.0,0.0,28,10823.0,0.0283499396035876,7,903.0,0.1163763857796158,20,765.0,5.150670935558623e-07,24,1546.0,0.0345210500553012,8,679.0,0.0933670833746443,375,62927.0
1390.0,0.7193749999999989,336,617.7600000000001,38.61,2.079040623873221,5,51.0,0.2670888483609688,8,340.0,0.1899369593648213,20,2429.0,0.1029441425037204,5,599.0,0.0515291869637079,38,1940.0,0.0799128400356167,17,5875.0,0.3032994150902849,54,17713.0,7.152813620075724e-05,52,15556.0,0.0164043758882735,34,1005.0,0.2182876670401017,26,1929.0,0.1210460106086871,7,331.0,0.2941999340273253,26,10873.0,0.0026101563747512,7,766.0,0.1421087721360663,14,496.0,0.1642418836769049,18,1352.0,0.1046106574988751,5,521.0,0.1522969809102515,336,61776.0
1395.0,-0.4200000000000014,320,624.4800000000001,39.03,2.621239799740431,4,73.0,0.4367589131263626,8,384.0,0.3007018307163963,20,2529.0,0.1073353881628326,6,628.0,0.1095980414115029,25,1631.0,0.1824553490195384,23,5956.0,0.1717605020215403,54,17983.0,0.0173173171871615,52,15815.0,0.0187779451951801,28,1079.0,0.2554639995824111,22,1876.0,0.2712722978438094,7,287.0,0.4372843813344974,27,11006.0,2.109277616357832e-05,7,799.0,0.3092545591016479,14,569.0,0.27076558752094,18,1374.0,0.2278992729701819,5,459.0,0.1835700315978614,320,62448.0
1400.0,-0.6174999999999988,325,634.36,39.6475,2.467526440063847,6,99.0,0.3772124499828737,8,424.0,0.2948434263372329,18,2440.0,0.0587413261543956,6,658.0,0.0481630644023222,20,1460.0,0.1856537016153021,29,6090.0,0.1362909720580513,54,18253.0,0.0352743057948309,52,16068.0,0.0055859387830412,31,1215.0,0.2545201577682194,18,1836.0,0.2732417778464129,7,322.0,0.3767261668682789,27,11141.0,0.0,10,842.0,0.2411432285449783,14,637.0,0.3153837682185594,18,1464.0,0.206687670446137,7,487.0,0.0003344363488705,325,63436.0
1405.0,-0.8581250000000005,343,648.0899999999999,40.505625,2.3734818208052944,6,129.0,0.4215739246039297,8,462.0,0.1510313249122466,18,2521.0,0.0088008454734385,6,688.0,0.0,17,1340.0,0.2161988362938867,31,6242.0,0.1400794315388853,54,18523.0,0.0541268810906231,55,16336.0,7.945939741239245e-05,35,1378.0,0.1908518026037628,19,1852.0,0.2614798445707629,9,362.0,0.1574962401178327,27,11276.0,0.0307962302180879,14,901.0,0.2383705440625619,17,715.0,0.2640998015351771,20,1562.0,0.1833305386738001,7,522.0,0.1129283788506517,343,64809.0
1410.0,-0.9718749999999996,362,663.64,41.4775,2.1268735357979827,7,164.0,0.2885908204716144,8,499.0,0.0274090754187594,21,2620.0,0.000216438428043,6,718.0,0.0,18,1270.0,0.221539601863165,32,6402.0,0.1817560873912839,55,18797.0,0.0730741583160844,55,16611.0,2.1905852680111056e-06,32,1528.0,0.1218608616250326,24,1918.0,0.2279227560322786,13,420.0,0.0001330416396541,27,11411.0,0.0338192092938951,19,990.0,0.1865768653636569,17,794.0,0.1821238535279424,21,1665.0,0.1474330598027257,7,557.0,0.1142927018123711,362,66364.0
1415.0,-1.0412499999999991,381,680.3,42.51875,1.9954266017187023,8,204.0,0.1795431837654661,8,539.0,0.2550401452699574,21,2725.0,0.0,6,748.0,0.0,22,1216.0,0.1635968991692832,34,6570.0,0.1578733941366647,56,19073.0,0.0660155408230055,55,16886.0,0.0,35,1699.0,0.1700244926012524,27,2013.0,0.1840354724263102,13,485.0,0.0,27,11546.0,0.0322387792481809,20,1090.0,0.2593708284865093,21,890.0,0.1465605439165479,21,1765.0,0.1214973005392404,7,581.0,0.0310002913515533,381,68030.0
1420.0,-1.129375000000003,395,698.3699999999999,43.648125,1.8223387691532091,10,249.0,0.1564703365985156,8,578.0,0.2930637421140459,21,2830.0,0.0,6,778.0,0.0,24,1205.0,0.1138139736498028,37,6748.0,0.1135443883207519,56,19355.0,0.0565034323091364,55,17161.0,0.0,36,1869.0,0.1797269961707174,29,2151.0,0.1264218761150894,13,550.0,0.0,27,11681.0,0.0,20,1190.0,0.3002466454050348,24,1005.0,0.1725577788788895,21,1868.0,0.0706604778595305,8,619.0,9.852975894710831e-06,395,69837.0
1425.0,-1.1512499999999988,409,716.7900000000001,44.799375000000005,1.6280426365654708,11,299.0,0.2371711427504745,8,618.0,0.3774123655748042,21,2935.0,0.0,6,808.0,0.0,27,1261.0,0.0915482705386545,38,6935.0,0.1042241798989467,58,19643.0,0.0315355607958791,55,17436.0,0.0,38,2046.0,0.1451153106217265,30,2209.0,0.0431457677685325,13,615.0,0.1193644753664931,27,11816.0,0.0,23,1296.0,0.2191793535737109,25,1130.0,0.1994508459412284,21,1973.0,0.0678100745723826,8,659.0,0.0968483051760001,409,71679.0
1430.0,-0.2487499999999995,407,720.7700000000001,45.048125,1.2351573467901766,10,326.0,0.1873614618787872,8,566.0,0.2595670051167279,20,2926.0,0.0,6,838.0,0.0,29,1269.0,0.100041100561269,37,7060.0,0.0992394239536646,60,19523.0,0.0008842642972116,55,17711.0,0.0,38,2141.0,0.0498473242294662,27,2084.0,0.0114671188586555,12,586.0,0.1632398268354201,27,11951.0,0.0,24,1414.0,0.1846231442813423,26,1140.0,0.1541141723367963,20,1935.0,0.0415065092673758,8,607.0,0.0,407,72077.0
1435.0,0.1543749999999992,382,718.2999999999998,44.89375,1.7251315151233262,10,358.0,0.2913591296683624,6,428.0,0.3692444313198466,19,2910.0,0.0,6,868.0,0.0,26,1225.0,0.1424257256758885,38,7189.0,0.109705203506208,56,18990.0,0.016690398926503,55,17986.0,0.0,42,2349.0,0.0682289661079498,19,2056.0,0.1124329725889864,8,466.0,0.2535564514358441,27,12086.0,0.0,24,1534.0,0.1591197101505449,25,1065.0,0.1550950029988371,18,1755.0,0.1995115587975578,3,565.0,0.3501168269272695,382,71830.0
1440.0,-0.1674999999999996,379,720.98,45.06125,1.846094858413473,10,409.0,0.3623752645790041,6,283.0,0.2624339296591436,19,3005.0,0.0,6,898.0,0.0,25,1193.0,0.1357315892334124,44,7390.0,0.042715380348957,51,18528.0,0.0367091469991967,55,18261.0,0.0,43,2562.0,0.0932915525464659,22,2098.0,0.1461387523497112,5,341.0,0.2227067084969286,27,12221.0,0.0,25,1658.0,0.1362902763033558,20,1008.0,0.2040423676782557,18,1754.0,0.2650493882201988,3,489.0,0.457330404394975,379,72098.0
1445.0,-0.4768750000000007,381,728.61,45.53812500000001,1.8949527539962343,12,463.0,0.3181965379630584,8,173.0,0.1826630884886599,19,3100.0,0.0,6,928.0,0.0,29,1339.0,0.0975868169390298,43,7609.0,0.076492482761533,48,18143.0,0.055590279137144,55,18536.0,0.0,37,2622.0,0.084574356249378,27,2223.0,0.1462728080145144,4,267.0,0.403688926347642,27,12356.0,0.0,26,1786.0,0.0884166820898424,19,987.0,0.262065352549647,18,1844.0,0.317741943061444,3,485.0,0.4469344032396906,381,72861.0
1450.0,-0.5362499999999991,398,737.19,46.074375,1.4407935278489548,13,521.0,0.2587836864059331,8,213.0,0.0490285078058939,17,2939.0,0.0173746186395937,6,958.0,0.0,33,1496.0,0.0267425231770298,46,7823.0,0.0295589803898963,48,17769.0,0.0411649236895019,55,18811.0,0.0,35,2704.0,0.027497169021444,30,2364.0,0.1846695200190872,5,220.0,0.2057502129220449,27,12491.0,0.0,27,1920.0,0.0668199480232089,21,1041.0,0.2502870199178521,23,1947.0,0.2465871865838623,4,502.0,0.2763745413095166,398,73719.0
1455.0,1.998125,336,705.22,44.07625,2.155661823645018,9,490.0,0.3320974579569387,6,207.0,0.2092214443722666,13,2593.0,0.1342568617430067,5,900.0,0.1114137344566214,32,1464.0,0.0659852086562748,33,7436.0,0.0877478153194699,44,16821.0,0.0596578319806603,46,18393.0,0.0164681470654958,29,2436.0,0.079560560929316,29,2428.0,0.1421097849141279,2,63.0,0.3716283788765023,25,12482.0,0.0304641568536762,25,1964.0,0.0835688928167033,17,912.0,0.2038959677260009,19,1541.0,0.277615825975753,2,392.0,0.4066918256714472,336,70522.0
1460.0,1.7600000000000025,287,677.0600000000001,42.31625,3.454670843908199,4,368.0,0.4003862777179948,5,212.0,0.4475521826607286,6,2380.0,0.2726196669351583,5,925.0,0.2619607356312828,26,1374.0,0.1854824617057768,28,7260.0,0.1026095626578774,39,15844.0,0.1123817115415728,45,17714.0,0.0549349878480409,25,2213.0,0.1765132702782417,28,2567.0,0.2523751922049043,3,63.0,0.5127625185281846,25,12607.0,0.0320077881976459,26,1983.0,0.1277119549650225,12,720.0,0.3158747044025559,9,1089.0,0.350169604752761,1,387.0,0.549281974347277,287,67706.0
1465.0,0.6443749999999999,288,666.75,41.671875,3.7473740173963392,2,249.0,0.4365527139381612,5,237.0,0.5101299487804379,10,2182.0,0.1861804829043404,5,950.0,0.3468721209301835,23,1431.0,0.2794053260276798,36,7242.0,0.0556786308080884,33,15401.0,0.1862110123010111,45,17939.0,0.0891313542892688,26,2121.0,0.1827027292420895,29,2707.0,0.2057767041354982,3,78.0,0.5410916571982817,25,12732.0,0.0317917262256286,25,2032.0,0.1677159301040514,12,522.0,0.3524796003509589,7,458.0,0.4597534100748004,2,394.0,0.6211028231415906,288,66675.0
1470.0,-0.2918750000000021,299,671.42,41.963750000000005,3.68765769661882,1,194.0,0.5532042851195057,6,263.0,0.4051106458378201,12,2371.0,0.1170364806470562,5,975.0,0.197355570933089,22,1438.0,0.2436919344365762,41,7411.0,0.0577140353156247,33,15124.0,0.1456958010919258,45,18164.0,0.116505409740202,33,2177.0,0.1449721409297705,30,2859.0,0.22748398066805,3,91.0,0.4887967348669949,25,12855.0,0.0,26,2160.0,0.1820192728025817,12,388.0,0.3935808435167083,3,268.0,0.5199156498471091,2,404.0,0.7318217407316054,299,67142.0
1475.0,-0.5068750000000011,328,679.53,42.470625000000005,3.237834014262756,1,116.0,0.3945932179717638,9,299.0,0.2742176831727341,13,2432.0,8.022742057952717e-06,6,1005.0,0.2170671638185248,25,1480.0,0.2410273457887524,42,7594.0,0.0648374580677802,38,14855.0,0.1137740116372861,45,18387.0,0.102541114439499,38,2349.0,0.1170355574782134,35,3021.0,0.1231619868492747,4,110.0,0.3990436843947946,25,12980.0,0.0349205174383175,29,2300.0,0.2018698515262998,12,445.0,0.3412197220417489,3,165.0,0.4292682705485123,3,415.0,0.5305105783074731,328,67953.0
