step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1250.0,0.1799999999999997,278,255.02000000000007,15.93875,2.9287302535844137,8,789.0,0.2053523695947092,13,3228.0,0.1867033479799557,15,715.0,0.1799949536887068,17,4967.0,0.1516835402844796,9,445.0,0.3427274771485139,37,1792.0,0.1769899742920859,13,2174.0,0.0,25,2607.0,0.1822724913310215,11,272.0,0.3452925595365058,26,1055.0,0.2231897224178139,25,980.0,0.0117546679445661,31,4264.0,0.1599296856941192,21,787.0,0.0997003918661667,11,815.0,0.2498752918985241,8,293.0,0.0327004596264502,8,319.0,0.0176324425296581,278,25502.0
1255.0,0.0381250000000004,298,254.41,15.900625000000002,2.045705319289851,11,834.0,0.1028275012465624,14,3279.0,0.0549889114041986,21,773.0,0.0617902924964898,13,4999.0,0.0578569445861205,15,504.0,0.2557646749260288,42,1834.0,0.1005028727155634,11,2106.0,0.0007022848410473,25,2603.0,0.0973172245659548,15,333.0,0.1999991501961547,31,1027.0,0.1384435057431597,26,1107.0,1.0666632212144924e-06,29,4266.0,0.1199367929544519,21,695.0,0.0604052089317734,9,540.0,0.2251254095756814,8,268.0,0.0,7,273.0,0.0395888809206769,298,25441.0
1260.0,-0.2131250000000004,272,257.82,16.11375,2.9820123285505606,12,890.0,0.1118559925680533,16,3385.0,0.0731887762474061,24,885.0,0.0214163483849664,11,5057.0,0.10967669263612,18,580.0,0.2696245918282582,39,1944.0,0.118433076435252,10,2119.0,0.1745888543305232,18,2594.0,0.2163017909767742,12,393.0,0.3092058868959867,28,1106.0,0.2084080520879724,25,1242.0,0.1731975996312109,20,4036.0,0.2035447590692267,21,691.0,0.1207888536966016,6,380.0,0.3490674140726307,5,254.0,0.3412144364151756,7,226.0,2.9774551780638013e-05,272,25782.0
1265.0,-0.5868750000000001,275,267.21,16.700625000000002,3.0355678266751163,14,957.0,0.0691662428018535,19,3470.0,0.0368520395305738,19,959.0,0.0200370390597558,11,5109.0,0.1656438489595665,20,671.0,0.1859694508505169,37,1962.0,0.1315745762073503,10,2169.0,0.3048080479204179,17,2632.0,0.2497191848386858,12,454.0,0.3245106292115413,30,1161.0,0.2304142185223291,26,1366.0,0.1668042214006177,18,4086.0,0.2303036629824501,22,797.0,0.1143332070841434,8,408.0,0.3420456600872897,5,259.0,0.3737420275289581,7,261.0,0.0,275,26721.0
1270.0,-0.7193749999999997,289,278.7199999999999,17.42,2.8259939310397986,14,1025.0,0.1190387925718891,20,3571.0,0.0829883367878237,21,1024.0,0.0210035866260492,15,5174.0,0.1765162944524131,23,782.0,0.1238895847780855,35,2015.0,0.1489147594402601,10,2215.0,0.3298646471763697,19,2720.0,0.1469748528015106,14,515.0,0.2895542963696749,34,1315.0,0.1409672777545016,29,1503.0,0.1461551199649518,17,4174.0,0.1935526740044885,22,907.0,0.1373259928981154,4,352.0,0.3625906231187961,5,284.0,0.3377075838177525,7,296.0,0.0,289,27872.0
1275.0,-0.879375,318,292.79,18.299375,2.360653312659901,14,1093.0,0.0808985642984534,20,3636.0,0.1045090152056498,20,1122.0,0.0141233067833919,19,5257.0,0.0997455586508465,27,910.0,0.1286413119971342,35,2155.0,0.1458943097693678,11,2267.0,0.2977836449468536,21,2821.0,0.0810946319384731,15,588.0,0.2504664714502959,41,1505.0,0.0239774671155112,30,1645.0,0.1703407055282009,24,4279.0,0.1237083167707875,24,1023.0,0.0708997353089752,4,340.0,0.3188400369367724,6,307.0,0.1898973201292998,7,331.0,0.1212317135638295,318,29279.0
1280.0,-1.0224999999999995,347,309.15000000000003,19.321875,2.1009011990455098,15,1166.0,0.060155307273501,24,3746.0,0.0967897870473671,23,1233.0,0.000118985005271,24,5366.0,0.0672920235556688,32,1057.0,0.0690018671033869,35,2306.0,0.1476665771822015,13,2327.0,0.2080128523456006,21,2922.0,0.0388740106311683,14,656.0,0.1787229437082566,43,1717.0,0.0259767321804395,31,1797.0,0.1346281473834857,28,4411.0,0.1422099198350816,25,1146.0,0.1343801656946355,5,361.0,0.3370999583831634,7,338.0,0.2118628933786109,7,366.0,0.1866064732032552,347,30915.0
1285.0,-1.1000000000000003,368,326.75000000000006,20.421875,1.6509776108045335,15,1244.0,0.0975218643649525,27,3865.0,0.0633221827737026,23,1348.0,0.0193013005376829,29,5500.0,0.0312575299326129,35,1227.0,0.0426330687672157,35,2469.0,0.1416509152822105,15,2402.0,0.1984242951811089,21,3027.0,0.0010001990031321,16,732.0,0.1450816109007119,40,1905.0,0.0081365521739805,34,1961.0,0.0845741712399153,30,4556.0,0.1258678431924613,26,1272.0,0.1456024404304787,8,393.0,0.1833542201646342,7,373.0,0.1113720643798454,7,401.0,0.1707506657709775,368,32675.0
1290.0,-1.146875,385,345.1,21.56875,1.529925991588171,16,1322.0,0.0540197694730819,29,4008.0,0.0315359457171677,23,1463.0,0.0388353110463366,30,5649.0,0.0283481550945986,35,1402.0,0.0262378304948264,37,2633.0,0.1466235640082414,16,2481.0,0.21403217378209,22,3136.0,1.158906662070627e-06,16,807.0,0.1307918021485605,39,2063.0,0.0376901496751571,37,2142.0,0.0764324227466908,30,4706.0,0.0781189621126963,26,1402.0,0.138774633039125,13,445.0,0.1478181813522895,7,408.0,0.1156177490351135,9,443.0,0.1484909509164212,385,34510.0
1295.0,-1.1656250000000004,396,363.75000000000006,22.734375,1.1965178697560532,18,1408.0,0.0518618691724206,29,4153.0,0.0533100774532313,23,1578.0,0.0397345464721601,30,5799.0,0.0012907857725688,36,1580.0,0.0502186729247013,37,2796.0,0.120376227067576,19,2566.0,0.1294738188340394,22,3242.0,0.0,16,885.0,0.0595852906635693,39,2216.0,0.0245647863885771,39,2331.0,0.0402716169932978,29,4839.0,0.0753443383192117,27,1536.0,0.1434877456063873,17,522.0,0.0275912436236115,7,443.0,0.0,8,481.0,0.2404109817450979,396,36375.0
1300.0,1.4493750000000003,366,340.55999999999995,21.285,1.4718012206354107,15,1163.0,0.0760784387596911,25,4130.0,0.0840243684412052,20,1608.0,0.0295153198092265,30,5949.0,4.4544882437939593e-07,36,1437.0,0.0377455835465087,37,2556.0,0.1004182146473142,18,2239.0,0.1616384538921939,19,2726.0,0.0072766367461994,12,651.0,0.0256551124172346,38,2318.0,0.0448633702827129,34,2034.0,0.0341620736088815,24,4293.0,0.0429020648211258,32,1684.0,0.0959314623726038,16,475.0,0.066657670514224,4,386.0,0.2038920148475918,6,407.0,0.2826778160283273,366,34056.0
1305.0,1.7118750000000005,320,313.17,19.573125,2.369929587152296,13,700.0,0.205934452814145,22,4243.0,0.0787104893067058,21,1565.0,0.0736492111582231,30,6099.0,0.0,35,1613.0,0.089395645618279,34,2379.0,0.1464135720786454,14,1182.0,0.2344378720342282,14,2193.0,0.0722596590309255,7,465.0,0.2626478591127848,38,2427.0,0.1244085645921473,28,1772.0,0.1237610760916895,17,4043.0,0.1830008242714166,28,1733.0,0.0886840040946178,12,518.0,0.076095315758526,2,152.0,0.6011988431201691,5,233.0,0.27207919062325,320,31317.0
1310.0,0.1556249999999996,320,310.6799999999999,19.4175,2.5570759780571577,14,768.0,0.1203893482063167,24,4358.0,0.0886116022632431,21,1670.0,0.0820221014174366,30,6249.0,0.0088623609500213,35,1767.0,0.0957144811426046,37,2558.0,0.1470254294377458,16,720.0,0.2356812150843245,10,1678.0,0.1579178465922007,7,351.0,0.2472307811254059,39,2616.0,0.1243825842743133,24,1625.0,0.1938929789244861,15,3995.0,0.2416773551697802,31,1875.0,0.0444661581883433,8,508.0,0.1832504978167256,2,77.0,0.6869023351979231,7,253.0,0.3282551688562768,320,31068.0
1315.0,-0.2768750000000001,333,315.11,19.694375,2.254249462235389,16,842.0,0.0954864521077408,30,4492.0,0.0312087889363377,22,1778.0,0.0006955489702469,30,6399.0,0.0320770235682325,37,1938.0,0.0891974863055138,39,2747.0,0.1117503078738664,16,496.0,0.2269592356039696,6,1185.0,0.2971939553582762,9,260.0,0.2103927970678381,42,2817.0,0.1072584936963152,21,1550.0,0.1609626180495889,15,4077.0,0.218313544227112,34,2036.0,0.0016885871247416,7,521.0,0.2557534828475061,2,85.0,0.6541161682828883,7,288.0,0.3684505283953427,333,31511.0
1320.0,-0.8399999999999994,362,328.55000000000007,20.534375,1.6393833550640666,17,923.0,0.0295179620664691,31,4643.0,0.0294968136729445,23,1893.0,2.6147063208819178e-06,30,6549.0,0.0070583930776929,39,2127.0,0.0598721049017913,51,2981.0,0.0450650058392666,18,582.0,0.2073855216401915,6,1055.0,0.284750185598527,10,308.0,0.1492738123732804,47,3037.0,0.0786678288163696,20,1560.0,0.1157509058117488,18,4163.0,0.1266543080188542,33,2072.0,0.0245571456844424,8,538.0,0.1528651140357756,3,99.0,0.5159918167134216,8,325.0,0.2516713080829534,362,32855.0
1325.0,2.361875,238,290.76000000000005,18.1725,3.485461618156231,6,670.0,0.2569866434151922,19,4254.0,0.1821994107406488,6,1072.0,0.2676470207819793,22,6458.0,0.0733943607903597,25,1781.0,0.1140266383311915,39,2690.0,0.1282941643380532,6,418.0,0.3045960701326086,5,720.0,0.3164703748184425,9,323.0,0.2378450623071864,37,2822.0,0.1255761395173764,11,1383.0,0.2828753745774083,18,4163.0,0.085950063605172,23,1791.0,0.1139198234915283,9,458.0,0.2729229482066466,0,4.0,0.5919076978801227,3,69.0,0.3503285677479844,238,29076.0
1330.0,1.35875,210,269.02,16.81375,4.409968383040893,5,530.0,0.4534563122587819,12,3879.0,0.3794575607003839,1,667.0,0.4212686417016336,25,6416.0,0.0751125921274169,15,1594.0,0.2437398833845006,37,2365.0,0.1604692860539715,5,394.0,0.4221002153303047,8,756.0,0.4308676951576037,9,370.0,0.4097548998041154,31,2488.0,0.1425555781307832,9,1316.0,0.3201000364542821,16,3934.0,0.0860801688114631,25,1644.0,0.1179726661487219,9,469.0,0.3047698871425841,0,0.0,0.6150120111008064,3,80.0,0.4839142122569176,210,26902.0
1335.0,0.5812499999999996,212,259.72,16.2325,4.614865422882571,5,540.0,0.4696887801302266,10,3808.0,0.4456128397823529,1,333.0,0.5532290911017588,25,6415.0,0.0577977002611286,14,1354.0,0.2503173522059815,35,2087.0,0.164959271743383,8,395.0,0.4054155738219846,8,789.0,0.5227692262763013,10,425.0,0.4418494523033178,26,2233.0,0.1787755752271369,16,1380.0,0.2608852620276664,16,4017.0,0.0508051622266084,25,1582.0,0.1326463776087068,9,514.0,0.2592685928035829,1,5.0,0.4508235475571223,3,95.0,0.5486354766255638,212,25972.0
1340.0,-0.3256249999999999,226,264.93000000000006,16.558124999999997,4.325886378925462,8,574.0,0.4155972692929497,11,3834.0,0.3202346800602284,4,347.0,0.4809535118159653,24,6527.0,0.0372532518293663,11,1374.0,0.2471790482262816,38,2244.0,0.1349125786513544,9,440.0,0.3122515288722974,8,829.0,0.5079200072681554,12,480.0,0.4386938384193685,18,1862.0,0.2528525579609795,24,1482.0,0.1633684374519032,16,4096.0,0.1190276027308812,29,1721.0,0.1104849244573765,10,563.0,0.1218880598017163,1,10.0,0.3208413915136105,3,110.0,0.4658057448367976,226,26493.0
1345.0,-0.429375,265,271.79999999999995,16.9875,3.698520728650888,11,619.0,0.2223307684807628,19,3912.0,0.211627546680287,4,366.0,0.5442659359378421,24,6592.0,0.0,16,1425.0,0.2086882691598947,39,2413.0,0.0903038006652434,11,491.0,0.3075846527759488,11,873.0,0.3811591086744118,14,542.0,0.3219872539922291,14,1581.0,0.2187934005110566,30,1621.0,0.1119788260976401,20,4188.0,0.1841147668033519,31,1794.0,0.0898838454388415,13,619.0,0.0678524533293758,2,15.0,0.0,6,129.0,0.2411980197515122,265,27180.0
1350.0,-0.621874999999999,286,281.75,17.609375,3.459497482985697,13,676.0,0.1523096951018538,26,4026.0,0.1652040739407714,7,394.0,0.442610288808942,23,6707.0,0.0372367888177289,18,1508.0,0.2558896288033883,42,2597.0,0.0994963516611529,11,545.0,0.236435653893487,12,928.0,0.208191178273197,17,620.0,0.2896602865568644,13,1393.0,0.2236448761676107,34,1724.0,0.0520538486728541,24,4296.0,0.2189242616955089,29,1925.0,0.0983223939983667,12,667.0,0.1774273698283728,1,20.0,0.4797299539344464,4,149.0,0.2681315928547144,286,28175.0
1355.0,-0.6281250000000003,303,291.80000000000007,18.2375,3.108912948169692,16,753.0,0.0934959117822549,31,4173.0,0.1344937885652564,9,319.0,0.3880243413472917,24,6824.0,1.891763004129071e-05,20,1602.0,0.2146787725367007,43,2802.0,0.1395642788111532,14,608.0,0.0949169653281493,14,996.0,0.1918672493531408,20,711.0,0.2022970924908644,11,1262.0,0.2779817835973379,27,1705.0,0.07318109584363,25,4421.0,0.1451310749667794,31,2078.0,0.059444025247117,12,727.0,0.1083177504246895,1,25.0,0.6272661472638092,5,174.0,0.0,303,29180.0
1360.0,-0.751875,317,303.83,18.989375,2.938262119581592,18,839.0,0.091166800002936,34,4336.0,0.1002431610071952,10,355.0,0.1718322209615751,24,6944.0,0.0,21,1704.0,0.1589422720395996,44,3013.0,0.133415491639377,17,688.0,0.0911874089084282,15,1068.0,0.0997972216648531,23,819.0,0.1374399589927729,13,1163.0,0.3674298084182834,21,1648.0,0.1057583094040381,26,4551.0,0.0970803507531665,32,2236.0,0.0297176532111007,13,790.0,0.0689915308177256,1,30.0,0.6421703158073123,5,199.0,0.0,317,30383.0
1365.0,0.466875,283,296.36,18.5225,2.7738258179468125,16,784.0,0.1219044433157897,24,4123.0,0.1244009095165908,9,215.0,0.0304113557738255,21,6866.0,0.00745773093704,18,1676.0,0.1684352304136013,43,3144.0,0.1269515639623684,12,587.0,0.1271999582402302,15,1032.0,0.0514014226960815,20,799.0,0.1127897041895032,11,1027.0,0.3173370777137683,23,1756.0,0.0209716089828602,25,4679.0,0.0919111730910577,29,2200.0,0.0269388854670582,11,489.0,0.0177321148850083,1,35.0,0.3486179844739477,5,224.0,0.0,283,29636.0
1370.0,1.285,255,275.79999999999995,17.2375,3.115698825581707,9,545.0,0.1633002835828049,18,3558.0,0.1892046041645591,13,275.0,0.1152448723253477,15,6298.0,0.0410967991012272,16,1520.0,0.2189721289633872,43,3202.0,0.1213259996691554,8,316.0,0.2112420722036385,15,1110.0,0.0902812246845996,12,585.0,0.2545426564308495,11,830.0,0.2779856189257595,28,1890.0,0.0559875221252377,25,4807.0,0.0983264126838786,24,1854.0,0.1077140339584638,10,495.0,0.1606138952952523,3,46.0,0.0773796854986765,5,249.0,0.1122019438873036,255,27580.0
1375.0,0.785625,270,263.2300000000001,16.451875,2.9054257970810204,5,421.0,0.1878185393208088,23,3651.0,0.1395057538485723,13,340.0,0.2090041180248747,10,5056.0,0.0882026518022443,14,1245.0,0.3474073429519447,48,3276.0,0.0839225108973001,10,171.0,0.001629838539919,16,1190.0,0.190644972787096,12,473.0,0.3113448772336893,19,676.0,0.138558827173546,28,2027.0,0.1161957798132329,26,4933.0,0.0404620429629394,28,1984.0,0.1572010704818163,10,545.0,0.1825463889833454,3,61.0,0.2173275256632145,5,274.0,0.2567142941452972,270,26323.0
1380.0,0.4981249999999995,282,255.26,15.95375,2.761504950931304,5,271.0,0.2126997452230286,28,3461.0,0.1195811086236608,13,405.0,0.252405204702897,6,3986.0,0.1717313183170909,11,1099.0,0.4649637779929841,49,3356.0,0.0592820179749873,9,217.0,0.0386095339800475,16,1270.0,0.245492990804651,14,433.0,0.3658793909531382,26,692.0,0.0814152300249229,28,2167.0,0.1395216179886062,28,5067.0,0.0241877732862175,30,2130.0,0.1321688008871501,11,597.0,0.1293377340670619,3,76.0,0.2358474723484716,5,299.0,0.1774111967593583,282,25526.0
1385.0,-0.091875,296,256.73,16.045625,2.0963693227612303,6,266.0,0.314451790467603,25,3577.0,0.2094131919288147,15,474.0,0.0974688009554375,0,2898.0,0.2787264375006965,10,1036.0,0.4196445790201933,52,3612.0,0.0175454295111045,11,270.0,7.106268946793204e-05,18,1353.0,0.1881151539765616,17,475.0,0.217800426293154,30,835.0,0.0238783140966187,30,2310.0,0.072340797235554,29,5209.0,0.0328145868066945,31,2282.0,0.0960404923095527,12,655.0,0.0490313309250129,3,91.0,0.09471036701951,7,330.0,0.0017566501428328,296,25673.0
1390.0,1.1031250000000004,243,239.08,14.9425,2.784154464560176,9,287.0,0.147623684393744,24,3576.0,0.1330773644371455,13,534.0,0.1193753015650928,2,2905.0,0.3291781620742508,11,955.0,0.306863054021451,41,3428.0,0.0695606731904147,3,153.0,0.2226727503484141,13,1263.0,0.1724616026802707,17,473.0,0.2484169354299619,28,817.0,0.1022183563080695,28,2449.0,0.1048928528949929,16,4490.0,0.15164039488623,23,1905.0,0.0825267056272189,7,452.0,0.1397745226321592,4,111.0,0.3095254133400387,4,110.0,0.3243272298511465,243,23908.0
1395.0,-0.1393749999999999,242,241.31,15.081875,3.4420045412043416,12,337.0,0.1657338481399926,31,3715.0,0.0875589090870069,13,600.0,0.1947241755542678,5,2924.0,0.3111478202892434,15,1016.0,0.2651673777531547,34,3395.0,0.0990749293014985,0,45.0,0.692235996824719,12,1211.0,0.1700331121905771,17,557.0,0.3197528821142285,29,961.0,0.1904619775265978,28,2595.0,0.1853369028901007,9,4189.0,0.3492850999847305,22,1838.0,0.1407465654697936,7,487.0,0.2045462325974097,4,132.0,0.4738066831400934,4,129.0,0.5206416671143935,242,24131.0
1400.0,-0.5856249999999997,251,250.68,15.6675,3.4714819547735067,13,401.0,0.0923249941642088,31,3836.0,0.0943445662124704,13,664.0,0.2236115955545906,10,2963.0,0.2246690064587978,17,1092.0,0.1800503617640342,29,3354.0,0.1472318326780653,0,14.0,0.712345056510529,10,1252.0,0.1868160120566069,17,642.0,0.3353364184379432,33,1121.0,0.2239224822069148,28,2736.0,0.2204827630388212,11,4222.0,0.237928899601531,23,1947.0,0.0854894509550299,7,522.0,0.2301649264490459,4,152.0,0.5292190496121467,5,150.0,0.4668284877048665,251,25068.0
1405.0,-0.5731250000000006,267,259.85,16.240625,3.0176164537291914,14,469.0,0.1106687725440963,27,3975.0,0.1284077210836552,15,732.0,0.1545323858741341,13,3017.0,0.1424155225957222,22,1190.0,0.175406250658043,27,3152.0,0.1753175720253823,0,1.0,0.6772818279428758,12,1300.0,0.1276866925061661,18,730.0,0.2526281346449117,36,1291.0,0.057498567716273,29,2875.0,0.213447507328981,14,4285.0,0.2070007073608035,22,2059.0,0.11710045852158,9,565.0,0.2278354309267647,4,170.0,0.4734156583735546,5,174.0,0.2863835887173334,267,25985.0
1410.0,-0.6962499999999997,296,270.99,16.936875,2.563829783671274,12,527.0,0.0612421000948263,31,4061.0,0.1325863390885006,16,810.0,0.171971601261763,16,3092.0,0.059616547389589,23,1302.0,0.1472358575798256,25,3047.0,0.1608253425118825,1,5.0,0.6527778522041517,12,1355.0,0.0828240942949098,21,828.0,0.1590859790665814,43,1491.0,0.0012194259571984,32,3028.0,0.13142410403743,20,4372.0,0.0823472093731126,23,2171.0,0.107173951099705,9,610.0,0.3178751496579085,5,193.0,0.3262156721757457,7,207.0,0.1766139184777488,296,27099.0
1415.0,-0.8312499999999999,314,284.29,17.768125,2.147270237005348,15,599.0,0.0523881289528429,34,4225.0,0.1510429174251691,18,898.0,0.1468622726354586,18,3178.0,4.665580395374169e-05,24,1420.0,0.1750381359369906,22,2979.0,0.2119125401055454,4,16.0,0.3987226032100736,12,1412.0,0.038902153531885,21,931.0,0.1160956300303362,42,1690.0,0.0503397982717772,36,3202.0,0.0394720897676654,19,4462.0,0.0698704989378795,24,2284.0,0.143688255981987,9,655.0,0.2204592667229547,7,227.0,0.2360451883578839,9,251.0,0.2333915959472532,314,28429.0
1420.0,-0.93625,328,299.2699999999999,18.704375,1.812433306893281,15,671.0,0.0668646521336343,32,4357.0,0.0968036810842519,20,995.0,0.1667854201552113,18,3268.0,0.0,21,1515.0,0.1436001988383826,31,3112.0,0.115265366352658,6,42.0,0.3523919057069715,12,1472.0,0.0,20,1012.0,0.10095560276624,40,1864.0,0.0512377704644924,41,3399.0,0.0337167407919303,19,4551.0,0.0492466813516878,26,2409.0,0.1187156087314562,10,701.0,0.1715867965624318,8,263.0,0.1909534658036248,9,296.0,0.2084801940795253,328,29927.0
1425.0,-1.0687500000000008,357,316.37,19.773125,1.3668818365910729,19,754.0,0.0023833144462034,34,4534.0,0.0775023447597998,21,1096.0,0.1340714573099424,18,3358.0,0.0,25,1632.0,0.0667117153311921,42,3302.0,0.0703868000299346,7,75.0,0.1754681398497404,12,1532.0,0.0,22,1115.0,0.0619044946981629,40,2055.0,0.043307281976799,42,3609.0,0.0672701766775319,20,4645.0,0.0458523505995812,25,2527.0,0.1913958274198271,11,755.0,0.1686412984750371,8,303.0,0.015561473726857,11,345.0,0.2251065337336854,357,31637.0
1430.0,0.1293750000000011,360,314.29999999999995,19.64375,1.0589348252495188,18,838.0,0.0476758010541354,36,4625.0,0.0281446992607262,22,1120.0,0.0896913884088457,18,3448.0,0.0,26,1753.0,0.033483252275061,42,3171.0,0.0779902912717838,11,122.0,0.0001279044523548,11,1325.0,0.0,20,1126.0,0.0720460764016315,39,2096.0,0.006997239181512,41,3594.0,0.0667844859418221,18,4333.0,0.0007897824987315,27,2652.0,0.0919108309712322,11,686.0,0.1907742598607275,9,251.0,7.974470829490886e-06,11,290.0,0.1916716601007538,360,31430.0
1435.0,1.1437499999999998,304,295.99999999999994,18.5,1.84261070811658,18,934.0,0.133604182758316,34,4623.0,0.0634823920415256,19,1057.0,0.0519946359301842,18,3538.0,0.0,29,1887.0,0.0466795227817351,33,2949.0,0.0386729664251034,11,181.0,0.1132849923589532,6,843.0,0.1016892383079331,16,1051.0,0.1630804196233297,33,2081.0,0.1051704282261809,32,3345.0,0.1512932482919599,12,3466.0,0.1516081671861407,30,2800.0,0.0853171566641892,7,482.0,0.2160211405312529,4,182.0,0.3123589549664002,2,181.0,0.2140948829280016,304,29600.0
1440.0,0.909375,277,281.45,17.590625,2.741584407912158,19,1027.0,0.1909001574871735,30,4630.0,0.1100040750184924,20,994.0,0.0542303158382615,18,3628.0,0.0,31,2034.0,0.1036548135432136,26,2735.0,0.0553559617611947,11,233.0,0.2310315457854644,3,559.0,0.3390999592489773,17,973.0,0.182070413946683,29,2132.0,0.1671534605594616,24,3058.0,0.2508779527147614,6,2678.0,0.3779481988671199,32,2957.0,0.0535697611293097,6,269.0,0.3301860671446865,4,164.0,0.5696588513630781,1,74.0,0.4463486311213844,277,28145.0
1445.0,0.5237499999999998,279,273.07000000000005,17.066875,3.038799898541497,21,1124.0,0.2053592239698016,32,4635.0,0.1076572035025356,20,941.0,0.0,18,3718.0,0.0,30,2173.0,0.1370344801774257,24,2673.0,0.1010997145481042,11,288.0,0.3077330229540895,3,283.0,0.1696399441122849,18,981.0,0.2019316002327414,30,2208.0,0.1886776303483559,23,2756.0,0.2943056710916661,4,1957.0,0.4338914444931715,33,3119.0,0.029001454375427,7,216.0,0.4244955597480068,4,173.0,0.6742440901742015,1,62.0,0.389310531350943,279,27307.0
