step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2720.0,0.292000000000001,479,1885.14,75.4056,0.7448923528922868,1,-84.0,0.6205950043755628,0,0.0,1.0,0,0.0,1.0,3,-57.0,0.3499664432320709,1,-24.0,0.0,0,-48.0,0.7677311412858984,13,-154.0,0.0701881269538463,21,7364.0,0.1270315176723204,47,10873.0,0.0597111678331422,36,32417.0,0.0217609290674844,32,30851.0,0.0465146846457081,36,11470.0,0.0097843404835592,96,8958.0,0.0221745349957462,28,-2055.0,0.0412284454994381,1,-29.0,0.0003814893630902,55,48406.0,0.0292101778277536,7,4999.0,0.0,51,6962.0,0.0213642447465221,4,-138.0,0.1596187594384689,3,-90.0,0.3795440226773099,42,28928.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.711999314798203,2,-35.0,0.2533942760498176,479,188514.0
2725.0,0.4615999999999989,485,1873.6,74.944,0.6235235288308221,1,-104.0,0.6844061097327027,0,0.0,1.0,0,0.0,1.0,3,-54.0,0.2014934734397785,0,0.0,1.0,0,-63.0,0.6595696349455249,13,-153.0,0.066464349055252,19,7383.0,0.034386659410307,42,10870.0,0.065445950389657,36,32416.0,0.0241596182626956,34,30838.0,0.0354248140124773,41,11537.0,0.0016700518093822,99,8843.0,0.0203839819590497,28,-2067.0,0.0561372597280614,1,-23.0,0.4553014083916557,58,47644.0,0.0165911512173148,7,4999.0,0.0,51,6487.0,0.021709188412782,7,-139.0,0.0010991345767369,0,-85.0,0.2112068783237304,42,29058.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-5.0,0.9410348824380224,3,-22.0,0.0002929614056957,485,187360.0
2730.0,0.536399999999999,493,1860.19,74.4076,0.4945716533884571,2,-123.0,0.2002633519274403,0,0.0,1.0,0,0.0,1.0,5,-50.0,0.0003270329573739,0,0.0,1.0,2,-74.0,0.3060833855388918,13,-158.0,0.0642033188221087,17,7418.0,0.031969771688465,37,10785.0,0.0697350379578977,36,32416.0,0.0258237384891955,39,30816.0,0.0159117698991523,43,11631.0,0.0009733951443077,103,8713.0,0.0189163517629898,32,-2151.0,0.0365118925758463,1,-19.0,0.6290078670005372,54,46894.0,0.0320747448647103,7,4999.0,0.0,48,5982.0,0.0303756334060852,7,-139.0,6.225799388450976e-06,2,-95.0,0.0309594252454155,42,29194.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-10.0,0.9315469687820308,3,-10.0,0.0,493,186019.0
2735.0,1.458800000000002,462,1823.72,72.9488,0.6736517111691094,4,-140.0,0.3838051634651971,0,-9.0,0.9401422024896532,0,0.0,1.0,2,-29.0,0.3269289211973244,0,-5.0,0.8475781781632915,0,-20.0,0.9271747049326234,9,-149.0,0.0331159653995666,13,6847.0,0.0368702272481619,30,9515.0,0.0840224981341056,31,31639.0,0.0370477987484181,41,30803.0,0.0073391333889765,42,11713.0,0.0010033382774898,101,8368.0,0.02230712412548,33,-2221.0,0.0441853773696298,1,-19.0,0.595482486227758,48,46062.0,0.030076517881605,7,4999.0,0.0,46,5952.0,0.0257305040959901,7,-134.0,0.0,4,-89.0,0.000386064159223,42,29316.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-15.0,0.872769131871919,1,-12.0,0.0397953431404451,462,182372.0
2740.0,0.784799999999999,463,1804.1,72.164,0.691568994439181,4,-147.0,0.2581744781876142,0,-27.0,0.8693686881339887,0,0.0,1.0,2,-25.0,0.3795219930649856,0,-24.0,0.8315983840865707,0,-25.0,0.8319663242268263,5,-158.0,0.1159746258637995,15,6862.0,0.0236109878099447,25,8952.0,0.0858856524519221,31,30874.0,0.0302064744196179,46,30841.0,0.0030680076867148,42,11785.0,0.0010341770931879,102,7528.0,0.027322584697547,38,-2282.0,0.0457189097965169,1,-19.0,0.5817809164338077,42,46136.0,0.0208436621644674,7,4999.0,0.0,48,5946.0,0.0232487836902861,7,-115.0,0.0,4,-78.0,0.0,42,29415.0,0.0216887512712577,0,0.0,1.0,0,0.0,1.0,0,-20.0,0.932819912468246,2,-8.0,2.355415458280568e-05,463,180410.0
2745.0,0.1591999999999991,488,1800.12,72.00479999999999,0.5649075510908094,5,-126.0,0.232633975734516,0,-33.0,0.8949201071856039,0,0.0,1.0,2,-30.0,0.3785012558891346,0,-39.0,0.8568749598442119,0,-29.0,0.1562664366475982,4,-175.0,0.1076957749405442,21,6907.0,0.0024888440776914,32,8864.0,0.0724099685669763,29,30122.0,0.0230311956516317,50,30954.0,0.0004862871697587,43,11853.0,0.0008082437138584,102,7537.0,0.0244357363173912,41,-2269.0,0.0315475215515764,1,-22.0,0.4343072960233403,39,46208.0,0.0206116303617495,7,4999.0,0.0,56,5966.0,0.0163639788250619,7,-97.0,0.0,4,-69.0,0.0,42,29517.0,0.0194155359967635,0,0.0,1.0,0,0.0,1.0,1,-22.0,0.0028052533656859,2,-4.0,0.0,488,180012.0
2750.0,0.0980000000000024,519,1797.6699999999998,71.9068,0.4555128194427876,5,-119.0,0.2750923311327909,0,-33.0,0.8802314728687674,0,0.0,1.0,2,-40.0,0.4591152850816905,0,-54.0,0.8549176353345201,1,-26.0,0.0,6,-183.0,0.044193348521821,23,6974.0,3.820509710856105e-05,40,8809.0,0.0313060478774002,30,29361.0,0.0192336731255009,51,31099.0,0.0001035713735493,44,11899.0,0.0002377508733498,105,7587.0,0.0183065774453574,47,-2221.0,0.0140849591892509,2,-25.0,0.0,41,46277.0,0.0205071355175511,7,4999.0,0.0,59,5998.0,0.0119734362028185,7,-83.0,0.0,4,-64.0,0.0,42,29633.0,0.0209423116910207,0,0.0,1.0,0,0.0,1.0,1,-17.0,0.0,2,-4.0,0.0,519,179767.0
2755.0,0.7775999999999986,504,1778.23,71.1292,0.6695560752509214,0,-102.0,0.2312227603275195,0,-45.0,0.4955521319416185,0,0.0,1.0,2,-50.0,0.4984137402248128,0,-69.0,0.7753567395247499,0,0.0,0.9122141723148562,4,-179.0,0.0980672440581482,23,7043.0,0.0,47,8764.0,0.0193347822939495,28,27411.0,0.0176484449011497,51,31252.0,1.5333490165621602e-06,44,11944.0,0.0199822884611565,104,7480.0,0.0252896875948023,46,-2177.0,0.0156789789590084,2,-30.0,0.2838600881141806,43,46335.0,0.0105756054419598,7,5001.0,0.0,55,5589.0,0.0194846043800523,2,-42.0,0.3095618359713002,4,-64.0,0.176644086614312,42,29762.0,0.0227225703655051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9291445475116716,504,177823.0
2760.0,1.766400000000003,463,1734.0700000000004,69.3628,0.9453623639654772,2,-124.0,0.0881330458913327,2,-55.0,0.0072637241732319,0,0.0,1.0,0,-99.0,0.7092027090327548,0,-52.0,0.7910461389460345,0,-11.0,0.7166891446589272,3,-199.0,0.1182512637813858,21,7097.0,0.0350265522043686,44,7993.0,0.0264124626351812,22,26440.0,0.0597050976041257,47,30587.0,0.0112491919913916,40,10683.0,0.0346012744550198,97,7259.0,0.0299059830369333,42,-2148.0,0.0312677333326253,1,-15.0,0.4178004057041359,43,46384.0,0.0152689334249442,7,5017.0,1.3793930501568604e-06,48,4846.0,0.0318036400804251,1,-36.0,0.5363457947911644,1,-57.0,0.5329597429343463,42,29896.0,0.0221349187544401,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7321413173020629,0,-1.0,0.6162593202268929,463,173407.0
2765.0,2.111599999999997,443,1681.2800000000002,67.25120000000001,1.294173116073328,4,-133.0,0.002527030335512,3,-56.0,2.4205189976021327e-05,0,0.0,1.0,1,-85.0,0.3138370417062426,0,-27.0,0.8232950001126259,0,-26.0,0.9158313279526044,5,-238.0,0.196074366104757,19,7122.0,0.1397835318737362,38,5980.0,0.0555455350898692,20,26382.0,0.1230365718708067,46,29200.0,0.007605252699942,35,10085.0,0.0694923885310489,96,6980.0,0.0285768074541836,38,-2239.0,0.0499504550692716,1,-20.0,0.4662572882978861,43,46466.0,0.0346938447831526,7,5051.0,0.0,42,3784.0,0.0499767738219585,2,-63.0,0.6807565340886728,0,-62.0,0.8284356633701174,43,30042.0,5.1520700529639554e-05,0,0.0,1.0,0,0.0,1.0,0,-4.0,0.8766121898652588,0,-11.0,0.9214372814527062,443,168128.0
2770.0,0.260800000000001,438,1674.7599999999998,66.9904,1.3089425094605718,5,-133.0,6.91684997477504e-06,3,-56.0,0.0,0,0.0,1.0,2,-82.0,0.0603553867929699,0,2.0,0.9537981966743208,0,-41.0,0.8922074091969802,8,-260.0,0.1656891833270085,22,7142.0,0.1850166498621469,34,6029.0,0.0838489407694397,19,26312.0,0.1471677698941924,46,28607.0,0.0,33,10069.0,0.0647868931197529,95,6964.0,0.0277620536788957,36,-2344.0,0.0354677700121563,1,-25.0,0.4438539687133763,41,46521.0,0.0598733739925168,7,5082.0,0.0,40,3721.0,0.0434561837020144,2,-90.0,0.6629985854975435,1,-83.0,0.7163006934036291,43,30179.0,1.7182211551079216e-07,0,0.0,1.0,0,0.0,1.0,0,-14.0,0.8902954441855075,0,-24.0,0.9454797708156668,438,167476.0
2775.0,0.0416000000000017,442,1673.7199999999996,66.94879999999999,1.2185250904765983,5,-131.0,0.0,3,-56.0,0.0,0,0.0,1.0,3,-69.0,2.7723927379237302e-06,0,0.0,0.8981769301833977,0,-36.0,0.9237136572882948,9,-268.0,0.1591695010562806,23,7169.0,0.1739354720737634,33,5931.0,0.0724045447056144,18,26240.0,0.1424027153729818,46,28698.0,0.0,32,10050.0,0.06263534996692,95,6941.0,0.0261706954967302,35,-2433.0,0.0202746146683087,1,-2.0,0.0,43,46534.0,0.0698158613074871,7,5100.0,0.0,43,3657.0,0.0386095622326127,2,-102.0,0.6574449736281798,1,-96.0,0.7004123822310954,43,30308.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-24.0,0.9015061007496468,0,-39.0,0.9500493393923928,442,167372.0
2780.0,0.3715999999999983,453,1664.43,66.57719999999999,0.968994516327346,5,-141.0,0.221772061050356,3,-56.0,0.0,0,0.0,1.0,3,-54.0,0.0,0,-5.0,0.8829906323186545,0,-23.0,0.9376293577486308,10,-262.0,0.0025598029777155,25,7194.0,0.0598694402471855,38,5837.0,0.0690881080290192,17,26164.0,0.1227009545166978,46,28776.0,0.0,29,10016.0,0.0668386304384559,104,6904.0,0.0218767600752833,35,-2489.0,0.0174741779069125,1,3.0,0.0,43,46536.0,0.0678729886853954,7,5100.0,0.0,45,3623.0,0.0342312545179949,2,-94.0,0.5108954669544072,2,-120.0,0.558093959174794,38,29599.0,0.0087058444494059,0,0.0,1.0,0,0.0,1.0,0,-34.0,0.9467749250417664,0,-31.0,0.8444758244391857,453,166443.0
2785.0,0.3875999999999987,450,1654.7399999999998,66.1896,0.8247971107151457,5,-146.0,0.2562014763719977,3,-56.0,0.0,0,0.0,1.0,3,-46.0,0.2187933298056635,0,-12.0,0.7952239591650762,0,-28.0,0.3408119871423905,11,-244.0,1.5759519321283157e-05,22,7234.0,0.0329639377475347,31,5322.0,0.0856057782619308,18,26105.0,0.1137173534521178,46,28814.0,0.0,29,9988.0,0.0272670042012619,107,6843.0,0.0242143868961504,33,-2469.0,0.0227538193798747,1,7.0,0.457533001255188,51,46591.0,0.0487532621674437,7,5100.0,0.0,41,3080.0,0.043111475880254,5,-93.0,0.099021607325653,0,-131.0,0.4579143400848639,37,29700.0,0.0078320679956022,0,0.0,1.0,0,0.0,1.0,0,-44.0,0.495368171276783,0,-41.0,0.5001626745604919,450,165474.0
2790.0,0.0500000000000009,471,1653.49,66.1396,0.596663765863361,5,-151.0,0.2667607851252604,3,-56.0,0.0,0,0.0,1.0,3,-43.0,0.219711497012835,0,-17.0,0.0091715588925467,1,-31.0,0.0019755791840264,11,-227.0,7.439308507745279e-07,20,7253.0,0.0480520384852158,30,5219.0,0.0872897241012343,24,26068.0,0.0253191781014834,46,28825.0,0.0,30,9983.0,0.0281466532915546,112,6759.0,0.0157338929550548,38,-2490.0,0.0182264691973103,1,9.0,0.4067394788605459,54,46698.0,0.0435534013412552,7,5100.0,0.0,37,2998.0,0.0409905155555498,7,-88.0,0.0001244250516097,4,-149.0,0.3690036191105581,36,29784.0,0.0085498027614475,0,0.0,1.0,0,0.0,1.0,1,-49.0,0.0266605862842674,1,-46.0,0.0115863410734633,471,165349.0
2795.0,1.594800000000001,438,1613.6200000000003,64.54480000000001,0.908852776172078,0,-93.0,0.3304507682967003,0,-3.0,0.885763602102924,0,0.0,1.0,1,-33.0,0.2967760847768076,1,-22.0,0.3985152805739702,1,-30.0,0.0,6,-182.0,0.0838680817394768,16,7257.0,0.045744470785281,24,4626.0,0.0891737750070745,26,24554.0,0.0204565342362368,46,28835.0,0.0,29,9976.0,0.0250145100676848,111,6074.0,0.0199256326434326,37,-2490.0,0.0420677883967175,0,-15.0,0.886698126814221,57,46809.0,0.005338610292291,2,3617.0,0.1810112729457883,31,2947.0,0.0559391114510452,7,-83.0,0.0,3,-129.0,0.4090551020366305,36,29852.0,0.0468135728352202,0,0.0,1.0,0,-5.0,0.8827040111731932,2,-49.0,0.0,2,-51.0,0.2722062879755972,438,161362.0
2800.0,0.9863999999999982,443,1588.9600000000005,63.5584,0.918900778750356,0,-83.0,0.371545639440286,0,-13.0,0.9258378743735244,0,0.0,1.0,2,-33.0,0.2823424429334225,1,-27.0,0.4590352436941487,1,-25.0,0.0,3,-203.0,0.0903275318270346,19,7265.0,0.0254934800830486,23,4531.0,0.0845809381931813,30,23781.0,0.0004833382168425,46,28862.0,0.0,28,9954.0,0.0268236605789822,109,5237.0,0.0242322807968456,37,-2541.0,0.059646854016844,0,-35.0,0.8058446189286103,57,46931.0,1.2904737200070666e-05,0,2849.0,0.1641434101843305,34,2842.0,0.0439194642689272,7,-75.0,0.0,3,-119.0,0.0064306809193686,39,29913.0,0.0783884659767375,0,0.0,1.0,0,-10.0,0.8756896311447027,2,-46.0,0.0,2,-59.0,0.4713586794272267,443,158896.0
2805.0,0.9000000000000017,462,1566.46,62.65839999999999,0.8190832063105142,2,-83.0,0.0029204878631738,0,-23.0,0.910931483841268,0,0.0,1.0,2,-41.0,0.4345290531909268,1,-32.0,0.4414463147068619,1,-24.0,0.0,4,-226.0,0.0472959881151613,22,7311.0,0.0048243766113026,31,4477.0,0.0534187302507346,30,23781.0,3.111358329277065e-05,41,27308.0,0.0161965092989106,30,9943.0,0.0250034842643891,106,5254.0,0.028221440198252,41,-2566.0,0.0526675692749879,0,-55.0,0.8479253098369233,57,47068.0,2.685051297302874e-07,0,2109.0,0.0933691506676846,36,2738.0,0.0341547246022049,7,-68.0,0.0,5,-111.0,2.965872364654404e-05,42,30003.0,0.0761935340977486,0,0.0,1.0,0,-15.0,0.9652313105816008,2,-36.0,0.0,2,-66.0,0.4658948701937778,462,156646.0
2810.0,-0.120800000000002,490,1569.48,62.7792,0.6689909951680885,3,-69.0,0.0,0,-33.0,0.8766678598338955,0,0.0,1.0,3,-48.0,0.2306790329792802,1,-37.0,0.4975092762864321,1,-24.0,0.0,7,-230.0,0.0845565717781176,26,7399.0,0.0001276253855787,38,4449.0,0.0179747915003871,30,23781.0,1.0566475255398256e-06,36,27347.0,0.0200336377316557,33,9917.0,0.0201707162787831,112,5360.0,0.0271451763839668,45,-2574.0,0.0228215338327654,0,-75.0,0.6384644371689707,57,47190.0,0.0,0,2094.0,0.0595089301338452,40,2669.0,0.0235488227697235,7,-63.0,0.0,5,-101.0,0.0,42,30111.0,0.0795035966728467,0,0.0,1.0,0,-16.0,0.948753916035511,2,-26.0,0.0,2,-73.0,0.4651916135314092,490,156948.0
2815.0,1.2235999999999998,458,1538.8900000000003,61.555600000000005,0.949989648089762,0,-56.0,0.0274291521033375,0,-43.0,0.7551286372411592,0,-5.0,0.9215077581665152,0,-27.0,0.7340449488295433,1,-40.0,0.4061685380757865,0,-2.0,0.8985409443359055,4,-208.0,0.1462798213394648,26,7482.0,1.8516326083767388e-06,40,4435.0,0.0263218898673468,25,21856.0,0.0339175306584041,31,26479.0,0.0271301024968737,34,9368.0,0.0337405970204329,103,5482.0,0.0334522040863107,41,-2530.0,0.0310051006521719,1,-95.0,0.6855442397582527,57,47305.0,0.0,3,2088.0,0.0008877635101508,42,2424.0,0.0201409390769965,4,-51.0,0.233880959305758,5,-96.0,0.1424119143184287,41,30194.0,0.061958393080224,0,0.0,0.8735790283683277,0,0.0,1.0,0,0.0,0.4452754000993659,0,-71.0,0.674753147902315,458,153889.0
2820.0,0.5956000000000009,436,1524.0,60.96,1.0128607272963397,2,-62.0,0.2797939449098433,1,-25.0,0.0028937722109442,0,-12.0,0.9236123940315368,1,-34.0,0.4277191032502138,0,-23.0,0.9904002049415456,0,-7.0,0.9006302180085936,4,-232.0,0.1373246570967327,24,7538.0,0.0365670496354105,37,4034.0,0.0393659072417026,17,20869.0,0.0945602839666391,30,26467.0,0.0466573744107794,35,9356.0,0.0334988161129272,98,5521.0,0.0322290714984168,39,-2438.0,0.0358266078243072,1,-115.0,0.2879956363924382,57,47409.0,6.73824143485759e-05,3,2096.0,6.259033383863859e-06,43,1932.0,0.0254647765627231,1,-45.0,0.4801857234216134,2,-90.0,0.4633562107695967,39,30336.0,0.0573093020324736,0,0.0,0.9163368301991124,0,0.0,1.0,0,0.0,0.9795841910931148,2,-75.0,0.3904375284903365,436,152400.0
2825.0,0.669200000000001,433,1507.27,60.2908,1.138534672574499,2,-67.0,0.2994974701686763,1,-25.0,0.0,0,-12.0,0.9191453670202284,1,-34.0,0.0222710261013282,1,-20.0,0.0001847319206413,0,-12.0,0.8480033025084763,7,-247.0,0.0941374526424515,24,7552.0,0.0751917873211779,32,2713.0,0.059611860905425,16,20820.0,0.1330237856018636,32,26459.0,0.0533292760344258,37,9354.0,0.0221328823352956,95,5511.0,0.031078136712897,37,-2517.0,0.0278949634375091,4,-128.0,0.1860958035079642,57,47499.0,5.6264089196492655e-05,3,2111.0,0.0,41,1436.0,0.0300024631625954,0,-33.0,0.91651330834107,0,-53.0,0.8106886026916568,40,30492.0,0.0053198171877879,0,0.0,0.8888217929406093,0,0.0,1.0,0,-1.0,0.8495863489456998,3,-71.0,0.3606029904311953,433,150727.0
2830.0,0.0431999999999999,434,1506.19,60.247600000000006,1.137602436925908,2,-72.0,0.2735406555748478,1,-25.0,0.0,0,-12.0,0.9240053911676228,2,-26.0,4.4296520300971785e-05,1,-15.0,0.0,0,-17.0,0.9925263576378944,8,-252.0,0.1097377476722545,24,7579.0,0.0793393358732171,32,2633.0,0.0634643696594251,15,20767.0,0.1818276888891582,32,26461.0,0.0477454919955475,37,9337.0,0.0252220373138232,96,5477.0,0.0334938719690911,34,-2593.0,0.0236410869728749,4,-133.0,0.1724288235560832,57,47565.0,6.592573886837961e-05,3,2126.0,0.0,40,1370.0,0.0234960506515471,0,-55.0,0.87939236228458,0,-82.0,0.8273823329074695,43,30663.0,0.0011981368899569,0,0.0,0.9369722220567768,0,0.0,1.0,0,-6.0,0.9014905253072631,3,-71.0,0.3470932994169577,434,150619.0
2835.0,0.332399999999998,442,1497.88,59.9152,1.026108248513749,2,-77.0,0.3171170614088661,1,-25.0,0.0,0,-7.0,0.8867928782520337,2,-16.0,0.0,1,-14.0,0.0,0,-22.0,0.4744694379948296,9,-256.0,0.0002694052806217,25,7606.0,0.0801946516207468,34,2210.0,0.0334155737804247,14,20726.0,0.1787732043993047,30,26460.0,0.0489316524088149,38,9329.0,0.0012218221298138,97,5053.0,0.0279128545360568,37,-2665.0,0.0229181501279769,4,-136.0,0.1815904416632638,57,47598.0,5.954226874202224e-05,3,2133.0,0.0,43,1295.0,0.021212092234978,0,-54.0,0.8539060942703496,0,-105.0,0.8532032015351579,42,30838.0,0.0010962207443434,0,0.0,0.9425036630379356,0,0.0,0.9878819399155384,0,-11.0,0.3387826615304032,3,-72.0,0.3465938262403646,442,149788.0
2840.0,0.1484000000000027,448,1494.1699999999996,59.7668,0.8048638901360403,2,-87.0,0.4358618602836244,1,-25.0,0.0,0,-12.0,0.1570822218437667,2,-9.0,0.0,1,-14.0,0.0,0,0.0,1.0,9,-264.0,0.0835765990256623,24,7371.0,0.0188839448950279,31,2158.0,0.0358689608148309,15,20678.0,0.156026384125815,30,26439.0,0.0495475559687605,38,9317.0,0.0011008413858848,102,5034.0,0.0239209233995987,38,-2761.0,0.0225136180814399,5,-132.0,0.0009504123776192,57,47626.0,5.287378640465698e-05,3,2133.0,0.0,43,1231.0,0.0208227107128265,0,-64.0,0.6764240143617778,0,-123.0,0.6186106950157163,44,30982.0,0.0003771953758909,0,0.0,0.2415129322025367,0,0.0,0.8523085948127614,0,0.0,1.0,3,-61.0,0.2378045057104235,448,149417.0
2845.0,0.4991999999999981,449,1481.6899999999998,59.2676,0.7593620625826295,3,-96.0,0.2185344933568405,1,-25.0,0.0,1,-13.0,0.0,2,-9.0,0.0,0,-9.0,0.7063347766018011,0,0.0,1.0,9,-267.0,0.0995515407395253,20,7402.0,0.0230927764015301,32,2109.0,0.0484152149052727,16,20630.0,0.1060630599336565,30,26379.0,0.0505085727375181,38,9308.0,0.0011091992393045,105,5020.0,0.0257977749176097,36,-2746.0,0.0334769016622249,5,-122.0,0.0,55,46765.0,0.0049660280184347,3,2133.0,0.0,39,849.0,0.0254971258432146,2,-67.0,0.4502844865937681,3,-131.0,0.2011868807549796,44,31105.0,2.7045061034390926e-05,1,3.0,0.0,0,0.0,0.9355090653704043,0,0.0,1.0,4,-49.0,0.0003537279698568,449,148169.0
2850.0,0.0580000000000009,459,1480.24,59.20960000000001,0.56969777586545,3,-101.0,0.2144525514682438,1,-25.0,0.0,1,-13.0,0.0,2,-9.0,0.0,0,-24.0,0.921897674862171,0,0.0,1.0,9,-272.0,0.0834523096505127,19,7401.0,0.0257943999027263,35,2061.0,0.0792906674146788,19,20603.0,0.0123897030300286,34,26303.0,0.0161788048962614,38,9296.0,0.0011702242636374,110,5003.0,0.0149879636830707,31,-2771.0,0.0427213537956571,5,-115.0,0.0,51,46807.0,0.0062052989947732,3,2133.0,0.0,40,783.0,0.022030349633044,3,-66.0,0.0036030448822798,6,-136.0,0.1135736877399401,44,31197.0,0.0,1,8.0,0.0,0,-5.0,0.9362750296873806,0,0.0,1.0,4,-34.0,0.0,459,148024.0
2855.0,1.689200000000001,439,1438.0100000000002,57.5204,0.932819750356762,1,-44.0,0.4525046719201741,1,-30.0,0.551419392820629,1,-13.0,0.0,0,0.0,1.0,0,-39.0,0.8747274551020506,0,0.0,1.0,5,-229.0,0.1058376622040086,13,6157.0,0.0469442847290992,33,1512.0,0.0866914142948634,25,20590.0,0.0005109033674846,39,26255.0,0.0068079140101832,36,9099.0,0.0012456032636069,111,5008.0,0.0147574883757805,34,-2850.0,0.051967385254968,1,-12.0,0.0,46,45858.0,0.0130556499677047,0,689.0,0.7207238609764264,36,756.0,0.0434213135470333,4,-63.0,3.378655436798879e-06,7,-134.0,0.1913914202378949,44,31278.0,0.0,1,13.0,0.0,0,-9.0,0.8563826534040866,0,0.0,1.0,1,9.0,0.0,439,143801.0
2860.0,0.2980000000000006,430,1430.5600000000002,57.22239999999999,0.9193183930285512,1,-19.0,0.0,1,-40.0,0.707404916613203,1,-13.0,0.0,0,0.0,1.0,0,-54.0,0.8678351089312296,0,0.0,1.0,1,-221.0,0.1822703794538855,12,6132.0,0.0434293123893624,31,1427.0,0.0882747315681454,26,20590.0,1.8695945451736164e-05,42,26234.0,0.0026075366267003,36,9091.0,0.0012380867140558,105,5062.0,0.0189182394833352,40,-2908.0,0.0594474137194161,1,-12.0,0.0,41,45864.0,0.0132171101637299,0,-8.0,0.8510427646872393,33,764.0,0.0457869238545763,4,-58.0,0.0,8,-134.0,0.2269254833155219,44,31345.0,0.0,1,18.0,0.0,1,-13.0,0.5771734012002497,0,0.0,1.0,1,9.0,0.0,430,143056.0
2865.0,-0.0356000000000003,463,1431.4499999999996,57.258,0.780889513744983,1,-14.0,0.0,1,-50.0,0.7061190922234654,1,-13.0,0.0,0,0.0,1.0,0,-44.0,0.8492007904872398,0,0.0,1.0,4,-234.0,0.0652503398328147,19,6155.0,0.0117044658213878,37,1356.0,0.065013918203851,26,20590.0,0.0,46,26240.0,0.0005911661266615,38,9089.0,0.0008073977665225,106,5156.0,0.0180295697867816,47,-2901.0,0.0249069669341742,1,-12.0,0.0,41,45858.0,0.0126519351987211,0,-13.0,0.890906370015301,36,712.0,0.0479181786141159,4,-47.0,0.0,8,-134.0,0.2283860175784603,44,31432.0,0.0,1,23.0,0.0,1,-13.0,0.5526815540909067,0,0.0,1.0,1,9.0,0.0,463,143145.0
2870.0,-0.1172000000000038,489,1434.38,57.37520000000001,0.7271108668374758,1,-9.0,0.0,1,-60.0,0.694504120214653,1,-13.0,0.0,0,0.0,1.0,0,-25.0,0.8020295678324274,0,0.0,1.0,7,-226.0,0.0008410284923718,24,6206.0,0.000344210968277,44,1331.0,0.0197082672953876,26,20590.0,0.0,47,26267.0,1.379979321272964e-05,38,9089.0,0.0003027543951779,104,5259.0,0.0148967658181275,52,-2863.0,0.0205103838636538,1,-12.0,0.0,43,45829.0,0.0122796641792458,0,-22.0,0.9141184376602924,41,686.0,0.0468300888430927,4,-37.0,0.0,8,-139.0,0.213787662031882,44,31562.0,0.0,1,28.0,0.0,1,-13.0,0.5854177942192929,0,0.0,1.0,1,10.0,0.0,489,143438.0
2875.0,0.6340000000000018,483,1418.53,56.741200000000006,0.8211621761412665,1,-4.0,0.3512160914438521,0,-69.0,0.3518638106787127,1,-13.0,0.0,0,0.0,1.0,1,-27.0,7.439811996674897e-05,0,-3.0,0.8587452623990731,2,-206.0,0.0638637477138108,24,6274.0,4.108307036293788e-06,49,1356.0,0.017569924250757,21,18700.0,0.0269510712148102,47,26281.0,1.11038700997054e-06,38,9081.0,0.0358459372111073,102,5333.0,0.0210439069929637,54,-2826.0,0.0177941993792855,1,-12.0,0.0,45,45807.0,0.0076126342749027,0,-34.0,0.8636817921901022,43,729.0,0.0441717807121332,2,6.0,0.0,8,-152.0,0.2875662256231064,41,31605.0,0.012725345081226,1,33.0,0.4342583564094201,1,-21.0,0.6553549464587746,0,0.0,1.0,1,15.0,0.0,483,141853.0
