step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2795.0,-0.0784000000000001,406,136.04999999999995,5.441999999999999,1.2770755646208387,8,32.0,0.1842834610889825,3,-72.0,0.0001287623147663,0,0.0,1.0,0,-45.0,0.6675842577937973,1,-25.0,0.4730258037136347,19,-669.0,0.1140181495513942,17,-1227.0,0.0598677713068467,44,2559.0,0.0,3,-133.0,0.1322005637272724,1,-22.0,0.0002089465598919,21,657.0,0.0238111143413874,45,965.0,0.0779945635546828,66,4949.0,0.0225369856547207,0,0.0,1.0,10,2586.0,0.1276306177250658,9,-1100.0,0.11807105947246,35,-158.0,0.0622655932960241,59,6538.0,0.0453445782748488,6,-184.0,0.2446108249485018,22,-40.0,0.0328333100619997,0,-61.0,0.8157032039351397,4,-248.0,0.3522236424415742,5,-340.0,0.1020766875281415,16,-505.0,0.0745479866533223,12,148.0,0.0,406,13605.0
2800.0,0.0083999999999997,407,135.83999999999995,5.4336,1.320854664588945,8,61.0,0.1886354129497801,3,-57.0,0.0,0,0.0,1.0,0,-16.0,0.7685831365114021,1,-35.0,0.6748972868347448,17,-660.0,0.1576774868109783,14,-1290.0,0.0549560689655787,44,2623.0,0.0,4,-121.0,0.0091298296572245,1,-22.0,0.0,16,799.0,0.1256430675958483,44,770.0,0.090927283449846,67,5017.0,0.0376044680461782,0,0.0,1.0,13,2596.0,0.0689694580533956,7,-1142.0,0.1036768433945985,37,-36.0,0.0756326647115893,59,6364.0,0.0192247751107226,6,-174.0,0.2394763500590111,25,-29.0,0.017805038191978,0,-54.0,0.8660418410032581,2,-290.0,0.4325808636812652,6,-365.0,0.0966265154848857,21,-509.0,0.0213030669490953,12,154.0,0.0,407,13584.0
2805.0,-0.2315999999999997,417,141.63000000000002,5.6652,1.3641368061464083,8,92.0,0.1932283719666804,3,-42.0,0.0,0,0.0,1.0,0,-31.0,0.7289263334580136,1,-55.0,0.7453311621434009,16,-677.0,0.141737361260218,17,-1310.0,0.0535906932466913,42,2693.0,0.0,6,-105.0,5.715933449319095e-06,1,-22.0,0.0,12,920.0,0.1928830957279338,42,844.0,0.0793824209652072,67,5087.0,0.0535470958490965,0,0.0,1.0,16,2609.0,0.0333160091359865,9,-1197.0,0.098364760863228,39,231.0,0.0766161518748295,55,6313.0,0.0327978202892315,6,-159.0,0.2731342279198898,29,14.0,0.0050566668105335,0,-39.0,0.8584644574481449,4,-320.0,0.4565580483933312,9,-369.0,0.0829115662591232,23,-500.0,0.0032830019630124,12,186.0,0.0,417,14163.0
2810.0,-0.1196000000000001,435,144.62000000000003,5.784800000000001,1.267935501949674,8,99.0,0.1147204537377266,3,-37.0,2.806294037548136e-06,0,0.0,1.0,0,-52.0,0.729538045405055,1,-57.0,0.6831085126867291,17,-699.0,0.0611183928262387,21,-1278.0,0.0327199112423352,42,2819.0,0.0,6,-90.0,0.0,1,-22.0,0.0,8,743.0,0.2350054679155092,41,892.0,0.0665611526614746,67,5127.0,0.0675827107021253,0,0.0,1.0,19,2627.0,0.00389200409535,13,-1225.0,0.0880415449976915,42,344.0,0.0746511925281882,51,6347.0,0.0499575126994174,6,-141.0,0.2810908389220304,32,64.0,0.0007236959713831,0,-39.0,0.5210116101037503,7,-348.0,0.4825267589358626,12,-354.0,0.1217809879614026,26,-479.0,0.0001365443287508,12,221.0,0.0,435,14462.0
2815.0,0.0996,414,142.13000000000002,5.6852,1.3460672199902004,5,63.0,0.1753909532410899,0,-17.0,0.2606687743180466,0,0.0,1.0,0,-82.0,0.4121626675697558,1,-57.0,0.7063008043867688,15,-687.0,0.040689612313855,23,-1247.0,0.0241254500913006,37,2369.0,0.0398667422584115,4,-93.0,0.0017550003987709,1,-22.0,0.0,7,732.0,0.2338299183767427,40,934.0,0.0518172646134398,68,5192.0,0.060685228547172,0,0.0,1.0,23,2678.0,0.000701897020043,16,-1240.0,0.0573734329477639,44,340.0,0.0683230403252106,49,6433.0,0.0628324063955306,5,-182.0,0.1022900010133315,29,137.0,0.0138901226879859,2,-45.0,0.0021025208967776,3,-343.0,0.4703549644016032,13,-342.0,0.1684094225754899,22,-438.0,0.0182037380078402,7,130.0,0.1574266127757686,414,14213.0
2820.0,0.1340000000000003,378,138.78000000000003,5.551199999999999,1.4553571799565048,1,-4.0,0.3734127565385302,0,0.0,1.0,0,0.0,1.0,3,-104.0,0.1954419224530203,0,-56.0,0.494217745889043,12,-716.0,0.0429819669763938,25,-1231.0,0.0177274811165396,30,2382.0,0.0605190223714575,2,-74.0,0.0992143340292511,0,0.0,1.0,8,702.0,0.1865913729591596,35,911.0,0.0564347427023867,69,5296.0,0.0485699465440295,0,0.0,1.0,21,2410.0,0.0217755160712472,16,-1255.0,0.0904490197788627,44,137.0,0.0835366544008216,47,6482.0,0.0740624918738897,4,-143.0,0.0796453655134177,27,161.0,0.0239633974454708,2,-45.0,0.0,3,-341.0,0.2687237850229608,10,-282.0,0.21197767647685,17,-396.0,0.0660536753522175,2,44.0,0.3407389438645164,378,13878.0
2825.0,0.3575999999999995,363,129.84,5.1936,1.5924277447043875,4,-43.0,0.3378462078354371,0,0.0,1.0,0,0.0,1.0,6,-114.0,0.1393557032830057,0,-17.0,0.6402670560915573,11,-773.0,0.0467487562332963,27,-1226.0,0.0106864997458676,28,2442.0,0.0576684422539828,2,-86.0,0.0073371189053902,0,0.0,1.0,10,679.0,0.0549649301135972,31,853.0,0.0550017282087208,71,5425.0,0.0488182155090362,0,0.0,1.0,16,1832.0,0.0495270040890927,16,-1221.0,0.0961313907082259,42,-399.0,0.0882788048539488,45,6512.0,0.0747673786177036,2,-81.0,0.3173147100712559,26,171.0,0.0270770962600897,2,-63.0,0.4446577372460006,6,-357.0,0.0578671996869484,5,-181.0,0.2514236201905171,11,-456.0,0.2037543039057102,2,87.0,0.3031989180151078,363,12984.0
2830.0,0.3312000000000002,379,121.56,4.8624,1.554716309786356,7,-60.0,0.2849189779171219,0,0.0,1.0,0,0.0,1.0,6,-118.0,0.1259357954993076,1,-20.0,8.04912028389989e-05,12,-832.0,0.0649462157379975,32,-1209.0,0.0073545347235234,28,2488.0,0.0507657897412756,4,-88.0,7.244354973510582e-05,0,0.0,1.0,14,715.0,0.0009776607563294,27,879.0,0.0941481846166183,72,5578.0,0.0688952333734733,0,0.0,1.0,12,1576.0,0.0826527632856559,17,-1297.0,0.0726096885334085,36,-1046.0,0.1162984568520871,48,6567.0,0.0631233731293503,2,-57.0,0.2922143529118509,26,167.0,0.0130974671982467,2,-73.0,0.463601543223541,10,-369.0,0.0169149589520591,4,-225.0,0.1644326929483458,14,-533.0,0.2203999853351373,5,113.0,0.2544077278999731,379,12156.0
2835.0,0.0159999999999997,397,121.15999999999998,4.8464,1.4084806787855717,7,-70.0,0.2987512653750082,0,0.0,1.0,0,0.0,1.0,6,-109.0,0.1225372847516526,1,-20.0,0.0,13,-864.0,0.0269868195967126,37,-1172.0,0.0042206441920253,28,2507.0,0.0334857558984727,4,-88.0,0.0,0,0.0,1.0,14,755.0,2.580166355123009e-05,27,936.0,0.0915587312206685,73,5738.0,0.0783743361270835,0,0.0,1.0,10,1580.0,0.0767771077935672,18,-1369.0,0.0409801883625518,31,-1287.0,0.1366981029805083,53,6659.0,0.0503295200370822,2,-62.0,0.2873109059897764,26,169.0,0.0099890474647182,2,-81.0,0.4462551162523699,13,-379.0,0.0027232576450537,7,-247.0,0.084213047683819,20,-598.0,0.200970299426587,5,118.0,0.2212922638974279,397,12116.0
2840.0,-0.0883999999999999,426,123.37000000000002,4.9348,0.9870623161501664,8,-66.0,0.2114882397456896,0,0.0,1.0,0,0.0,1.0,6,-99.0,0.0182236291767633,1,-20.0,0.0,17,-867.0,0.0151863366199125,38,-1131.0,0.0016166079232684,26,2494.0,0.031178423836523,4,-88.0,0.0,0,0.0,1.0,14,796.0,0.0,31,948.0,0.0345257234443204,75,5873.0,0.0566259816075891,0,0.0,1.0,11,1596.0,0.0828086840276689,21,-1411.0,0.0284795768409527,34,-1318.0,0.0982748561196132,56,6740.0,0.0111819242338538,2,-67.0,0.3096168075412274,26,165.0,0.0110057727650619,2,-86.0,0.4625479736907913,15,-380.0,8.406136174051151e-05,10,-247.0,0.0053477913395621,24,-626.0,0.0995657488634638,5,131.0,0.159301398250825,426,12337.0
2845.0,-0.1171999999999993,429,126.29999999999995,5.052,0.9081555180152204,10,-45.0,0.0012282732606995,0,0.0,1.0,0,0.0,1.0,7,-94.0,0.1559966306197226,0,0.0,1.0,19,-882.0,0.0125328536136153,35,-1160.0,0.0205918738482527,25,2481.0,0.0359998895898541,1,-55.0,0.2995326470065678,0,0.0,1.0,14,834.0,0.0,33,983.0,0.0346639159020482,78,5980.0,0.0239586018782063,0,0.0,1.0,10,1624.0,0.0767027307523231,19,-1388.0,0.0374178922043675,35,-1345.0,0.0973277915946262,60,6810.0,0.0143366661900332,3,-80.0,0.2821307467214067,26,161.0,0.0122850842748269,2,-96.0,0.4968326163236245,15,-380.0,0.0,8,-268.0,0.082804817428824,23,-578.0,0.0174753520880454,6,128.0,1.9764163469369825e-05,429,12630.0
2850.0,-0.1088000000000006,437,129.02,5.1608,0.6969462925372726,11,-22.0,0.0,0,0.0,1.0,0,0.0,1.0,7,-105.0,0.2847202765583854,0,0.0,1.0,22,-891.0,0.0100970741802957,29,-1166.0,0.0312346418669859,23,2456.0,0.0330930652761402,1,-27.0,0.0,0,0.0,1.0,14,871.0,0.0,38,1065.0,0.0063353606629072,80,6118.0,0.0098589096351286,0,0.0,1.0,13,1662.0,0.0520285615509868,20,-1382.0,0.034967761621805,38,-1381.0,0.0873047951218709,64,6865.0,0.0247363217198708,3,-98.0,0.476633128664127,25,147.0,0.0119791437780447,3,-85.0,0.2337114633916943,15,-377.0,0.0,4,-280.0,0.0573196690363609,21,-596.0,0.0486771270592673,6,128.0,0.0,437,12902.0
2855.0,0.1932000000000004,400,124.18999999999998,4.967600000000001,1.230395575375751,11,-6.0,0.1423834536854477,0,0.0,1.0,0,0.0,1.0,2,-76.0,0.461518321799462,0,-5.0,0.852127592034181,22,-870.0,0.0331896970653436,27,-1148.0,0.0468224326562328,25,2410.0,0.0294375785832369,0,0.0,1.0,0,0.0,1.0,9,522.0,0.0583273955546363,36,857.0,0.0564271967178071,79,5941.0,0.0190133510760338,0,0.0,1.0,16,1703.0,0.0091012350181418,17,-1396.0,0.0358939272405455,37,-1207.0,0.1085576569959666,59,6655.0,0.0115288867456522,0,-69.0,0.7639984295190911,22,157.0,0.0587288746428926,0,-15.0,0.979622835229608,10,-330.0,0.2148268276670378,4,-268.0,0.2123132508658936,18,-559.0,0.0560504530764665,6,123.0,0.132225383810867,400,12419.0
2860.0,-0.0104,388,124.45000000000002,4.977999999999999,1.5317769846561309,11,8.0,0.1422910128755351,0,0.0,1.0,0,0.0,1.0,0,-82.0,0.6827698164193345,0,-24.0,0.669867684803341,21,-872.0,0.0894957722213758,27,-1120.0,0.0305590436082261,29,2411.0,0.0247064173997459,0,0.0,1.0,0,0.0,1.0,4,675.0,0.1940780611261471,33,762.0,0.1015357372740064,74,5600.0,0.0305797889817818,0,0.0,1.0,20,1743.0,0.0005187780776098,16,-1434.0,0.0329340558140507,37,-892.0,0.0912647996062406,56,6663.0,0.0308451134822106,0,-57.0,0.8836060883479763,24,149.0,0.0806493139131922,0,-22.0,0.9004273949209707,7,-356.0,0.3377607323252971,7,-276.0,0.2129749169067974,16,-552.0,0.0949636283075611,6,121.0,0.1377945395507604,388,12445.0
2865.0,0.0292,380,123.72,4.9488,1.6182157792328635,11,15.0,0.1343061957273047,0,0.0,1.0,0,0.0,1.0,0,-110.0,0.4720823113567188,0,-43.0,0.7696200867454827,20,-885.0,0.063536345424404,27,-1069.0,0.0320471018540118,33,2473.0,0.0147179519024155,0,0.0,1.0,0,0.0,1.0,0,313.0,0.4046788071376642,29,647.0,0.1538098593808091,72,5636.0,0.014162579980317,0,0.0,1.0,20,1781.0,1.930675575072232e-05,16,-1458.0,0.0305603641777371,38,-580.0,0.1006536337636407,52,6638.0,0.0364910916247111,0,-47.0,0.9359043968301524,27,190.0,0.0762786638766718,0,-9.0,0.9222478971636068,6,-404.0,0.4008152357706857,9,-275.0,0.2155011620696291,14,-578.0,0.0814737819787992,6,137.0,0.1295444775724518,380,12372.0
2870.0,-0.0312000000000004,384,124.5,4.98,1.4979795891402716,11,10.0,0.0732664157535101,0,0.0,1.0,0,0.0,1.0,0,-135.0,0.2875543753237127,0,-73.0,0.711052204937355,19,-891.0,0.0318503903339426,27,-1016.0,0.033213596194224,37,2545.0,0.0060336699209466,0,0.0,1.0,0,0.0,1.0,0,126.0,0.4597255008994086,27,655.0,0.1976413537017421,69,5654.0,0.0137817459314923,0,0.0,1.0,20,1826.0,4.064270749294123e-07,19,-1473.0,0.0177350680187156,40,-473.0,0.1052115383552411,48,6668.0,0.0458252629520828,0,-24.0,0.124523606175208,30,244.0,0.1045475710304805,0,-19.0,0.9448347832736304,8,-453.0,0.3308737018351544,9,-280.0,0.2184442752467912,14,-598.0,0.1087000604298418,6,157.0,0.1346358547147398,384,12450.0
2875.0,-0.042,367,125.55,5.022,1.530127717073859,8,-16.0,0.0359047932951852,0,0.0,1.0,0,0.0,1.0,3,-148.0,0.0351052093521976,0,-103.0,0.760948065060615,15,-853.0,0.0615270987703526,25,-998.0,0.0343467058197819,40,2651.0,0.0012270214187739,0,0.0,1.0,0,0.0,1.0,3,113.0,0.2648823077639144,25,641.0,0.158705080981645,68,5699.0,0.014611533240647,0,0.0,1.0,20,1869.0,0.0,21,-1477.0,0.0124120985920434,42,-461.0,0.0887313148827314,46,6764.0,0.0463654780606423,1,-20.0,9.982003136080354e-06,23,207.0,0.1418634142239734,0,-29.0,0.6082415074104465,6,-436.0,0.2857612996485046,9,-300.0,0.2835008010520702,11,-563.0,0.1067071160060952,1,15.0,0.4565687501630879,367,12555.0
2880.0,0.1820000000000001,339,121.0,4.840000000000001,1.5747335820647057,3,-12.0,0.0895419532580215,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.0001220720781354,0,-133.0,0.8278509862211814,9,-856.0,0.0777832094668707,22,-1005.0,0.0331808451419399,40,2764.0,0.0012682824430564,0,0.0,1.0,0,0.0,1.0,6,108.0,0.2292397338369708,21,656.0,0.1348190215978045,67,5779.0,0.0233532667650986,0,0.0,1.0,17,1608.0,0.0232390785992127,21,-1464.0,0.0505818537113382,40,-880.0,0.0798702873976457,46,6829.0,0.0514798814279615,1,-16.0,0.0,19,209.0,0.1101659182068346,0,-23.0,0.7865069712990385,8,-413.0,0.1279272342578424,7,-268.0,0.2512689222901582,7,-585.0,0.0947996357954926,0,-49.0,0.52630627921999,339,12100.0
2885.0,-0.0643999999999999,321,122.61,4.904400000000001,1.870843864961353,6,19.0,0.0112272597344148,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.0,0,-93.0,0.7096930312741447,5,-945.0,0.0813281717533831,21,-1021.0,0.0331046763914117,40,2823.0,0.005058703902302,0,0.0,1.0,0,0.0,1.0,7,101.0,0.3501005884411108,19,740.0,0.1636255898313179,66,5868.0,0.0461531652183951,0,0.0,1.0,14,1627.0,0.0196280608808272,18,-1263.0,0.0534906145514666,33,-1095.0,0.0918551897391309,48,6892.0,0.0311418868883351,1,-16.0,0.0,18,210.0,0.0819650457383557,1,-35.0,0.6236478620126275,9,-434.0,0.0828779585949678,4,-349.0,0.3632665572711704,4,-553.0,0.2365566541146876,2,-66.0,0.4923563079631503,321,12261.0
2890.0,-0.1115999999999996,330,125.4,5.016,1.9575852015628856,9,33.0,0.0001063788834371,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.0,1,-63.0,0.6034967879483174,9,-1039.0,0.0714773249859009,26,-1019.0,0.0229957002331892,38,2825.0,0.0029651273594243,0,0.0,1.0,0,0.0,1.0,7,94.0,0.3424018853750992,16,759.0,0.1578518919857254,65,5967.0,0.0517835654904442,0,0.0,1.0,13,1629.0,0.0215556157450484,17,-1122.0,0.0851871729193898,31,-1159.0,0.0997241633811398,52,6971.0,0.0157884486023113,1,-16.0,0.0,15,179.0,0.0602441157114137,1,-45.0,0.6002854368767924,11,-472.0,0.0715855898655235,3,-247.0,0.4857365288057649,7,-515.0,0.2719591349935633,3,-71.0,0.5498754723063647,330,12540.0
2895.0,-0.0060000000000001,346,125.54999999999998,5.022,1.7961628805176295,9,48.0,1.543889329331014e-06,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.0,2,-56.0,0.0093045376313854,9,-1114.0,0.0657563551327092,31,-1002.0,0.0127362706330756,38,2866.0,0.0004990229111859,0,0.0,1.0,0,0.0,1.0,7,105.0,0.2729483905289052,18,761.0,0.1244890879667202,67,6052.0,0.0340488628883757,0,0.0,1.0,11,1352.0,0.025433047417204,17,-985.0,0.1475864767533485,31,-1226.0,0.0987602462760607,56,7082.0,0.0022407754118859,1,-16.0,0.0,15,161.0,0.0307192989705818,1,-55.0,0.581305852151795,10,-517.0,0.0587052978711608,3,-108.0,0.3359498064384547,12,-563.0,0.2541220907923768,3,-81.0,0.556579483119632,346,12555.0
2900.0,0.0963999999999999,367,123.14,4.9256,1.4928249237051074,9,58.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.0,3,-42.0,5.139350975220611e-05,12,-1177.0,0.0591784290009613,33,-958.0,0.0053259631882312,39,2891.0,4.178162246201387e-06,0,0.0,1.0,0,0.0,1.0,7,101.0,0.1770152960020141,21,804.0,0.0455742828391504,74,6140.0,0.0264817185419425,0,0.0,1.0,5,1330.0,0.0463196899614706,16,-944.0,0.1708762655509464,33,-1267.0,0.0549444563527969,55,6811.0,0.0048588152112526,1,-16.0,0.0,18,133.0,0.0314558567065135,1,-65.0,0.63011537700389,13,-553.0,0.0242791788163015,4,-121.0,0.1568937471153724,15,-583.0,0.2821760667884893,3,-79.0,0.4066916059686084,367,12314.0
2905.0,-0.1012000000000001,383,125.66999999999996,5.0268,1.1710122558526417,9,68.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.0,0,-29.0,0.0279435684422481,15,-1214.0,0.0422129357658454,34,-877.0,0.0194328628813063,39,2906.0,0.0,0,0.0,1.0,0,0.0,1.0,7,144.0,0.1042525309503505,24,848.0,0.0592918280740879,79,6222.0,0.0092631764339079,0,0.0,1.0,7,1306.0,0.0265019384697116,16,-937.0,0.1965309179186861,36,-1312.0,0.0315049339154192,52,6895.0,0.0060086301568359,1,-21.0,0.4035873922085173,21,94.0,0.0261559596654178,0,-53.0,0.0887326311836299,16,-573.0,0.003181284416249,6,-124.0,5.904393698982022e-05,11,-531.0,0.2465391626890292,5,-96.0,0.1658757519611975,383,12567.0
2910.0,-0.0859999999999999,409,127.82,5.1128,0.8603826449772899,9,74.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-149.0,0.0,2,-26.0,0.0003465131907439,19,-1224.0,0.0213792246194404,30,-857.0,0.0238124692521637,39,2928.0,0.0,0,0.0,1.0,0,0.0,1.0,7,175.0,0.0,27,902.0,0.0098288519539862,82,6292.0,0.004781937924653,0,0.0,1.0,11,1294.0,0.027049336371271,15,-946.0,0.2421740801348067,40,-1327.0,0.0251923224437158,54,6986.0,0.0041419573916429,1,-40.0,0.7135930163582468,22,65.0,0.024275109511603,2,-47.0,6.790429363656896e-05,19,-576.0,8.397188174519587e-05,6,-121.0,0.0,11,-517.0,0.1294332809698384,8,-104.0,0.0005925984222887,409,12782.0
2915.0,0.3884000000000002,388,118.11,4.7244,1.249224684525087,4,10.0,0.138004511636643,0,0.0,1.0,0,0.0,1.0,0,-84.0,0.2438576845318299,2,-35.0,0.302839945205508,23,-1211.0,0.0075489465766976,26,-843.0,0.0224463335753809,39,2984.0,0.0,0,0.0,1.0,0,0.0,1.0,2,-242.0,0.1923579702068848,27,789.0,0.0996015134846269,87,6343.0,0.0051235893692211,0,0.0,1.0,10,1291.0,0.0204603167819834,15,-961.0,0.2360645672441441,40,-1113.0,0.0586560815416201,47,6116.0,0.0294060423361842,0,-39.0,0.9662603466629354,20,179.0,0.0668093977730305,2,-40.0,0.0,19,-585.0,0.1240309283114483,3,-105.0,0.3638399628531459,14,-530.0,0.0771533937048874,8,-113.0,0.1844863230304673,388,11811.0
2920.0,0.0907999999999998,383,115.84000000000005,4.6336,1.492798427578834,2,-9.0,0.1159021968556391,0,0.0,1.0,0,0.0,1.0,0,-20.0,0.3306126953569867,2,-50.0,0.4994544770437175,25,-1200.0,0.0353525648665563,26,-849.0,0.0224817704596985,39,3092.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-167.0,0.4840635005047318,24,674.0,0.1038190238506021,90,6398.0,0.0004826276359258,0,0.0,1.0,14,1292.0,0.0141652454960359,13,-1001.0,0.2372753523065474,41,-972.0,0.0774648931813955,40,6002.0,0.0547445512871053,0,-54.0,0.9492036134446236,18,-154.0,0.1131806402612297,2,-39.0,0.0,19,-600.0,0.2030378476139094,3,-110.0,0.5671829146404541,17,-522.0,0.0727826534628313,8,-127.0,0.301578777936107,383,11584.0
2925.0,-0.0375999999999997,385,116.78000000000004,4.6712,1.540844173628081,6,-22.0,0.0024592246775198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-77.0,0.6374928690000148,26,-1201.0,0.1173307679396298,25,-829.0,0.0229744273808024,39,3208.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-63.0,0.8688763971223459,22,602.0,0.150078646840313,92,6482.0,6.620272110454271e-05,0,0.0,1.0,16,1298.0,0.0013173009489702,16,-1024.0,0.1985390790262921,39,-802.0,0.0418210721937258,34,5920.0,0.0736114912581314,0,-69.0,0.8549862346167103,19,-300.0,0.1294275099151242,2,-44.0,0.2947463948700315,19,-625.0,0.1859734854657705,3,-116.0,0.6441471158809546,17,-516.0,0.0043075368179152,8,-144.0,0.365009628396137,385,11678.0
2930.0,-0.1452000000000003,385,120.41,4.8164,1.441751486524861,7,-13.0,3.808321438704413e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-97.0,0.6469086259767,27,-1199.0,0.0602393158266341,26,-774.0,0.0257128786098366,39,3309.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-12.0,0.9058938373206468,17,530.0,0.1780768424661284,92,6581.0,4.992080694504087e-06,0,0.0,1.0,18,1312.0,4.790185025593837e-05,19,-1021.0,0.0890049727491341,37,-687.0,0.0782429370617522,28,5914.0,0.0989924808913505,1,-82.0,0.3430165687023154,20,-249.0,0.1076627334787795,2,-47.0,0.4323495706840892,20,-652.0,0.1592202524774659,3,-120.0,0.672947809249778,19,-508.0,9.696575950080444e-06,8,-144.0,0.3840780696239742,385,12041.0
2935.0,-0.1536,369,124.24999999999996,4.97,1.3831333281111644,2,33.0,0.1342472172618719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-117.0,0.4777233078823762,25,-1207.0,0.017739795653969,25,-716.0,0.0224241409391495,39,3392.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-17.0,0.7660840499842209,16,513.0,0.1687155781158665,92,6712.0,0.0,0,0.0,1.0,18,1327.0,6.58952153921669e-07,25,-1019.0,0.017827855311893,37,-696.0,0.0488869722182312,29,5933.0,0.0917784646682404,3,-71.0,9.437236426953764e-05,15,-156.0,0.1095852506880022,2,-47.0,0.4256104787460048,17,-634.0,0.1671585538882447,3,-137.0,0.6139984437457777,14,-487.0,0.0496847376917096,5,-181.0,0.430102288300392,369,12425.0
2940.0,-0.0508000000000002,335,125.52,5.0208,1.5242256172640969,1,6.0,0.1717529136703531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-123.0,0.384672248132943,23,-1223.0,0.0360413238981629,21,-683.0,0.0341013038674526,39,3456.0,1.621866279218163e-05,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.8501597680126312,15,534.0,0.1453751479687971,92,6868.0,0.0104490054921368,0,0.0,1.0,15,1013.0,0.0222740863772734,24,-957.0,0.0494014017449186,34,-742.0,0.0568444605544746,29,5954.0,0.0332050986982963,3,-56.0,0.0,10,-104.0,0.1487839420885597,0,-33.0,0.8015026697224872,15,-618.0,0.078107776509991,3,-151.0,0.4536577971935536,7,-431.0,0.1348875232611561,3,-155.0,0.4851022474502171,335,12552.0
2945.0,0.0288000000000003,321,124.79999999999995,4.992000000000001,1.714400841379954,4,14.0,0.000457102728783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-71.0,0.2772141332392628,22,-1254.0,0.0902879325394198,16,-681.0,0.0640650000370079,38,3480.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.882227554178941,13,528.0,0.136826372374397,93,7070.0,0.000402536205185,0,0.0,1.0,11,772.0,0.0476583727490907,22,-881.0,0.1164916204706303,29,-934.0,0.0750994624735117,34,5979.0,0.0185744798320759,3,-50.0,0.0,9,-130.0,0.1288571959898483,1,-30.0,0.6984317671732261,15,-580.0,0.0177790548417781,5,-124.0,0.2583080191361059,4,-462.0,0.1088478257614559,2,-166.0,0.4143550122243237,321,12480.0
2950.0,-0.0448,338,125.91999999999996,5.0368,1.6302218042106749,4,29.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,-1295.0,0.0906008608874507,18,-677.0,0.0516650084249374,38,3494.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8183267534400038,13,506.0,0.1174032272686607,94,7300.0,0.0,0,0.0,1.0,10,764.0,0.0560583246127787,22,-928.0,0.0984450099840892,27,-1006.0,0.0949170221424781,39,6034.0,0.0103762233948488,3,-50.0,0.0,9,-158.0,0.1333528526881964,2,-48.0,0.4783077828488006,15,-606.0,0.0158749439416941,8,-108.0,0.1103933538483044,10,-492.0,0.0092237686403191,5,-167.0,0.3752874527678677,338,12592.0
