step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1560.0,0.5891999999999993,647,885.7699999999999,35.430800000000005,1.6256134004157012,11,855.0,0.1411150379260139,23,1121.0,0.1568518638254782,29,3390.0,0.1177844124111046,23,2744.0,0.0664924755278753,8,1767.0,0.0437273615799669,26,1417.0,0.1088913558164971,43,5082.0,0.0991633788446931,54,8539.0,0.081441331957463,36,8603.0,0.0652802659318378,11,1481.0,0.0814133970869332,22,1117.0,0.160411604239004,28,3820.0,0.0487087172722784,91,17453.0,0.0123591715796995,33,12092.0,0.0512871880290185,17,1349.0,0.1718584583740878,20,927.0,0.1248685816396423,25,4433.0,0.1319290853004142,25,2592.0,0.1592314141436059,26,3728.0,0.1553063404180029,27,1817.0,0.0776244793979842,30,1581.0,0.0857172311855883,6,51.0,0.26983131229501,9,324.0,0.3916552270887262,18,1210.0,0.1735359629700702,6,1084.0,0.2053884888528009,647,88577.0
1565.0,0.4972000000000005,574,873.3399999999999,34.9336,2.1849000205558955,11,858.0,0.2217053259429575,17,1150.0,0.2347475795872561,24,3079.0,0.1400554861398195,13,2342.0,0.1844042521789772,5,1798.0,0.0449597669127264,15,1113.0,0.2249767813557031,38,4603.0,0.0785098651740486,52,8075.0,0.0828560477242368,31,8643.0,0.1443008227846778,9,1490.0,0.2167039645598903,21,1219.0,0.1906376502707833,28,3936.0,0.0908336999775358,93,17910.0,0.0048529579466311,31,12244.0,0.0435121846651475,16,1432.0,0.1880417631592073,20,874.0,0.1391898389640309,18,4437.0,0.164742301151653,24,2663.0,0.1718323795849057,25,3717.0,0.2096658458225166,28,1925.0,0.0848117229477284,22,1547.0,0.1614023292187581,7,-2.0,0.2445206239809748,3,161.0,0.4555061594405347,14,1005.0,0.1831962646573622,9,1115.0,0.2209327255735418,574,87334.0
1570.0,-0.5636000000000001,582,887.43,35.4972,2.3737893538471484,13,895.0,0.1872043862125774,13,1122.0,0.2522246003233847,27,3148.0,0.1765285901159692,12,2341.0,0.2577555278863323,5,1818.0,0.0347594561482572,17,947.0,0.2627651491771489,39,4689.0,0.0789094225077023,50,8172.0,0.092242045493327,24,8668.0,0.2038274986912729,12,1546.0,0.1964663935320026,23,1329.0,0.1510437814644365,27,4053.0,0.1080383610879096,95,18378.0,0.0030624780503726,32,12400.0,0.0613459644410387,15,1511.0,0.1812931355216543,19,901.0,0.2005768559411688,18,4416.0,0.185676726600602,25,2824.0,0.1802294629110187,27,3847.0,0.1861157941736549,29,2067.0,0.1009077156169053,22,1589.0,0.1673889035043659,11,23.0,0.3207799769001961,4,30.0,0.5836193824189476,11,871.0,0.3257178370880207,12,1158.0,0.1448576722209701,582,88743.0
1575.0,-0.6683999999999994,600,904.14,36.1656,2.416690857272869,17,969.0,0.1527496247640592,9,1110.0,0.1891085007828596,29,3211.0,0.17061127232292,10,2335.0,0.2752929770672643,9,1855.0,0.0031981338539553,17,905.0,0.2925437375876238,42,4842.0,0.1139932967657269,51,8372.0,0.0768791686150875,21,8680.0,0.2037488074011823,13,1611.0,0.2069963838547472,28,1460.0,0.1383744404590081,27,4169.0,0.1077270188566431,97,18599.0,0.009871965583324,36,12571.0,0.0755903060757339,16,1590.0,0.1770422350647623,16,861.0,0.2428887732064986,21,4469.0,0.179643999042182,26,2814.0,0.1775158383940737,26,3979.0,0.1752195617067338,27,2206.0,0.1031352930990952,24,1684.0,0.2222402057083883,8,117.0,0.383978752163759,7,49.0,0.4941271876538011,7,727.0,0.3712616333497099,16,1229.0,0.0263585476987142,600,90414.0
1580.0,-0.9584000000000008,645,928.1,37.124,2.108415877565838,20,1066.0,0.1024678999479314,11,1131.0,0.172894490570485,29,3328.0,0.1833299990345006,12,2359.0,0.3185692806707537,10,1904.0,0.0001403546206673,20,965.0,0.2702213207949901,47,5049.0,0.0722618768043766,55,8596.0,0.0687229259613653,19,8726.0,0.2138595658508739,13,1676.0,0.2500798621666792,31,1604.0,0.1263596068067037,32,4315.0,0.0752346826377367,94,18821.0,0.0228626527013325,42,12769.0,0.06915866067446,20,1685.0,0.1236674791719263,13,899.0,0.2669471647906879,26,4564.0,0.1325408450662079,28,2947.0,0.1582968018670071,26,4113.0,0.0891651419443912,26,2339.0,0.1003736919497023,28,1792.0,0.1705311419736503,9,141.0,0.3286416036250358,10,125.0,0.3755495269506017,4,573.0,0.404253643606339,20,1323.0,0.001345660723162,645,92810.0
1585.0,0.2920000000000007,660,920.8,36.832,1.801209654401133,27,1177.0,0.061892986935668,12,925.0,0.1033220079883944,24,3075.0,0.1848970719893947,11,2194.0,0.2859075613876952,5,1681.0,0.034750018861888,27,1081.0,0.2018806821498702,46,4769.0,0.1063980381246731,51,8718.0,0.0744538589933424,20,8825.0,0.1979468464727307,8,1258.0,0.2241724301193265,34,1552.0,0.0895846856771258,36,4454.0,0.1174444671706501,89,18464.0,0.0114592639283403,46,12993.0,0.053035651011337,24,1798.0,0.0992792642531552,19,977.0,0.2024887485963107,25,4312.0,0.1162092725755979,31,3093.0,0.1089912324285702,29,4256.0,0.0130588170071926,26,2465.0,0.0910046948774988,25,1662.0,0.1422124727387143,10,185.0,0.3034053470455216,10,147.0,0.3568939024778668,3,587.0,0.3733362365962349,22,1432.0,6.572284624334103e-05,660,92080.0
1590.0,-0.8112000000000006,710,941.08,37.6432,1.510744052744679,28,1300.0,0.0614144394769972,15,994.0,0.0335758550178878,21,2997.0,0.1880798440199172,12,2249.0,0.2644608518405091,3,1698.0,0.0446137618546337,33,1233.0,0.1627031014222313,44,4973.0,0.1120202139170007,50,8930.0,0.0838638813701498,29,8948.0,0.164485342314284,8,1072.0,0.1967192251116244,33,1616.0,0.0504775766329555,41,4605.0,0.097790148608323,84,18493.0,0.0190633567377421,51,13236.0,0.006374644353123,29,1936.0,0.0503632118563916,23,1085.0,0.2280727285722201,29,4241.0,0.0716561319449067,36,3258.0,0.1235274447562258,34,4418.0,0.0096781413680338,28,2598.0,0.0194329183878147,30,1653.0,0.12652280602913,10,231.0,0.2996428873415293,9,181.0,0.3095390721860226,8,621.0,0.2545085080548815,22,1542.0,0.0363184933204427,710,94108.0
1595.0,1.2700000000000005,670,909.33,36.3732,1.7133798673982326,23,1200.0,0.1063044021975885,19,1083.0,0.0758416557387867,19,3081.0,0.1732942453596255,10,2219.0,0.1870867680324475,6,1723.0,0.0170998837469419,33,1231.0,0.1506574357894584,36,4823.0,0.1248686362869121,49,7950.0,0.0831899177797381,32,9085.0,0.1330231002893422,7,952.0,0.1844356835889343,27,1654.0,0.1222620681476429,34,4066.0,0.1572806449429884,72,18026.0,0.0268359931022845,50,13136.0,0.0683509027255106,28,1737.0,0.0623020235793036,23,1037.0,0.1989591098721032,31,4025.0,0.0569395162977854,44,3458.0,0.1395389473012147,30,4108.0,0.0332779977417085,29,2462.0,0.0763715019183292,26,1601.0,0.1312683260763502,5,118.0,0.3490935330243457,6,134.0,0.2674989466860384,13,675.0,0.0914770025447157,18,1349.0,0.0954241183748043,670,90933.0
1600.0,0.2135999999999991,678,903.99,36.159600000000005,1.69332769927334,19,1079.0,0.172466516016056,19,1177.0,0.1221112487689318,21,3171.0,0.1678248627491954,16,2247.0,0.0299879998083636,9,1763.0,0.0952001900407601,32,1314.0,0.052748531331897,36,4972.0,0.1351422045009893,51,7387.0,0.0877277650064626,38,9254.0,0.1007046706341095,8,903.0,0.1716484490091442,24,1763.0,0.1659318202042333,29,3324.0,0.1734454937962228,65,18298.0,0.029484579372609,48,13380.0,0.1225117802567305,26,1677.0,0.0849900534783508,23,988.0,0.2005684171760753,37,4138.0,0.0261502138701164,46,3677.0,0.1392403044614561,28,3590.0,0.0769546309977704,26,2336.0,0.0545833156902407,26,1697.0,0.1036136929790941,6,133.0,0.3248167545903198,14,190.0,0.0900582525601231,18,759.0,0.0829513140143707,13,1182.0,0.1523660247226367,678,90399.0
1605.0,-0.2983999999999986,706,911.45,36.458,1.6250525412622217,16,1009.0,0.197138712354253,20,1272.0,0.1559481584152208,25,3280.0,0.1499269066335657,23,2344.0,0.0012513332786219,9,1808.0,0.085250695299555,32,1478.0,0.0500257136129316,34,4947.0,0.1452059742855334,55,6480.0,0.0898784374275623,42,9456.0,0.022100136704553,9,934.0,0.0018026149747673,22,1875.0,0.2051725564664049,25,3121.0,0.1865130615874689,64,18620.0,0.0272470784749614,49,13623.0,0.1004439514473276,24,1705.0,0.0692356660504812,25,1005.0,0.2359447175317777,39,4272.0,0.0169486883724442,52,3922.0,0.0833231589816223,29,3734.0,0.0966964017211102,26,2126.0,0.0619826506348619,26,1803.0,0.0995821944097264,10,167.0,0.2886908100911936,19,276.0,0.1139310337817436,21,857.0,0.1666336550946563,10,1031.0,0.22842312571008,706,91145.0
1610.0,-1.2516000000000007,742,942.74,37.7096,1.4141681022953485,16,1084.0,0.1341080254082124,24,1382.0,0.1700138817899828,29,3414.0,0.1346212798949353,24,2464.0,3.122339800328048e-05,9,1853.0,0.0969359811920263,32,1638.0,0.035282421058877,36,5031.0,0.1503606925599513,62,6716.0,0.0723465960451701,46,9678.0,0.0210450176340289,10,984.0,0.0,25,1995.0,0.1754098861803688,23,3185.0,0.1490804722684749,63,18938.0,0.0290974814185338,52,13878.0,0.0569432888254156,25,1829.0,0.0780634417115204,21,1061.0,0.2496645851941409,42,4411.0,0.0089696282358191,59,4194.0,0.026735594189488,31,3886.0,0.0997895294573551,25,2137.0,0.0798951443542116,26,1902.0,0.0921246234954555,11,211.0,0.2826655064364585,20,375.0,0.1459526695033628,22,963.0,0.1028775983980987,9,1065.0,0.2395177569717629,742,94274.0
1615.0,0.0731999999999992,705,940.91,37.6364,1.423208173694397,13,1155.0,0.1438149850306204,28,1505.0,0.1164088457996435,27,3629.0,0.1302215604900433,24,2584.0,3.896433922043502e-07,9,1898.0,0.0980897556261441,28,1701.0,0.0561297636159701,42,5225.0,0.0820972392603485,69,6980.0,0.0524714583311758,41,8792.0,0.03734261084361,10,1034.0,0.0,25,1939.0,0.1188138033059184,23,3206.0,0.1160616364159087,60,19243.0,0.0294531260562193,50,13965.0,0.0303318628620161,24,1951.0,0.0941818797058098,23,1161.0,0.2085200802928773,38,4304.0,0.0422287324988118,52,4088.0,0.0459132264415549,26,3601.0,0.1646601659650388,20,2052.0,0.1110616332324244,26,1724.0,0.0868598854908951,8,161.0,0.3383102027221753,18,388.0,0.171446103599029,20,1010.0,0.1729339180071129,1,795.0,0.2741695094142626,705,94091.0
1620.0,1.0236,614,915.32,36.6128,1.576162355119574,10,1143.0,0.1795781173722323,25,1437.0,0.1243814063626032,26,3536.0,0.1124108134167921,18,2415.0,0.0949795980022559,6,1391.0,0.1284407632029226,20,1738.0,0.1155762743243751,42,5072.0,0.068626097723917,66,6940.0,0.0703955966094021,33,8348.0,0.0693199890615467,5,1074.0,0.0091538485332896,26,1857.0,0.1085812224395195,24,3237.0,0.0759916961521676,55,19125.0,0.0388022946794001,45,13524.0,0.029756960551476,21,2064.0,0.1319893798949696,24,1171.0,0.0789767663214215,32,4186.0,0.080374696973353,44,4016.0,0.121706649330005,13,3432.0,0.2403788801109439,18,2045.0,0.131416897427957,24,1642.0,0.0844031245837978,5,83.0,0.304582921038582,14,362.0,0.3029442992854203,16,931.0,0.2001972999890119,2,763.0,0.1681812855968009,614,91532.0
1625.0,0.8824000000000006,531,893.26,35.7304,2.2499559724933875,11,1122.0,0.2115084994982123,17,1134.0,0.2055377808245724,22,3563.0,0.1349749229484035,8,2011.0,0.2508016911665722,1,1406.0,0.1264984312668637,14,1642.0,0.1778029913438878,38,4420.0,0.0655238369743845,59,6300.0,0.0653486981784043,28,8503.0,0.135142221693232,9,1113.0,0.1156830998319911,25,1984.0,0.1455461214027911,24,3280.0,0.1063501653328636,61,19410.0,0.0372916543846925,39,13131.0,0.0393402098608816,22,2174.0,0.1318813920783787,27,1116.0,0.0543754352063086,22,4173.0,0.135579093084414,33,3971.0,0.1939694246231033,7,3293.0,0.2789759552907407,16,2082.0,0.1829838360888226,23,1807.0,0.1510401169949534,2,17.0,0.5513395816499062,6,281.0,0.4443499536176643,11,631.0,0.2999470987039901,6,762.0,0.2779989369019391,531,89326.0
1630.0,-0.2931999999999991,523,900.59,36.023599999999995,2.411744961275092,14,1158.0,0.2168340055039341,12,1091.0,0.2929136050583396,27,3641.0,0.1481614527009414,3,1984.0,0.3683521216172588,3,1414.0,0.084548882253434,12,1543.0,0.2192292338865492,40,3958.0,0.093566853346059,53,6399.0,0.0866504141123285,26,8635.0,0.1672118780219441,10,1163.0,0.1631106647752611,25,2112.0,0.0983897656895942,23,3337.0,0.1067045505223049,69,19738.0,0.0362288791630348,38,13319.0,0.0379835034697363,21,2283.0,0.127851105101592,25,1104.0,0.1123995243122702,25,4222.0,0.1028078178498645,31,4035.0,0.1589983976917544,6,3254.0,0.2676645957072356,16,2131.0,0.2160525346401912,22,1902.0,0.2403014798126272,2,70.0,0.7242891590728651,3,199.0,0.5231419076840765,8,591.0,0.3066565972087396,9,776.0,0.2794504075614095,523,90059.0
1635.0,-0.2308,562,906.36,36.2544,2.339887955415108,17,1232.0,0.1826579778436611,8,999.0,0.3263808392174726,33,3728.0,0.1395653481620692,5,1961.0,0.3792748635566258,5,1435.0,0.0037274123914297,14,1498.0,0.2908360194604797,45,3773.0,0.1211679276479135,52,6375.0,0.0966659961722615,26,8763.0,0.1648612115046077,9,1164.0,0.1670959690101791,31,2256.0,0.0790604770470578,25,3432.0,0.1265338659534371,74,19795.0,0.0431366165780688,42,13519.0,0.0274887146275533,21,2345.0,0.1210492093591472,20,1151.0,0.1502936646335589,25,4112.0,0.0715515004259746,34,4004.0,0.1089683604417982,9,3288.0,0.2216756970820211,16,2205.0,0.2349916346234289,26,2076.0,0.1985805794070121,3,83.0,0.5851516864214932,4,167.0,0.4165075245805343,6,461.0,0.3772911362007691,12,814.0,0.2072404525260924,562,90636.0
1640.0,-0.590800000000002,612,921.1300000000002,36.845200000000006,2.133840836097936,20,1311.0,0.1118131120510388,8,1009.0,0.2826762101412701,34,3872.0,0.1507911276779246,10,2003.0,0.3150637280575473,7,1469.0,3.088216687191875e-05,17,1536.0,0.285112517006458,50,3788.0,0.1417880101292183,57,6479.0,0.085263436756913,27,8890.0,0.1625932092383911,7,1199.0,0.118257448010009,32,2414.0,0.0749867654032938,29,3520.0,0.0924798571728139,77,19909.0,0.0350248304277607,52,13758.0,0.0153599378607444,23,2410.0,0.0743952786529516,20,1198.0,0.1894980578342377,27,3997.0,0.0866539584301756,33,4076.0,0.1027568419246025,12,3339.0,0.1739517460278664,19,2295.0,0.2151154685858135,24,2052.0,0.2067406886737263,3,98.0,0.5790333138153372,7,196.0,0.3837787511355429,2,422.0,0.3773428689518509,15,873.0,0.1656113045585157,612,92113.0
1645.0,0.1392000000000005,653,917.65,36.706,1.7775564838835385,24,1397.0,0.0442396777260339,11,821.0,0.189069138677671,31,4034.0,0.1319929933602257,10,1603.0,0.3038203870181656,2,958.0,0.1974925820872155,22,1615.0,0.2387416461694389,51,3972.0,0.1458273463133865,57,6721.0,0.0816838855759063,26,8859.0,0.1654196914583996,5,756.0,0.3015240897480175,33,2346.0,0.0497321935149326,33,3625.0,0.0514531239744006,71,19218.0,0.0448914951733713,57,14037.0,0.0068637031255788,28,2538.0,0.0504973799321535,20,1291.0,0.1211001325803463,32,4090.0,0.0586431864024808,38,4252.0,0.1101532019889737,18,3413.0,0.1111376640850493,23,2401.0,0.14675489888737,29,2177.0,0.1413768243794433,3,94.0,0.5802632824007771,5,159.0,0.3452646660501978,5,439.0,0.2800875645191939,19,949.0,0.1035130792316304,653,91765.0
1650.0,-0.7147999999999993,716,935.5200000000002,37.4208,1.3390793330452424,25,1491.0,0.0441602220767909,11,755.0,0.1091896706044318,33,4195.0,0.1225363981771637,9,1430.0,0.3497751090331818,1,717.0,0.2003816795364013,29,1720.0,0.1624983427961407,53,4141.0,0.1280655755616472,60,6954.0,0.0861610253904664,31,8993.0,0.1535081041857418,6,568.0,0.2609313169797109,37,2423.0,0.0407075691045777,36,3748.0,0.0473619319559293,66,19176.0,0.0467161316962879,60,14332.0,0.0006827924412294,33,2696.0,0.0137034496191205,26,1413.0,0.0430953234290599,32,4189.0,0.0566122244588285,41,4449.0,0.1192843946158827,22,3507.0,0.0593734958880157,28,2532.0,0.0641567046473874,34,2332.0,0.0664461581145436,5,112.0,0.518124038992677,6,155.0,0.182408476564819,9,476.0,0.1372490217635027,23,1048.0,0.0429815009457815,716,93552.0
1655.0,1.0139999999999998,704,910.17,36.4068,1.4448645080278004,20,1346.0,0.1255402098536322,15,813.0,0.0848918874801266,27,4257.0,0.1085625040118605,11,1476.0,0.224162895238548,4,730.0,0.0018497662366392,30,1499.0,0.091768445867332,49,3999.0,0.1306264341924236,61,6442.0,0.1012410824606386,34,9095.0,0.1059944098945986,6,549.0,0.2849278874552539,33,2198.0,0.1013945314666239,30,3369.0,0.1177596885122343,56,18651.0,0.0551032815710454,62,14640.0,2.877791010847955e-05,32,2442.0,0.0371431247641224,19,1232.0,0.1546756896638352,29,4042.0,0.0485152982876902,43,3977.0,0.1273966163526671,26,3623.0,0.0633884213833444,31,2397.0,0.0814626257054628,37,2506.0,0.0555769632305571,4,89.0,0.3387851636662236,10,171.0,0.2347101250550638,14,538.0,0.0608275039107186,21,936.0,0.056043038375509,704,91017.0
1660.0,0.0032000000000002,728,910.09,36.4036,1.4322537013426355,17,1192.0,0.1974042590584697,19,878.0,0.130346247592505,30,4397.0,0.080672567879267,16,1548.0,0.0840711152430529,4,750.0,0.0,32,1411.0,0.0939358798909596,46,3701.0,0.1781021068106333,62,5766.0,0.0905508783841992,35,9255.0,0.0810587082823755,6,579.0,0.3223930365476847,26,2054.0,0.1474008367178519,26,3329.0,0.1150837334454667,58,18933.0,0.0395445459757914,62,14951.0,0.040090287900924,31,2314.0,0.0555516801776719,18,1018.0,0.2169189357877698,35,4135.0,0.0367131289632475,46,3778.0,0.1037158412432927,29,3759.0,0.0356594211831985,32,2556.0,0.0617968329400943,42,2705.0,0.0720539909282211,7,119.0,0.213100358225768,13,236.0,0.2158740561875442,18,620.0,0.0041229599267883,18,1025.0,0.0676938439157921,728,91009.0
1665.0,-0.3796000000000002,760,919.5800000000002,36.7832,1.3326884183871248,13,1144.0,0.2437455877596185,22,963.0,0.1387482152857858,40,4561.0,0.1068498324504267,22,1648.0,0.0408278284035027,4,770.0,0.0,32,1242.0,0.1272931254628634,45,3505.0,0.175176590858798,63,5523.0,0.0764550793533267,36,9436.0,0.0611850487227318,6,609.0,0.1390073283389615,25,1845.0,0.131495213191842,27,3333.0,0.0513242383757843,55,19204.0,0.0367802177109093,62,15261.0,0.0585435763085641,29,2332.0,0.0681572677094076,16,975.0,0.3015514797757289,41,4282.0,0.0287876624851881,48,3486.0,0.0543234637414225,34,3913.0,0.0260829571728737,34,2726.0,0.042239838364207,43,2902.0,0.052359327393908,9,162.0,0.2298348951396945,18,319.0,0.1924133680145547,20,719.0,3.3011343472566855e-05,16,1098.0,0.0347431638308771,760,91958.0
1670.0,-1.328,800,952.78,38.1112,1.0507343778367533,11,1100.0,0.1294954247159777,25,1061.0,0.1677163541382483,46,4764.0,0.0814911942651629,22,1757.0,0.0,4,790.0,0.0,33,1402.0,0.1117135950539742,49,3734.0,0.1209473374244862,66,5831.0,0.0601723689870215,37,9614.0,0.0310538396664003,8,645.0,0.0850772573124185,28,1965.0,0.1060151901360825,27,3370.0,0.0238663212002935,57,19484.0,0.0330132103851028,63,15573.0,0.0626714294253637,26,2466.0,0.0730801451749066,17,991.0,0.3192916926885736,43,4465.0,0.0224937799025625,49,3577.0,0.0695216144410159,36,4077.0,0.0251984414268261,36,2899.0,0.0388153299738597,50,3118.0,0.0113191874562975,9,199.0,0.0800232320730679,22,423.0,0.1838363821100177,20,819.0,1.2502164766214653e-06,16,1154.0,0.0262407381029912,800,95278.0
1675.0,0.6892000000000007,781,935.55,37.422,1.1339199223068015,13,1164.0,0.1081373834389674,27,1186.0,0.1262478945674163,42,4785.0,0.0732920125193118,22,1867.0,0.0,4,810.0,0.0,35,1576.0,0.0844376737272778,58,4000.0,0.0584236776311671,66,5765.0,0.0598210417280345,39,8710.0,0.0226875886262455,9,688.0,3.182589907370722e-05,33,2115.0,0.0915172005733042,26,3394.0,0.0564958456249542,50,18952.0,0.0457703635765094,58,15217.0,0.0252676623240632,25,2593.0,0.1018186245210444,21,1082.0,0.1819974385873947,38,4343.0,0.0504821100622746,46,3619.0,0.1229208157060675,32,3521.0,0.0398221742584567,28,2546.0,0.0488919731264498,50,3120.0,0.0253300096145171,9,146.0,0.2605490656179933,23,531.0,0.2535626778019236,18,845.0,0.0848967818295916,9,980.0,0.0710832231239011,781,93555.0
1680.0,0.7348000000000002,659,917.1799999999996,36.6872,1.655178344297749,8,1147.0,0.1889082734346939,23,1146.0,0.1554959821014954,37,4719.0,0.052627945299999,16,1599.0,0.0580800897510909,1,581.0,0.1575168880715172,28,1669.0,0.1229375508624165,58,3984.0,0.0596448006751938,61,5712.0,0.089985073258511,33,8252.0,0.0578668441426123,6,728.0,0.1080093057034261,32,2277.0,0.1277215773821402,26,3408.0,0.0707114219172682,47,18519.0,0.054790432481102,50,14741.0,0.0339917571880246,20,2705.0,0.140124386289286,21,1077.0,0.2101133265082843,30,4241.0,0.0922128560132142,34,3739.0,0.1752295777745755,21,3586.0,0.1290707045975032,21,2481.0,0.0908720976394507,44,3034.0,0.0643959144771624,5,82.0,0.3886390002619045,17,550.0,0.3373412955730155,12,799.0,0.2538470661678791,8,942.0,0.1214311275404004,659,91718.0
1685.0,1.3735999999999993,567,882.8400000000001,35.3136,2.2661600257097576,9,1096.0,0.2319381156468067,16,851.0,0.2901144136585847,32,4337.0,0.1105933222840492,8,1594.0,0.1909338969280603,2,588.0,0.0098286582044578,19,1652.0,0.1430167761300764,55,3999.0,0.0703275679139288,59,5630.0,0.0890832336590558,30,8128.0,0.1302816412251048,9,769.0,0.2798632264369281,34,2440.0,0.0935844616366441,24,3446.0,0.0690969338574624,39,17283.0,0.0646812458460255,44,14326.0,0.0647244105988731,22,2807.0,0.1469708637982973,17,982.0,0.2079980600891124,22,3702.0,0.0980380881470255,28,3650.0,0.2344804055133577,20,3685.0,0.1550414317439961,16,2498.0,0.1795584244030371,36,2836.0,0.1475319139202512,3,20.0,0.5433362729039198,8,493.0,0.4266751934429203,5,515.0,0.382104772101176,10,957.0,0.1333659634633118,567,88284.0
1690.0,0.0407999999999997,529,881.8199999999998,35.272800000000004,2.4816149420516407,12,1139.0,0.1932557261168731,9,803.0,0.3352013907265334,29,4396.0,0.2017467611545049,6,1552.0,0.3280420583625056,3,602.0,5.258486224576919e-05,17,1690.0,0.1630777230855127,53,4085.0,0.1061148026653477,54,5895.0,0.0773777314255919,24,8070.0,0.1804990109771589,9,814.0,0.3695055450257359,33,2603.0,0.099187012424706,23,3503.0,0.0710917482926971,44,16729.0,0.0812186596569169,39,14527.0,0.0786967037744088,20,2908.0,0.1350165203331566,15,905.0,0.2145641423265095,18,3719.0,0.0944487998755964,30,3582.0,0.2205657528468476,19,3781.0,0.1589491725139108,14,2554.0,0.156826626043849,30,2567.0,0.1932569635562565,5,5.0,0.6127697528902895,8,445.0,0.3815291952277612,1,316.0,0.4908565362901137,14,992.0,0.1887728334953912,529,88182.0
