step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2815.0,0.6164000000000001,409,1486.85,59.474,0.7491222146833821,3,-8.0,0.2781270427712664,5,22.0,0.1137867398007067,0,0.0,1.0,1,-30.0,0.0,0,0.0,1.0,0,0.0,1.0,12,5865.0,0.1067514212196976,62,41056.0,0.0069204596701916,63,25487.0,0.0100703899759697,28,20412.0,0.0331172847932741,25,9713.0,0.0518709415053212,40,23407.0,0.0515366101522419,62,18237.0,0.0183856153046315,45,-3737.0,0.0122052164093746,1,-28.0,0.3208000331274608,20,4178.0,0.0380525234286959,0,0.0,1.0,20,1985.0,0.0026021032356238,7,-43.0,0.3231887819416594,2,-13.0,0.2801907944517018,0,-15.0,0.8268850464765023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,2197.0,0.0909300313464658,409,148685.0
2820.0,1.1491999999999998,375,1458.12,58.3248,1.0705658414628316,0,-28.0,0.5671571432202419,1,31.0,0.1604054481333277,0,0.0,1.0,1,-30.0,0.0,0,0.0,1.0,0,0.0,1.0,15,5867.0,0.0941791754341509,64,41084.0,0.0057333198766853,57,24747.0,0.0161919656171995,27,20446.0,0.0604536912829221,21,9712.0,0.0709761733582662,34,21990.0,0.0715852371198447,61,17611.0,0.042665561171072,41,-3734.0,0.0371108819346394,0,-13.0,0.780740654396906,20,4202.0,0.0431330782196218,0,0.0,1.0,20,2035.0,0.0023890060204891,4,-100.0,0.3932137263657225,0,-25.0,0.6252152466246206,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,2017.0,0.1227098646539407,375,145812.0
2825.0,1.244000000000001,354,1427.0200000000002,57.0808,1.1952281899765236,0,-29.0,0.8539168205547978,3,33.0,0.069390064272847,0,0.0,1.0,1,-30.0,0.0,0,0.0,1.0,0,0.0,1.0,14,5857.0,0.0893872720227647,64,40571.0,0.0059551377409891,56,24668.0,0.0145334822527641,25,19579.0,0.0729495444570077,19,9680.0,0.093428213828113,30,20307.0,0.0831713377448597,61,17696.0,0.0386687990598862,33,-3755.0,0.0619374739556061,0,-33.0,0.9281588593498022,19,4222.0,0.0404013517041706,0,0.0,1.0,19,2076.0,0.0021491371581496,2,-124.0,0.1201589892736189,0,-34.0,0.9645401526990176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,2018.0,0.1152232596374453,354,142702.0
2830.0,0.7295999999999988,364,1408.7799999999995,56.35119999999999,1.0787588367592906,0,-44.0,0.771183846907722,6,44.0,0.0014533183671052,0,0.0,1.0,1,-30.0,0.0,0,0.0,0.7286921425718484,0,0.0,1.0,16,5856.0,0.0088195794461788,58,40608.0,0.0104824452416679,61,24568.0,0.0127884108393674,22,17875.0,0.0609506129110191,20,9630.0,0.0800579600514443,37,20286.0,0.070396310650564,63,17800.0,0.0062578093959613,28,-3855.0,0.0663523816782923,0,-56.0,0.8569046541145445,20,4256.0,0.0424052966503632,0,0.0,1.0,18,2095.0,0.0023468958088361,5,-126.0,0.0368977748135106,0,-40.0,0.840887100413025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,2011.0,0.1106061915997146,364,140878.0
2835.0,0.9507999999999994,383,1385.0100000000002,55.4004,1.0967139128358168,0,-59.0,0.904788143275004,7,55.0,5.660444798131139e-06,0,0.0,1.0,1,-30.0,0.0,0,-1.0,0.7378840539504425,0,0.0,1.0,19,5887.0,3.697173363097693e-05,55,40629.0,0.0108347686462116,66,23802.0,0.0078731501529144,22,16190.0,0.042145255382803,20,9567.0,0.0845361942075396,45,20316.0,0.0481160365584884,64,17923.0,0.0051481038439699,24,-3929.0,0.0879936523893759,0,-85.0,0.8236233748239804,23,4284.0,0.0208327659018619,0,0.0,1.0,19,2096.0,0.0024225099879156,7,-106.0,0.0142424231204784,0,-52.0,0.9338878674027624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,2014.0,0.0561915204946108,383,138501.0
2840.0,-0.001600000000001,400,1385.0499999999995,55.402,0.960044819053227,0,-71.0,0.297003049995228,7,60.0,1.851170710883978e-06,0,0.0,1.0,1,-30.0,0.0,0,-5.0,0.8527623227385136,0,0.0,1.0,19,5932.0,8.923230591644023e-07,51,40622.0,0.0121031409734551,67,23715.0,0.0112017917524656,22,16185.0,0.0398187431163486,24,9512.0,0.0629416931392553,50,20380.0,0.0341740323021706,63,18008.0,0.0050943149107142,26,-3977.0,0.1005956357655075,0,-123.0,0.8437117847959812,27,4321.0,0.0056384198210781,0,0.0,1.0,19,2084.0,0.0020118573079026,11,-65.0,0.0012026277455896,0,-38.0,0.8138705268594828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,1995.0,0.0546647244965846,400,138505.0
2845.0,0.6187999999999999,406,1369.58,54.78320000000001,0.8785752787332822,3,-72.0,0.0011552907702869,7,64.0,0.0,0,0.0,1.0,1,-30.0,0.0,0,-28.0,0.7163277019081573,0,0.0,1.0,19,5975.0,0.0418949019164072,53,40591.0,0.0109403049079366,67,23627.0,0.0171500710350461,22,16208.0,0.0,23,9463.0,0.0584300982486694,48,19478.0,0.0354494147325396,61,17602.0,0.006269226994218,26,-4019.0,0.0980187845324142,1,-159.0,0.5513715187696904,29,4360.0,0.0275615664044761,0,0.0,1.0,20,2081.0,0.0013456763689619,7,-135.0,0.0941234729295955,1,-43.0,0.3911986309859676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,1995.0,0.0463823034694623,406,136958.0
2850.0,0.1908000000000003,415,1364.8099999999995,54.5924,0.6444555163792708,3,-67.0,4.20233903053434e-06,7,64.0,0.0,0,0.0,1.0,1,-30.0,0.0,0,-53.0,0.776639605841335,0,0.0,1.0,19,6006.0,0.1241304886291573,56,40566.0,0.0102848060600191,66,23544.0,0.0205787193706631,22,16208.0,0.0,27,9474.0,0.0300871734283908,44,19027.0,0.035698339834732,57,17665.0,0.0107885871218121,31,-4040.0,0.0629664651316508,3,-194.0,0.2017777499303935,31,4385.0,0.0741352040155599,0,0.0,1.0,22,2106.0,0.0003991229692315,4,-138.0,0.0935856875602917,2,-46.0,0.0012052138714235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,2004.0,0.0123281978266886,415,136481.0
2855.0,0.998000000000002,400,1339.86,53.59439999999999,0.8202148294459585,3,-62.0,0.0,7,64.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-83.0,0.7936570533260546,0,0.0,1.0,19,6039.0,0.1549825148857986,58,40537.0,0.0072587314053427,62,23464.0,0.039725371463259,22,16208.0,0.0,26,8649.0,0.0630165042765926,37,18032.0,0.0669114407770698,52,17697.0,0.0336737385279303,28,-3987.0,0.0813184815458522,7,-200.0,0.0093054115677518,26,3659.0,0.0948028997311526,0,0.0,1.0,22,2135.0,1.2666549359720048e-05,6,-158.0,0.042365762915783,1,-26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,2018.0,0.0358244129421219,400,133986.0
2860.0,1.1539999999999973,401,1311.0100000000002,52.4404,0.8725632907543246,3,-54.0,0.0,7,64.0,0.0,0,0.0,1.0,0,0.0,1.0,1,-111.0,0.3879378319051339,0,-3.0,0.8076328402359721,19,6068.0,0.1618446708045212,61,40497.0,0.0063347744254569,57,22815.0,0.0642641443773281,22,16208.0,0.0,25,8014.0,0.0662637670540988,37,16750.0,0.0737547510445224,53,17708.0,0.050850516221169,30,-3916.0,0.0711526262946086,9,-185.0,0.0002420555581907,21,3214.0,0.1480683249563885,0,0.0,1.0,22,2168.0,0.0,8,-158.0,0.005544260527689,1,-24.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,2046.0,0.0318239863690433,401,131101.0
2865.0,0.691600000000002,411,1293.7200000000005,51.7488,0.8360341759241554,3,-39.0,0.0,7,69.0,0.0,0,0.0,1.0,0,0.0,1.0,3,-130.0,0.2021358419882918,0,-18.0,0.9195302350498624,21,6100.0,0.0629640139346297,58,39744.0,0.012967825445159,62,22769.0,0.0641860565977633,22,16208.0,0.0,24,7370.0,0.0793308903171744,35,16105.0,0.0629209615292755,58,17763.0,0.062979874104066,33,-3759.0,0.0677179567545771,9,-146.0,1.4850942191640896e-06,18,3181.0,0.1587211795565915,0,0.0,1.0,22,2216.0,0.0,10,-142.0,2.1289694712187695e-05,1,-24.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,2105.0,0.0005695164856961,411,129372.0
2870.0,0.1060000000000006,413,1291.0699999999997,51.6428,0.8077072407441585,3,-28.0,0.0,7,84.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-137.0,0.1482382588840163,0,-47.0,0.8979772864748593,22,6125.0,0.0408331065802552,59,39713.0,0.0100238662123364,66,22766.0,0.0697510884110006,22,16208.0,0.0,22,7178.0,0.1124440118337658,32,15872.0,0.0650704745821695,59,17835.0,0.0715766467397453,32,-3767.0,0.051557231806009,9,-108.0,0.0,16,3137.0,0.1148137491599905,0,0.0,1.0,22,2262.0,0.0,10,-136.0,0.0,1,-24.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,2174.0,0.0,413,129107.0
2875.0,0.123999999999998,409,1287.9700000000005,51.51879999999999,0.934692494105482,3,-22.0,0.2466643105603912,2,80.0,0.1838652103314938,0,0.0,1.0,0,-5.0,0.9639607330651584,0,-104.0,0.4411548466223829,0,-72.0,0.8983620683306788,23,6154.0,0.0390771986033629,61,39705.0,0.0079582449222859,72,22799.0,0.0621491746326703,22,16208.0,0.0,19,7212.0,0.1096914235574635,34,15837.0,0.0632062472658266,61,17875.0,0.0723067897050973,32,-3755.0,0.0580716240168257,9,-83.0,0.0,17,3094.0,0.0755672755038612,0,0.0,1.0,22,2315.0,0.0,10,-127.0,0.0,1,-24.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,1710.0,0.0399208935873234,409,128797.0
2880.0,0.8260000000000021,387,1267.3200000000002,50.6928,1.0821290448532177,0,-49.0,0.5800677981219945,0,73.0,0.2110403811617388,0,0.0,1.0,0,-15.0,0.8569863559154417,1,-62.0,0.008110114266886,0,-97.0,0.861817166789786,20,5274.0,0.0545438374621515,61,39020.0,0.0198573264939907,75,22844.0,0.0357958853564896,22,16208.0,0.0,16,7248.0,0.1323845241795323,34,15828.0,0.0612162609792755,62,17364.0,0.0519471240289249,27,-3779.0,0.0829066155162062,6,-53.0,0.0482291971976928,17,3083.0,0.0814937694953791,0,0.0,1.0,22,2382.0,2.725712708012789e-06,7,-85.0,0.0812432854045896,0,-3.0,0.2638772148721772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.3130426688165687,17,1554.0,0.0574116082008927,387,126732.0
2885.0,1.1651999999999985,378,1238.19,49.52759999999999,1.2700413336749974,0,-30.0,0.870280967079916,3,77.0,0.0052018236525079,0,0.0,1.0,0,-29.0,0.8249216910385204,2,-59.0,2.385366663948145e-05,2,-119.0,0.500614304088921,15,3958.0,0.0855676292378077,61,39018.0,0.010908728983813,80,22883.0,0.0121472777084724,22,16208.0,0.0,16,7223.0,0.1561799981643666,42,15857.0,0.0506965803806763,57,15675.0,0.0523336774470339,22,-3876.0,0.1269518815225042,1,-38.0,0.2656932894250254,16,3088.0,0.0965172681376107,0,0.0,1.0,22,2442.0,1.582969230462682e-06,2,-19.0,0.3381792694681455,0,-8.0,0.8855142088479245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.7493064980402583,15,1586.0,0.051023549272733,378,123819.0
2890.0,0.7091999999999996,377,1220.46,48.8184,1.3465026517148613,0,-45.0,0.9156298503110644,4,81.0,9.93594678845974e-06,0,0.0,1.0,0,-32.0,0.7701044209135928,2,-57.0,0.0,3,-132.0,0.0828188436501172,17,3295.0,0.0435898263075005,58,38975.0,0.0120841701092359,86,22946.0,0.0015530663955523,22,16208.0,0.0,15,7169.0,0.1352980056555446,43,15377.0,0.0646244394081182,55,15184.0,0.0460238678217883,17,-3997.0,0.2061006767619823,0,-30.0,0.5799197818924888,19,3091.0,0.0807507313460672,0,0.0,1.0,22,2476.0,3.570898233185584e-06,2,-13.0,0.3173973711333057,0,-13.0,0.8571482271406116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-33.0,0.84335300522012,12,1596.0,0.0549870947843047,377,122046.0
2895.0,0.1780000000000026,398,1216.0100000000002,48.6404,1.3983279671017923,0,-38.0,0.8617361709189184,4,83.0,0.0,0,0.0,1.0,0,-33.0,0.8210545003407784,2,-52.0,0.0,5,-136.0,0.0002921763060705,19,3323.0,0.0011187683164,56,38921.0,0.0098507166998378,90,22332.0,0.0006632441769135,22,16208.0,0.0,16,7092.0,0.127113272106212,48,15447.0,0.0490937688108329,57,15320.0,0.0576329143756163,16,-3948.0,0.2400147381554971,0,-30.0,0.8411075985362088,22,3090.0,0.0463070630963472,0,0.0,1.0,22,2491.0,0.0271276041976474,5,0.0,0.2215862644571377,0,-16.0,0.9254651270744249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-48.0,0.8109350784211232,14,1595.0,0.0528291938689291,398,121601.0
2900.0,-0.0228000000000019,409,1216.58,48.6632,1.3647297425433609,0,-48.0,0.8786840979356152,4,83.0,0.0,0,0.0,1.0,0,-43.0,0.6266550554205358,2,-47.0,0.0,5,-135.0,0.0,20,3366.0,1.0680482835255332e-06,55,38858.0,0.0116866571013671,87,22393.0,0.0047747092803909,22,16208.0,0.0,20,7030.0,0.0874144137737878,51,15536.0,0.035527166444706,55,15436.0,0.0670300585246444,20,-4028.0,0.2334862575847152,0,-51.0,0.7999421669951949,26,3095.0,0.0275888589569832,0,0.0,1.0,22,2490.0,0.0394660122392464,7,13.0,0.210118976903861,0,-20.0,0.8544560039712309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-63.0,0.8953499463697921,13,1585.0,0.051544258696479,409,121658.0
2905.0,0.436,411,1205.68,48.2272,1.132565942946,1,-57.0,0.0253837298107524,4,83.0,0.0,0,0.0,1.0,2,-54.0,0.0183439931078385,2,-47.0,0.0,5,-118.0,0.0,20,3411.0,0.0,53,38781.0,0.0123076413221335,78,21354.0,0.01316733773007,22,16208.0,0.0,23,7009.0,0.0211707395856775,51,15577.0,0.0073270797679182,53,15566.0,0.081268834629389,25,-4073.0,0.1738259104673333,0,-71.0,0.7200949573236439,29,3105.0,0.0589366085474967,0,0.0,1.0,22,2475.0,0.101255919200847,3,-57.0,0.1336280919649753,0,-26.0,0.9005700574865129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-77.0,0.4735490956237635,17,1579.0,0.0331205072659888,411,120568.0
2910.0,0.2264000000000015,434,1200.02,48.0008,0.8307171224198745,2,-59.0,5.527270486119981e-05,4,83.0,0.0,0,0.0,1.0,3,-55.0,2.9118245680583304e-05,2,-47.0,0.0,5,-93.0,0.0,20,3454.0,0.0,56,38709.0,0.0086962746983237,75,20823.0,0.0157252886059472,22,16208.0,0.0,27,7002.0,0.0027886173702059,53,15594.0,0.0067999595324434,56,15621.0,0.0700270778246209,31,-4112.0,0.1337111581289975,1,-87.0,0.7056388996017525,29,3110.0,0.0551345090036974,0,0.0,1.0,22,2452.0,0.1394035334634248,2,-63.0,0.1486717469104433,1,-42.0,0.1652659956847071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-82.0,0.0007241795350482,20,1586.0,0.0062739704360887,434,120002.0
2915.0,1.4491999999999976,402,1163.79,46.55160000000001,0.967597937062966,2,-59.0,0.0,4,83.0,0.0,0,0.0,1.0,3,-55.0,0.0,2,-47.0,0.0,5,-79.0,0.0,20,3485.0,0.0819573684338019,59,38636.0,0.0075483743212362,60,19636.0,0.0376429014582179,22,16205.0,0.0523437703917299,24,6205.0,0.0832588295334278,46,15124.0,0.039111159413166,49,14948.0,0.0884312117071075,31,-3947.0,0.0976447099295193,1,-90.0,0.3994285838312105,21,2492.0,0.077900622557853,0,0.0,1.0,22,2434.0,0.105342259058489,5,-72.0,0.0015382691990339,0,-31.0,0.1139776935235746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-79.0,0.0,23,1590.0,0.0354365570562638,402,116379.0
2920.0,0.39,400,1154.04,46.1616,0.9676090798418588,2,-59.0,0.0,4,83.0,0.0,0,0.0,1.0,3,-55.0,0.0,2,-47.0,0.0,5,-78.0,0.0,20,3511.0,0.0794801823046485,63,38579.0,0.0065033195692145,54,19636.0,0.0394683553605214,22,16211.0,0.1013472351212935,20,5385.0,0.1106037823092715,46,15126.0,0.0388302908271258,47,14903.0,0.1058048035139407,34,-3772.0,0.0856744043323834,4,-80.0,0.034580171162818,16,2179.0,0.1455301889120286,0,0.0,1.0,23,2447.0,0.1004689323293227,6,-72.0,1.0975817201644144e-05,3,-35.0,0.0006655359909817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-64.0,0.0,23,1606.0,0.0389147527331492,400,115404.0
2925.0,0.9452000000000002,396,1130.4100000000003,45.216400000000014,0.9629562582249274,2,-54.0,0.0,4,84.0,0.0,0,0.0,1.0,3,-55.0,0.0,2,-47.0,0.0,5,-78.0,0.1479285839441096,16,3436.0,0.0693429667483895,67,38561.0,0.0042651687994477,55,19581.0,0.0264130100462756,22,16219.0,0.1650572206929697,19,4746.0,0.0974591193681223,42,13908.0,0.0365340577417508,48,14877.0,0.1180690844454322,34,-3558.0,0.0930881407301568,8,-68.0,0.0012904254030587,11,1498.0,0.1862121804810751,0,0.0,1.0,23,2496.0,0.0442667820912071,6,-72.0,0.0,3,-35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-61.0,0.0,23,1663.0,0.002624709556311,396,113041.0
2930.0,0.1227999999999996,402,1127.34,45.09360000000001,0.960028159494732,2,-44.0,0.0,4,83.0,0.1776189821219619,0,0.0,1.0,3,-55.0,0.0,2,-47.0,0.0,5,-83.0,0.1598757386688011,12,3436.0,0.0666860515424287,71,38560.0,0.0019553065461427,59,19549.0,0.0291913229758854,22,16249.0,0.2098949151314066,18,4368.0,0.0932781672488188,42,13897.0,0.0453800191708227,51,14849.0,0.1039598447763165,33,-3571.0,0.0918954542667611,8,-55.0,9.559889510071648e-06,9,1461.0,0.2255729368114032,0,0.0,1.0,25,2565.0,0.0038288024389101,6,-60.0,1.064605198030784e-06,3,-35.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-61.0,0.0,24,1728.0,8.22276724487504e-07,402,112734.0
2935.0,0.5468000000000006,374,1113.6700000000003,44.54679999999999,1.2391506973782582,2,-40.0,0.3093431161604358,0,57.0,0.5763244690591859,0,0.0,1.0,3,-54.0,0.2303431546489147,1,-36.0,0.0048252610683966,0,-66.0,0.4951956976343156,12,3440.0,0.0464246986337568,75,38573.0,0.0003013771472039,57,19531.0,0.0302808741926659,22,16287.0,0.2056163709890147,17,4403.0,0.1091738956628604,40,12556.0,0.0472768421749073,53,14843.0,0.0835912448991401,31,-3585.0,0.0797219336701048,8,-54.0,1.0507470051236809e-06,7,1413.0,0.2081692470910645,0,0.0,1.0,23,2652.0,0.008740559593323,4,-49.0,0.1903387840998947,0,-12.0,0.644042393788476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-48.0,0.0276005845512087,19,1556.0,0.0500511852498474,374,111367.0
2940.0,0.9164000000000012,353,1090.7599999999998,43.6304,1.4931011890917951,0,-22.0,0.7726508686529375,0,27.0,0.4943758582303292,0,0.0,0.939941847828387,0,-36.0,0.420574901288101,1,-36.0,0.0,1,-60.0,0.321445517626729,10,3443.0,0.0405851182830521,73,37901.0,0.0146530949338905,53,18913.0,0.038263485775604,22,16358.0,0.181337295720921,17,4444.0,0.1198674771487321,39,11403.0,0.0598402360746606,51,14834.0,0.0853052949833462,29,-3633.0,0.0857960137163844,5,-66.0,0.153701514084222,8,1369.0,0.212073974366214,0,0.0,1.0,25,2709.0,7.324920096969235e-05,1,-20.0,0.3317640955478995,0,-5.0,0.8878616570149366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-49.0,2.244972190276622e-05,16,1602.0,0.0565136187314237,353,109076.0
2945.0,0.4843999999999995,347,1078.65,43.146,1.6168019480317348,0,-7.0,0.9014452123122926,1,22.0,0.4452828302956526,0,-6.0,0.8983727824418691,0,-10.0,0.91526772956381,1,-36.0,0.0,2,-66.0,0.007219023282727,16,3449.0,0.0220187470930856,71,37885.0,0.016662165429954,54,18814.0,0.0323810633417944,24,16404.0,0.0924147255219298,16,4479.0,0.1126731326439525,37,10294.0,0.0958892497949568,49,14808.0,0.0685284376138387,23,-3726.0,0.1753154661281666,0,-88.0,0.5904309796972151,11,1330.0,0.074679226725324,0,0.0,1.0,25,2752.0,0.0,0,-25.0,0.3422682620757143,0,-15.0,0.9316225787454984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-49.0,0.0,15,1656.0,0.0593965059519445,347,107865.0
2950.0,0.036400000000003,361,1077.74,43.10959999999999,1.436363285407423,0,-22.0,0.9195526775501882,1,17.0,0.0039464216401315,0,-6.0,0.7967549644873003,0,-10.0,0.9967449324994048,1,-36.0,0.0,3,-66.0,1.6562451234270704e-05,18,3471.0,0.00215718154273,69,37871.0,0.0164422772930073,60,18720.0,0.0241292601208056,26,16442.0,0.0041542660263951,15,4483.0,0.1177103345454578,41,10266.0,0.0717965933446244,49,14889.0,0.0554976854721145,20,-3844.0,0.208959958241334,0,-75.0,0.659861049579755,15,1311.0,0.0144714193433356,0,0.0,1.0,25,2773.0,0.0,2,-23.0,0.2968695684583879,0,-28.0,0.8057351447034944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-49.0,0.0,14,1690.0,0.059160290213175,361,107774.0
2955.0,0.2499999999999982,380,1071.49,42.8596,1.4125563098928198,0,-23.0,0.9187850215069586,2,18.0,4.834486965734622e-05,0,-15.0,0.843089139681581,0,0.0,1.0,1,-36.0,0.0,3,-66.0,0.0,20,3493.0,5.94711862141822e-05,67,37859.0,0.0167051718254455,66,18112.0,0.0070952775244687,28,16474.0,4.537103871431461e-05,14,4455.0,0.1205549979600966,45,10270.0,0.06551557038947,51,14938.0,0.0520462336840731,23,-3970.0,0.2217716512661153,0,-47.0,0.8336636444788135,17,1325.0,0.0011072135935675,0,0.0,1.0,25,2791.0,0.0,3,-24.0,0.0001538902712309,0,-52.0,0.881110874453212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-49.0,0.0,13,1696.0,0.0580845263792822,380,107149.0
2960.0,0.2283999999999993,399,1065.7800000000002,42.63120000000001,1.1840719585484911,0,-33.0,0.0469114548470548,2,23.0,0.0,0,-35.0,0.8218933802623394,0,0.0,1.0,1,-36.0,0.0,3,-65.0,0.0,20,3520.0,1.6445210172878635e-06,68,37845.0,0.017230853746944,65,17420.0,0.0158780565561387,28,16499.0,0.0210212907106209,18,4422.0,0.0697858477761958,47,10298.0,0.0639917245593763,52,15036.0,0.0609266618665512,31,-4052.0,0.1921173521795215,0,-58.0,0.8728789681249265,18,1353.0,4.073428535237452e-05,0,0.0,1.0,25,2806.0,0.0,3,-24.0,0.0,0,-32.0,0.7411354851905991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-49.0,0.0,16,1740.0,0.0128293472964481,399,106578.0
2965.0,1.1487999999999996,375,1037.0600000000002,41.4824,1.216055725321358,2,-35.0,1.3490775308199548e-05,2,28.0,0.0,0,-55.0,0.8156283688932837,0,-5.0,0.9625483086614264,1,-41.0,0.4380705572081922,3,-55.0,0.0,20,3561.0,0.0455726341189366,65,37850.0,0.0050420192329645,54,15494.0,0.0410268006976519,23,16491.0,0.0697857008096143,23,4389.0,0.0283538770611988,42,9448.0,0.0771032395984123,47,15127.0,0.0840034422557936,33,-4116.0,0.1331876272349515,0,-73.0,0.0453218708039445,18,1383.0,5.082426621907924e-07,0,0.0,1.0,21,2662.0,0.0499266482161835,0,-17.0,0.2957767694165742,0,-47.0,0.8757455949777153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-49.0,0.0,19,1766.0,0.0042875048163705,375,103706.0
2970.0,0.0444000000000008,381,1035.95,41.438,0.9674802945166971,2,-35.0,0.0,2,33.0,0.0,0,-54.0,0.3871055627457758,0,-20.0,0.9022249914547849,1,-56.0,0.659960372574297,3,-41.0,0.0,20,3610.0,0.0809621066506185,65,37827.0,0.0098425532700439,49,15383.0,0.0592601925217417,23,16469.0,0.053518673586633,26,4360.0,0.0091656361003352,38,9442.0,0.0362066841701326,52,15176.0,0.0810882363197853,36,-4148.0,0.0887603299233783,3,-77.0,0.0006560581366695,18,1413.0,0.0,0,0.0,1.0,18,2652.0,0.0436905579157992,1,-20.0,6.394409079672483e-05,0,-62.0,0.7008260865522994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-49.0,0.0,22,1792.0,0.0005258107461281,381,103595.0
2975.0,1.3627999999999998,354,1001.88,40.0752,1.5443066112420345,2,-35.0,0.0,2,39.0,0.4394831765061545,3,-61.0,0.0009494291257855,0,-30.0,0.836593045179266,0,-35.0,0.8901836296124935,3,-33.0,0.0,15,3568.0,0.2020660665885848,66,37796.0,0.0182035529401871,40,13533.0,0.0865134868305428,25,16459.0,0.0695225464454431,25,3548.0,0.0838104848139676,35,8954.0,0.0585515952017066,56,15193.0,0.0939692120943099,32,-3884.0,0.1120966186615014,3,-77.0,2.7266093772450885e-06,13,881.0,0.0303594566811845,0,0.0,1.0,15,2677.0,0.0543374302400937,1,-20.0,0.0,0,-77.0,0.5418859393682416,0,0.0,1.0,0,0.0,1.0,0,-2.0,0.9038529849562122,0,0.0,1.0,18,1794.0,0.0408646544471677,354,100188.0
