step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1125.0,-0.3944,467,491.75999999999993,19.670400000000004,2.272772641070374,10,645.0,0.0789997132379887,13,386.0,0.0,1,23.0,0.6044607801235776,12,1011.0,0.0025585051168681,17,1814.0,0.0142572389509275,10,174.0,0.4220133650461277,54,5254.0,0.1620824323812438,4,85.0,0.5944148119772638,42,5696.0,0.0624973784479333,80,16134.0,0.0078150875797301,4,100.0,0.6569895183986683,6,251.0,0.4222696629908445,4,75.0,0.0,33,1753.0,0.1666043547008087,15,1361.0,0.0554422473226593,31,2851.0,0.1625285081098222,28,2699.0,0.2021557705045252,26,3458.0,0.0922393995674181,55,4819.0,0.0736558389212737,8,159.0,0.2428909641398904,2,21.0,0.4370376951550521,0,0.0,0.828743480970266,2,45.0,0.0,8,338.0,0.1097425897557444,2,24.0,0.2994255902240723,467,49176.0
1130.0,-0.9191999999999996,487,514.7400000000001,20.5896,1.7167302900599744,11,700.0,0.0756444035441128,13,451.0,0.0,1,28.0,0.5848547455944842,13,1075.0,3.22189236851384e-06,17,1905.0,0.0149861981008769,12,229.0,0.2531304862621144,55,5462.0,0.1313122707961551,5,106.0,0.5043378844496693,47,5919.0,0.0284798974660755,78,16523.0,0.0139289556844125,5,121.0,0.5289467430285553,4,247.0,0.3648362041987219,4,95.0,0.0,33,1917.0,0.1144470617029151,15,1436.0,0.0549151990706078,34,3013.0,0.0897833627970321,34,2857.0,0.1419402532316206,28,3597.0,0.0534323185637967,56,5096.0,0.0513334536991097,8,199.0,0.2101423683936081,2,31.0,0.2241535221741632,0,0.0,0.8334297922707469,2,55.0,0.0,8,378.0,0.1099366275504441,2,34.0,0.3078593296850561,487,51474.0
1135.0,0.2267999999999992,487,509.07,20.3628,1.583372503265129,5,425.0,0.139304036588051,12,498.0,0.1352690374302368,0,0.0,0.791935821336113,10,1076.0,0.0319498112152091,20,1997.0,0.0397546850950706,10,247.0,0.3332251396476127,56,5162.0,0.0994832575320372,6,134.0,0.4832473681921537,51,5883.0,0.0308570176141799,75,16187.0,0.0181159438989565,9,156.0,0.2291540947855248,5,271.0,0.2154152040163577,4,115.0,0.0,34,2087.0,0.0778076611455324,10,1197.0,0.1785770377148132,33,2780.0,0.0429957768501905,34,2842.0,0.1044955737429472,32,3753.0,0.0493882220069858,61,5390.0,0.0470765928128596,4,133.0,0.256240775377467,3,46.0,0.2783998129527171,0,0.0,0.0561278855796546,2,65.0,0.0,8,418.0,0.0008788010567325,3,45.0,0.2410082679986774,487,50907.0
1140.0,0.3616000000000005,412,500.0300000000001,20.0012,1.99119953583365,2,273.0,0.2834213886270568,6,436.0,0.2660614484576391,1,5.0,0.6268737902326328,7,954.0,0.1016934888616351,20,1936.0,0.0196132583927771,4,200.0,0.4275254707108624,47,5031.0,0.1462104416629321,4,101.0,0.474165969653513,47,5814.0,0.0512541629726355,70,16198.0,0.0234191021539409,9,155.0,0.1471772896338896,6,272.0,0.2279222773852569,1,94.0,0.3256337780310308,36,2244.0,0.1110952845548107,3,1031.0,0.2769772691640276,27,2825.0,0.0673561571385493,34,2758.0,0.0913192355853269,30,3679.0,0.103803040946384,53,5543.0,0.0789882992464153,0,104.0,0.2800987191721937,1,28.0,0.1179232895340267,1,7.0,0.4344498434806308,0,35.0,0.4356724622831108,3,251.0,0.1128501643758828,0,29.0,0.4674908505167381,412,50003.0
1145.0,0.3855999999999999,411,490.39,19.6156,2.5271174860410706,6,271.0,0.363204611913992,1,159.0,0.50479704831178,2,12.0,0.6633047121497906,6,981.0,0.2289108340104775,20,1598.0,0.0384015923081296,6,102.0,0.4013627882452518,41,5187.0,0.175804929526631,5,44.0,0.4785533528344788,46,5532.0,0.0646627950026542,66,16541.0,0.0247433662375994,12,207.0,0.1671300239822655,9,281.0,0.3083234611756532,0,2.0,0.8562509972417969,38,2399.0,0.167436529871928,4,1013.0,0.2484364661317493,25,2947.0,0.0526425025229798,34,2789.0,0.1004025938424099,27,3166.0,0.121767829125135,45,5465.0,0.1681841255908949,5,105.0,0.3968990365813027,5,36.0,0.0175354338114191,2,12.0,0.4439725702355173,1,0.0,0.0,3,190.0,0.1529207378930428,2,0.0,0.2827282552247913,411,49039.0
1150.0,-0.1752000000000003,401,494.77,19.7908,2.722981897981244,4,291.0,0.537123510765962,1,132.0,0.4703653045488931,1,17.0,0.8203359704011814,6,1004.0,0.4065895426208148,15,1403.0,0.1393652983129005,9,143.0,0.3673063619517339,40,5336.0,0.1703039421409939,7,75.0,0.4475999721881197,42,5425.0,0.0763491859348335,63,16553.0,0.0244444942786188,14,269.0,0.1580069365851469,13,339.0,0.2590345162344186,0,2.0,0.9189405966886977,45,2607.0,0.1478510211166695,7,1040.0,0.1617269127309701,25,3069.0,0.0527275560703051,33,2950.0,0.0989392063128502,22,2944.0,0.1814874416305871,39,5594.0,0.2161250439745235,6,130.0,0.4693019846910327,4,54.0,0.3013269123524582,1,17.0,0.7200213147372534,1,4.0,4.7362653801288646e-05,3,79.0,0.0466582589830023,0,0.0,0.8821963316783438,401,49477.0
1155.0,-0.4823999999999994,417,506.83,20.2732,2.423983767812869,4,309.0,0.5401153134794128,4,144.0,0.3459347502847048,1,22.0,0.8090902139506859,9,1043.0,0.3076669879656936,12,1469.0,0.1201108664918358,12,209.0,0.354362513114878,41,5518.0,0.1418997666918364,10,117.0,0.453128192721142,42,5183.0,0.0851552809925944,59,16860.0,0.0257753550184592,16,346.0,0.1084006901298758,16,416.0,0.2074952380462123,0,2.0,0.9881294493347598,49,2845.0,0.1158161650679701,9,1082.0,0.1514121385477952,27,3204.0,0.041763171922742,35,3115.0,0.065554985297386,18,2711.0,0.2261901649723353,40,5730.0,0.1810870198229021,6,160.0,0.4936936701351552,4,74.0,0.1579706703075273,1,22.0,0.554321259501661,1,9.0,0.0,1,93.0,0.0378417363997971,0,0.0,0.533421609529473,417,50683.0
1160.0,-0.8132000000000003,445,527.1599999999999,21.0864,1.9775354189712588,4,329.0,0.3989433297264291,5,166.0,0.3346143359597223,1,27.0,0.6838255024137694,11,1094.0,0.1956457878168743,13,1534.0,0.1075999488954333,14,275.0,0.2797207962783172,44,5728.0,0.1047839106482654,10,167.0,0.4584718551811678,39,5246.0,0.0937931807862987,60,17163.0,0.0204813002289012,16,426.0,0.1399133009080004,20,508.0,0.1368519854240465,0,2.0,0.8968501086321907,58,3116.0,0.0732819807105733,10,1127.0,0.1417679446353077,26,3340.0,0.04067223079742,38,3297.0,0.0368153666904792,16,2797.0,0.1622277012308768,39,5930.0,0.1419137428718145,7,190.0,0.4223818310876883,5,98.0,0.1010112072014708,2,30.0,0.4640138491182409,1,14.0,0.0,4,107.0,0.0010756930048643,2,5.0,0.3072204217857868,445,52716.0
1165.0,-0.1580000000000009,442,531.1100000000002,21.2444,1.612847064800737,5,267.0,0.1782762714216675,1,92.0,0.3746625133087678,3,37.0,0.2680912426211256,9,840.0,0.1029366144983335,7,1324.0,0.1696921422588308,14,295.0,0.2121615074502807,49,5734.0,0.0790866670948073,7,182.0,0.3944559649142462,39,5447.0,0.1008550899514139,64,17478.0,0.0289609042132606,13,384.0,0.1860098387362221,26,624.0,0.091815802781069,1,5.0,0.3311563580584722,64,3420.0,0.0360843610963325,9,1172.0,0.1131805475433409,23,3381.0,0.0797808989967916,38,3204.0,0.0300349021248482,17,2880.0,0.121521324387779,39,5970.0,0.1246507420359769,8,226.0,0.3122451862994169,1,48.0,0.4085959038933552,2,40.0,0.2367742226478436,1,19.0,0.0,1,32.0,0.1247125778519144,1,10.0,0.3566413878971631,442,53111.0
1170.0,-0.7016000000000001,487,548.6500000000001,21.946,1.3245051328775126,9,304.0,0.107633299689075,2,58.0,0.2098507348431824,6,63.0,0.0038977690529142,7,736.0,0.1070621489712483,2,1227.0,0.1704825363185907,18,375.0,0.2032518415210583,57,5918.0,0.0649315160148935,7,210.0,0.3160796757348342,40,5649.0,0.1140603406000928,67,17811.0,0.0447129192520576,13,444.0,0.2173035326220487,27,760.0,0.0695664322988103,2,14.0,0.5443360125009223,72,3767.0,0.0066408154181435,12,1224.0,0.0006688371225739,26,3476.0,0.1037840830077355,35,3247.0,0.0427852366695313,17,2969.0,0.1194505878203771,47,6182.0,0.0958744221165231,11,277.0,0.081827715006379,2,35.0,0.2481215178442732,4,57.0,0.3503340563906229,1,24.0,0.0,1,20.0,0.0,2,18.0,0.0278585977209153,487,54865.0
1175.0,0.215600000000001,453,543.26,21.7304,1.885743418053168,8,275.0,0.0931955120072284,4,77.0,0.1296540672845715,3,53.0,0.3044355397868946,4,748.0,0.1067826551080961,3,1222.0,0.1772140753152723,11,251.0,0.3435217256941623,58,5897.0,0.0687783120857284,3,95.0,0.338036772992681,38,5751.0,0.122866455039516,71,18160.0,0.0275772457449794,9,343.0,0.3913754495644203,22,699.0,0.1634421934578898,2,24.0,0.6394376697108112,69,3718.0,0.0327523563320504,12,1284.0,0.0190487273776745,22,3063.0,0.1895328140218621,32,3380.0,0.0694743844289897,15,3016.0,0.1974650199592809,45,5834.0,0.0880146174670938,14,343.0,0.1209771317530333,3,36.0,0.3860665360665481,2,19.0,0.6088208351204784,0,0.0,0.9747927194481908,1,26.0,0.49381828678867,2,12.0,0.100342005989572,453,54326.0
1180.0,-0.1236000000000006,461,546.3499999999998,21.854000000000006,2.043865870356449,8,315.0,0.1069420295254285,5,100.0,0.0001388342370324,6,79.0,0.2579416674652895,7,776.0,0.062477363808671,6,1248.0,0.0896593061648816,6,203.0,0.4999580388407886,57,5984.0,0.1230698112675533,9,69.0,0.2330904089998556,42,5910.0,0.1121783932581031,76,18534.0,0.0064586229824278,6,274.0,0.5794269441944658,18,627.0,0.1534711164572087,2,34.0,0.6587756125160859,64,3971.0,0.0213748147703834,12,1344.0,0.069711905804974,23,2728.0,0.1536841811927931,30,3530.0,0.0923563505827825,18,3102.0,0.1627539691773215,44,5260.0,0.1006813330128577,14,413.0,0.1128992205750038,3,51.0,0.4740470403888212,2,29.0,0.52914059922204,0,1.0,0.8039116275281388,1,31.0,0.6517421943016802,2,22.0,0.3046655067097365,461,54635.0
1185.0,-0.298799999999999,483,553.8199999999998,22.152800000000003,2.0783863412773824,8,355.0,0.0952039264771796,5,125.0,0.0,6,109.0,0.2727365804771315,9,819.0,0.0062913313842798,9,1287.0,0.0605259262887075,9,193.0,0.4294983778362193,56,6001.0,0.1293803733945282,13,116.0,0.1733687831514738,47,6138.0,0.1029359491543098,74,18514.0,0.0103590359816923,7,209.0,0.6056213269552795,18,553.0,0.1612667336487017,2,43.0,0.6771604966176054,59,4276.0,0.0258986116544039,12,1404.0,0.0724924058775561,23,2840.0,0.1317284536630722,33,3684.0,0.1137340686598452,22,3204.0,0.114953710719525,47,4850.0,0.0886989505301555,15,487.0,0.1069114999660638,3,66.0,0.521279508563125,2,39.0,0.5140362721077424,0,1.0,0.8460421955371,1,36.0,0.7550688807379462,3,33.0,0.0502634111447784,483,55382.0
1190.0,-0.8576000000000004,510,575.2599999999999,23.0104,1.7576990749255292,9,400.0,0.0991388821641814,5,150.0,0.0,6,139.0,0.2866093939364129,12,876.0,0.0003711444075772,13,1344.0,0.0565762011121078,12,247.0,0.4106453465962958,56,6201.0,0.1300961053039371,16,190.0,0.1319576294252877,54,6393.0,0.0466078716132435,74,18885.0,0.0126875446021335,7,228.0,0.5183749596881668,17,595.0,0.1353421034787853,2,53.0,0.6884980898980236,60,4572.0,0.0262105520737093,12,1464.0,0.0235419945144409,21,2948.0,0.1374536224229353,35,3852.0,0.0918926113949549,25,3323.0,0.1145388250759458,48,4878.0,0.0677769171675858,15,562.0,0.0743865051241552,4,84.0,0.3128184998760981,2,49.0,0.4400201587010008,0,1.0,0.6480866267367912,1,41.0,0.7497699254306809,4,51.0,0.0651434313375474,510,57526.0
1195.0,0.4504000000000002,509,564.0,22.56,1.858065024354944,7,178.0,0.1308533888714686,4,149.0,0.2744348724086111,3,115.0,0.4768051164903755,12,936.0,0.0388335120025239,17,1418.0,0.0731432780796443,10,263.0,0.4640946073210031,53,5594.0,0.1111773114044272,18,278.0,0.1420820027967382,56,6123.0,0.0324714656877751,70,18507.0,0.0222042612254348,10,271.0,0.4258363720802572,18,685.0,0.1365623911242036,2,63.0,0.4153888323468663,62,4879.0,0.0355721765095026,9,1163.0,0.0586560456573822,15,2640.0,0.1316887341119468,37,3893.0,0.0604503804707214,29,3459.0,0.0836792829723643,53,5136.0,0.0808888394674644,11,408.0,0.1023023643609677,5,109.0,0.3429175816974666,4,64.0,0.3545225468199798,1,5.0,0.596362882862721,0,1.0,0.7907137858137823,3,63.0,0.2161864049455037,509,56400.0
1200.0,0.2684000000000003,432,557.29,22.2916,2.23365010281103,2,138.0,0.3342825264964071,1,60.0,0.5347374658750248,1,74.0,0.581064116145078,9,826.0,0.1176554157305958,16,1367.0,0.0607923842926929,6,219.0,0.3436455748028429,46,5701.0,0.1508824870598219,14,310.0,0.228816701144007,53,6200.0,0.0762792790600564,64,18139.0,0.0423553606239658,10,257.0,0.2301551501409838,16,742.0,0.1778611287974187,2,45.0,0.4749526574880957,61,5155.0,0.0762245796046175,0,952.0,0.3068389965927737,9,2417.0,0.1266183507102289,38,3887.0,0.0937757014074296,27,3369.0,0.1252596817203913,48,5296.0,0.1252730512815362,2,385.0,0.2739975855968358,2,86.0,0.4881623117203116,2,43.0,0.2577146539168199,1,12.0,0.5951903678139049,1,4.0,0.5208724372240388,1,45.0,0.1151043106108898,432,55729.0
1205.0,0.6803999999999997,412,540.2800000000001,21.6112,2.673352021299932,0,31.0,0.645924829623324,1,9.0,0.7884279311478352,1,6.0,0.5856638478377044,4,396.0,0.3153434606365952,17,1452.0,0.0942536180451867,10,164.0,0.3507109276653061,41,5818.0,0.1473459472072128,12,335.0,0.1819743278833276,51,6118.0,0.1001821314246813,62,17460.0,0.0558734735822727,14,316.0,0.1315455741883872,15,817.0,0.2116422328085722,2,23.0,0.385912240289436,60,5369.0,0.0804494886111798,4,924.0,0.385036087074412,7,2449.0,0.1690522342029912,34,3715.0,0.0881742539087152,21,2789.0,0.1560176234960706,43,5415.0,0.1735152973662594,3,334.0,0.36792511418854,0,14.0,0.5458331780631002,3,28.0,0.3597374964843063,3,23.0,0.4584436400483725,4,20.0,0.3637073004426149,0,3.0,0.6253393521627726,412,54028.0
1210.0,-0.249200000000001,432,546.5100000000002,21.8604,2.471873420486013,3,32.0,0.5571427448812696,1,14.0,0.7802381591449248,4,19.0,0.5596778695600687,0,196.0,0.5656395216779948,14,1527.0,0.0830251918594263,16,229.0,0.3096904722069963,46,6036.0,0.1104254240854236,7,313.0,0.1213856798165082,49,5871.0,0.0997243620140041,56,17424.0,0.045390726656885,20,404.0,0.109089813520616,15,890.0,0.2277473845481057,5,48.0,0.2203266452765714,63,5678.0,0.0445047513257538,6,949.0,0.4032698267263915,12,2498.0,0.1448940592017784,32,3729.0,0.0867923065398891,19,2698.0,0.1503334648539469,38,5613.0,0.1769628180995403,7,336.0,0.3876426665693175,6,16.0,0.3207296245674656,4,47.0,0.4805533715742874,3,38.0,0.5355326640061471,6,46.0,0.2969386926800693,0,0.0,0.9143227883705548,432,54651.0
1215.0,-0.6935999999999996,444,563.8499999999999,22.554,2.329229965306517,2,42.0,0.6264707788462726,1,19.0,0.7588587820821637,4,40.0,0.6125603344361205,1,95.0,0.6324918166612807,15,1601.0,0.0141791714007985,18,314.0,0.2793431422059306,44,6214.0,0.0900207289224356,5,313.0,0.2036183280606166,45,5813.0,0.1146276714149693,56,17710.0,0.0453354857567555,22,509.0,0.143924148063138,15,975.0,0.2252253135752605,6,77.0,0.213593873872953,66,6002.0,0.0482042898223181,6,979.0,0.3458708746885333,16,2571.0,0.1285930740687654,33,3886.0,0.0774613042811119,14,2778.0,0.1545049414955757,45,5825.0,0.110632462167207,9,376.0,0.3043916338543085,5,40.0,0.3303213585087343,4,67.0,0.4928899595788974,3,53.0,0.5076144043192271,9,86.0,0.2763457515645827,0,0.0,0.9249680079599716,444,56385.0
1220.0,-0.8011999999999994,458,583.8799999999999,23.3552,1.9474141884099008,2,52.0,0.6218755017922583,2,25.0,0.5976271118060176,4,60.0,0.603124493877994,1,69.0,0.4855108005664457,14,1673.0,0.0209126966309191,20,410.0,0.1986198479985009,43,6424.0,0.063894891968919,3,331.0,0.2633191459499439,43,5897.0,0.125133997156516,59,18004.0,0.0457807597034827,23,620.0,0.0561014569731023,18,1063.0,0.1868371506257313,6,107.0,0.238112989309993,69,6341.0,0.035615809196519,6,1009.0,0.323611111819641,20,2667.0,0.0953338733139008,33,4051.0,0.0574454124402201,14,2850.0,0.1314328633700559,48,5963.0,0.0444081589111523,9,421.0,0.2416493454101185,5,65.0,0.2440802858401714,4,87.0,0.5280783491542504,3,68.0,0.3704311931237711,9,131.0,0.2244109643259662,0,0.0,0.913128487392492,458,58388.0
1225.0,-0.2964000000000005,475,591.29,23.6516,1.6198175409920168,1,17.0,0.682333717095601,3,36.0,0.1956762831296572,5,65.0,0.5559914704671648,3,81.0,0.3259077596034498,11,1428.0,0.0614642349376012,19,461.0,0.2287602548881589,50,6429.0,0.046659876265105,1,281.0,0.2459300347524024,41,6100.0,0.0758432871542339,58,18276.0,0.0519769618688231,21,587.0,0.1392800238575482,22,1167.0,0.1576794765655957,5,113.0,0.2922235106608892,74,6701.0,0.0101580098358148,7,1043.0,0.2803906178458754,19,2675.0,0.1014551068601558,37,3918.0,0.044197380341095,11,2891.0,0.1181197594410016,48,5979.0,0.0298852001443505,11,461.0,0.0073050520019121,7,93.0,0.129011955318755,5,107.0,0.4772624371558455,4,42.0,0.227589656197332,10,176.0,0.1490082040377084,2,2.0,0.5790436208984143,475,59129.0
1230.0,-0.8479999999999999,517,612.49,24.499600000000004,1.2950489220046988,3,28.0,0.4786507618765347,6,59.0,0.000713965420104,5,90.0,0.4757731196706279,5,103.0,0.136415407921189,10,1335.0,0.0746567137478133,23,567.0,0.191178227054954,55,6583.0,0.0232178726356765,1,259.0,0.2278120064308241,42,6313.0,0.0764788753903588,61,18572.0,0.0441566981035097,16,620.0,0.1971658859340717,27,1291.0,0.0423922766375528,6,144.0,0.412956167696608,77,7085.0,0.0054346256565997,9,1084.0,0.1488356484924167,23,2744.0,0.0756284628825363,41,4118.0,0.0465591534842964,15,2955.0,0.1377688128811391,50,6225.0,0.0206070370869582,13,523.0,1.8107226374011592e-05,8,130.0,0.1505895383204314,5,132.0,0.3666285068728314,4,55.0,0.1494492011771876,10,225.0,0.117670413793095,2,9.0,0.4555496430975264,517,61249.0
1235.0,0.13,482,609.2400000000001,24.3696,1.9127101705353176,5,22.0,0.2424174701794296,6,89.0,0.0,4,32.0,0.4721406611958438,5,108.0,0.2527082150433416,10,1369.0,0.0605649411943856,15,471.0,0.2978316340261564,53,6522.0,0.0580844184585611,3,239.0,0.3123013231257675,37,6428.0,0.0782847724018298,64,18891.0,0.0249114443432222,10,544.0,0.3739855052573986,25,1257.0,0.0840291943180758,1,66.0,0.63312122825675,74,7061.0,0.0149379020117842,10,1133.0,0.1359919553096805,26,2832.0,0.1042943244827041,37,4043.0,0.0838697842836865,17,3002.0,0.2058964504995384,48,5911.0,0.0585240300446923,13,588.0,0.0,4,58.0,0.3384041898200999,5,22.0,0.4477598804872009,2,20.0,0.5487446872201502,7,204.0,0.1989672940184891,1,12.0,0.5601483475515691,482,60924.0
1240.0,-0.1444,481,612.8499999999999,24.514000000000006,2.0810268266206067,6,51.0,0.2035650719267129,6,119.0,0.0,7,60.0,0.1053012947042459,5,133.0,0.2579450031334414,11,1425.0,0.0990434446168789,11,458.0,0.3362490411925512,55,6693.0,0.1017705563177615,6,264.0,0.3181413345239619,41,6621.0,0.0740876154275813,66,18979.0,0.0217342446752996,10,422.0,0.3160537838255114,24,1156.0,0.083367736919496,1,18.0,0.7631061290734868,67,6773.0,0.0341146641703578,10,1183.0,0.177248714533562,28,2972.0,0.1621586162717909,30,4209.0,0.0887202295706636,21,3102.0,0.2633317706587461,44,5669.0,0.0707090770458523,13,653.0,0.0643252415650254,4,55.0,0.4148313634792724,6,50.0,0.4486562011675062,2,29.0,0.5616482865626036,5,171.0,0.225966487997349,2,20.0,0.4217252637445873,481,61285.0
1245.0,-0.3743999999999999,506,622.2100000000002,24.8884,1.8957776532953088,8,86.0,0.0997590670106666,6,149.0,0.0,13,117.0,0.0647194995536158,5,158.0,0.1655421632061757,9,1476.0,0.1134263593446669,13,446.0,0.2942877812300238,59,6980.0,0.0728364987335227,9,305.0,0.2050248860902603,49,6854.0,0.0704020342504598,62,19053.0,0.0274245364811491,9,367.0,0.3740899142939038,23,1073.0,0.1266548648726886,1,23.0,0.7673193585046727,61,6694.0,0.0492897509010846,10,1233.0,0.1377304983535938,29,3116.0,0.0813924287460527,34,4373.0,0.0740105381136752,22,3136.0,0.3188871955979935,49,5487.0,0.058788930615291,14,719.0,0.0001149538059479,5,77.0,0.16162861802459,6,80.0,0.4071374419782399,3,44.0,0.6109531407576276,5,145.0,0.1822469955475328,2,30.0,0.4043401661090124,506,62221.0
1250.0,-0.7683999999999991,542,641.4200000000002,25.6568,1.6559939726319166,9,127.0,0.0592905657964197,6,179.0,0.0,13,182.0,0.0621940620932219,6,186.0,0.1419784729002131,12,1533.0,0.0437443940396577,15,486.0,0.2565247870733087,66,7296.0,0.0581079407709246,13,362.0,0.1473581043589896,55,7116.0,0.0419788801895947,61,19120.0,0.0319787481096247,9,379.0,0.3280397976163606,20,1116.0,0.1642377567005886,1,28.0,0.6106361992292971,59,6863.0,0.0683952498110286,11,1287.0,0.1317029030150607,33,3275.0,0.0238036432950978,38,4557.0,0.0444936136091893,25,3257.0,0.2393373480747867,55,5548.0,0.0522061604576105,14,789.0,0.0590565917443766,5,102.0,0.2367455729805117,6,110.0,0.4181643486024176,3,59.0,0.624787522546784,5,145.0,0.3594173725468479,2,40.0,0.25791924802696,542,64142.0
1255.0,0.3815999999999993,545,631.88,25.2752,1.5745899277491573,10,153.0,8.318999824446692e-05,5,153.0,0.1356769716200687,11,217.0,0.1797138421557648,2,154.0,0.2926063123771698,16,1607.0,0.006887298175052,15,473.0,0.2141078577487421,67,6954.0,0.0553157237025999,17,442.0,0.1199226530871949,57,6938.0,0.0450082181704703,55,18604.0,0.0393969273012451,13,436.0,0.1635941613478977,18,1213.0,0.1635153754861569,2,36.0,0.3202028554779366,60,7161.0,0.0481743611775439,7,902.0,0.2156673998727992,32,3007.0,0.020934693445093,40,4472.0,0.0525494227275524,31,3398.0,0.1546104274181661,57,5825.0,0.0548929343497611,9,628.0,0.1541855009639924,6,127.0,0.2051968722185523,8,143.0,0.1461765727245576,3,75.0,0.6198447175115978,4,70.0,0.4763242391804373,0,0.0,0.5165863311657934,545,63188.0
1260.0,0.3096000000000002,475,624.1400000000001,24.9656,2.029464992375633,3,130.0,0.3179254641933305,2,134.0,0.4384873254008056,7,184.0,0.3198387164587558,1,77.0,0.1699921942498153,16,1531.0,0.0244483202205526,9,442.0,0.2378849726367726,67,7212.0,0.0528963519595797,19,445.0,0.1886881215114427,51,6796.0,0.0658348799362279,49,18092.0,0.0522174220040891,15,370.0,0.0600057310928196,16,1272.0,0.1689711948884827,4,23.0,0.2870415544611708,61,7433.0,0.05855176005219,2,669.0,0.3330458221144267,23,3068.0,0.0675017806818982,33,4326.0,0.1011656224626415,29,3261.0,0.17470077897072,52,6106.0,0.0863899740504789,2,508.0,0.2552681531820265,1,77.0,0.3857825368275436,8,161.0,0.2332875797092101,2,33.0,0.6479538061458195,3,62.0,0.5880550631648503,0,2.0,0.8255750540274549,475,62414.0
1265.0,0.2387999999999989,444,618.1700000000002,24.726800000000004,2.5784863918116505,0,41.0,0.7096387815265841,0,35.0,0.8265048151975242,3,154.0,0.5686022022133197,1,12.0,0.2720017391856837,14,1607.0,0.0215829770007315,11,357.0,0.262481914690265,66,7315.0,0.0508720745764198,17,533.0,0.2474727016225373,47,6705.0,0.0747136061047996,46,17649.0,0.0712255346640147,14,444.0,0.0996827528458446,16,1350.0,0.1468672024976489,4,48.0,0.3368581378064392,62,7711.0,0.0298977550535939,4,592.0,0.4486810819936527,18,3055.0,0.0689539920954272,31,4412.0,0.1074290853463593,26,2757.0,0.2294648732992109,52,6370.0,0.112821530635016,3,487.0,0.1700568920390327,0,0.0,0.6264944010196705,5,109.0,0.476051925951913,1,15.0,0.6817417753901098,3,57.0,0.6101876276229315,0,2.0,0.8951242259982589,444,61817.0
