step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1715.0,0.6631999999999999,642,1029.1099999999997,41.16439999999999,1.315774794313755,4,33.0,0.3842164440165901,7,94.0,0.1270573025899466,4,46.0,0.1728093726122894,17,671.0,0.0544215597688291,8,5101.0,0.0637460059767395,24,2104.0,0.1413604084044108,43,5250.0,0.0691331777728679,24,504.0,0.0110447404673065,28,4249.0,0.0953718857980539,50,15828.0,0.0398463214683635,13,2802.0,0.1621713506396613,62,20434.0,0.0854139833472889,22,6403.0,0.030409907992481,27,518.0,0.1120475915529704,33,4079.0,0.0538029384610292,25,5317.0,0.036328501962133,48,8452.0,0.0798993241146932,70,10455.0,0.0358290173710797,27,2682.0,0.1167478206535382,28,2636.0,0.0763148082183601,27,1058.0,0.058767396651312,16,1161.0,0.1157802554183851,12,1447.0,0.2062787495324121,18,1475.0,0.2068475072919735,5,112.0,0.2564045810300753,642,102911.0
1720.0,0.0479999999999998,633,1027.9100000000003,41.116400000000006,1.4348281706580794,4,53.0,0.3684157308664224,8,96.0,0.0984381355780776,4,67.0,0.3631378836531387,18,760.0,0.0492068507882679,9,5142.0,0.0592158298568483,24,2176.0,0.1241289438498434,46,5355.0,0.0631828806845808,26,486.0,0.0097689702061487,19,3368.0,0.2254279175045785,50,16079.0,0.0569533568035018,11,2851.0,0.1595464423729556,60,20312.0,0.0891542885467083,26,6395.0,0.0002980946298249,23,529.0,0.2417874530134058,31,3353.0,0.0661228547000503,29,5422.0,0.0246329884500973,47,8695.0,0.0886163597485328,68,10797.0,0.0436405605226046,23,2707.0,0.1357653251804846,24,2507.0,0.0732482850287498,29,1186.0,0.0322268378843172,18,1248.0,0.099094582239734,14,1514.0,0.1720855613827464,21,1578.0,0.2076347294716491,1,115.0,0.4378051097979573,633,102791.0
1725.0,-0.3311999999999997,660,1036.1900000000005,41.4476,1.4526275651361629,4,73.0,0.4349217075816627,8,136.0,0.0974634706999203,4,87.0,0.3944751895549404,18,850.0,0.13165010984534,12,5197.0,0.015595349608546,28,2255.0,0.1236701151955381,51,5504.0,0.0498464457284756,30,517.0,0.0046898065361381,15,2640.0,0.3265313431541134,51,16327.0,0.0627354501063085,12,2904.0,0.1742100905960708,62,20545.0,0.0611639135007389,26,6473.0,2.255249592495472e-05,19,487.0,0.33923701608188,30,3060.0,0.0948269387758818,32,5537.0,0.0355249972520572,52,8941.0,0.0625182382075471,69,11136.0,0.0225638613203885,23,2780.0,0.1493158356593289,27,2409.0,0.0724290045423421,29,1283.0,0.030734554397192,21,1350.0,0.0942926682704086,17,1594.0,0.1644573698388621,18,1390.0,0.1605848809169487,2,144.0,0.35802633466801,660,103619.0
1730.0,-0.8995999999999996,703,1058.6799999999998,42.3472,1.2468699905397749,5,95.0,0.2004611203316766,8,176.0,0.0934207612365143,4,107.0,0.3810792519888887,18,940.0,0.111558715491782,16,5269.0,0.0022553600873215,31,2346.0,0.0990062630651321,63,5691.0,0.0408149064961698,33,591.0,0.0006553883480797,12,2436.0,0.3704946077189691,55,16594.0,0.0502460857032904,14,2968.0,0.1291546387954739,64,20797.0,0.0538083788699447,26,6553.0,6.115038679206535e-07,17,497.0,0.317578595947847,28,3203.0,0.097631152142658,36,5672.0,0.025721779533171,50,9030.0,0.0619929439668669,74,11497.0,0.0147797079096879,27,2906.0,0.1451090397540306,26,2418.0,0.0707333061721502,29,1427.0,0.0024846191507801,26,1469.0,0.0747106223171854,21,1687.0,0.0825483893278731,14,1333.0,0.2030837282375296,6,166.0,0.3121127337386785,703,105868.0
1735.0,-0.042,700,1059.7299999999998,42.38919999999999,1.1965287678717764,3,63.0,0.202040003806125,8,216.0,0.1070213352443738,4,128.0,0.3653878612966207,14,738.0,0.1807890962357736,17,5353.0,7.832027393697716e-05,31,2083.0,0.0573582878342378,66,5615.0,0.0336869165710265,33,553.0,9.142967927646476e-05,12,2465.0,0.3060288411099539,59,16875.0,0.0127927673579005,19,3051.0,0.125938843742881,61,21039.0,0.0470098718058027,26,6661.0,0.0306340905696217,16,234.0,0.235756708886366,26,3327.0,0.1312658362696524,36,5230.0,0.0354176474946629,48,9078.0,0.0702420220332733,78,11881.0,0.0096301285785128,32,3028.0,0.1149237152032491,19,2163.0,0.1203765165551172,25,1326.0,0.068129512961363,28,1604.0,0.0623849199902858,26,1805.0,0.0239647540474172,13,1398.0,0.188280256002667,0,59.0,0.5509781347673959,700,105973.0
1740.0,1.0619999999999994,614,1033.18,41.327200000000005,1.4714357247349157,2,44.0,0.2363546928465576,3,182.0,0.2880314649186326,0,70.0,0.6111314346472454,7,624.0,0.2364784331700246,11,4772.0,0.0757511474016178,27,1831.0,0.1010463002623534,63,5661.0,0.05029725853636,31,638.0,0.001460254571177,10,2465.0,0.3273151431928688,53,16956.0,0.0262211471671105,19,2721.0,0.0904516120597697,53,20408.0,0.0474077339776427,23,6421.0,0.1029713729903435,16,264.0,0.1884104526345887,23,3439.0,0.1687651012644323,30,5011.0,0.0345126245061051,45,8835.0,0.0817931371790605,76,11931.0,0.0114742708347096,29,2829.0,0.1256864967490739,17,2230.0,0.1171112613946061,16,1208.0,0.163986644308244,25,1594.0,0.0831816528511182,23,1772.0,0.037586957550584,10,1349.0,0.2066409096846473,2,63.0,0.3530908456109335,614,103318.0
1745.0,0.7928000000000013,594,1013.36,40.5344,1.7335247894749373,4,25.0,0.167475791962456,1,66.0,0.6746955996469498,0,1.0,0.8666587669479687,5,570.0,0.2396836233477076,8,4741.0,0.224788575233383,26,1633.0,0.100282760718261,55,5445.0,0.0663225571383488,30,592.0,0.0012253673752482,16,2490.0,0.1820360467681911,51,17217.0,0.0488281682317274,22,2806.0,0.0985409086923797,53,19795.0,0.068908989683068,21,6511.0,0.165048337584615,21,300.0,0.171952187733648,23,3533.0,0.1816581214599491,29,5104.0,0.0396818682062958,44,8495.0,0.052146781465309,70,11294.0,0.0230547393213551,25,2831.0,0.1214637803439588,20,2309.0,0.1028786923088407,10,1148.0,0.2223633193122263,23,1543.0,0.1366357544800984,20,1413.0,0.1024042253678419,12,1396.0,0.231648361271671,5,78.0,0.0807555242094352,594,101336.0
1750.0,-0.5012000000000018,594,1025.8900000000003,41.0356,1.670953963483531,3,46.0,0.436608605284234,1,17.0,0.7111112981017137,0,1.0,0.9075290172835618,7,597.0,0.2228051933765607,4,4767.0,0.2560368776986047,27,1662.0,0.1022229514012444,54,5559.0,0.082769068213397,24,608.0,0.0260997590552019,22,2587.0,0.0239262083868407,49,17467.0,0.0499966068525835,23,2901.0,0.0883954110740698,57,19608.0,0.0640217989986859,18,6544.0,0.1852268072643607,22,369.0,0.1263043230354382,23,3626.0,0.1499946192561336,29,5196.0,0.0337054665472527,48,8473.0,0.0502279584354342,71,11643.0,0.0196571956875151,27,2970.0,0.0802941621043496,19,2390.0,0.1069075878589168,9,1092.0,0.3030056196853321,19,1612.0,0.1907693378814931,19,1290.0,0.1226859353231717,14,1465.0,0.2774359265909238,5,99.0,0.1456489768174617,594,102589.0
1755.0,-0.5163999999999993,632,1038.7999999999995,41.552,1.4917054047864724,3,61.0,0.3381566518147748,1,22.0,0.7393259076604115,0,1.0,0.9071580767661218,11,641.0,0.1852535658202706,5,4785.0,0.2739328495455617,33,1720.0,0.0762358995374182,54,5772.0,0.0941889524003894,22,615.0,0.0243221507256182,27,2710.0,0.0014506524597243,47,17615.0,0.0252041329941467,25,3005.0,0.0783668899595681,59,19419.0,0.0681988149753505,17,6544.0,0.1806740388490689,26,455.0,0.0983272023090253,23,3624.0,0.1160117318061306,30,5309.0,0.0286733483345377,51,8466.0,0.041594736927741,74,12013.0,0.0096127185310199,32,3122.0,0.0561143092533299,20,2466.0,0.0799735977562118,9,1042.0,0.2527017009176491,23,1718.0,0.1658672963696043,18,1092.0,0.1430508122181727,17,1544.0,0.2544163893488346,5,119.0,0.1361155340804951,632,103880.0
1760.0,-0.8731999999999996,673,1060.6300000000003,42.4252,1.330443134575357,3,76.0,0.4521392905597991,1,27.0,0.7765069119129915,0,1.0,0.5229585855876958,13,700.0,0.1558341786287961,8,4820.0,0.2435904162893095,41,1816.0,0.0783877635939364,57,5992.0,0.0872415584073587,21,589.0,0.0292643974283993,29,2838.0,7.610057959612793e-05,49,17769.0,0.0278589049270645,25,3125.0,0.0892091363695484,61,19639.0,0.0424186237285994,15,6561.0,0.153277037799943,33,559.0,0.0705497371069937,24,3633.0,0.0870495924203797,29,5432.0,0.04715673056878,48,8458.0,0.0494849401700618,75,12390.0,0.0159444787759188,35,3289.0,0.0365189034296483,23,2557.0,0.0643557002656633,16,1086.0,0.211877291488044,28,1846.0,0.121906371128626,14,1080.0,0.1678359650976534,20,1641.0,0.1832088821891783,5,139.0,0.1529399102012628,673,106063.0
1765.0,0.2839999999999992,677,1053.53,42.1412,1.2038593903925074,4,94.0,0.3807114908034316,2,33.0,0.589739194601846,1,5.0,0.0076349917238816,14,730.0,0.1791870876682442,6,3984.0,0.3250130226829819,33,1744.0,0.1038958983813903,58,5930.0,0.0745227004295083,21,556.0,0.0285785898674199,29,2954.0,5.367514779779338e-07,50,17072.0,0.036827026604205,22,2816.0,0.1162055059190181,66,19846.0,0.0178825782685456,18,6584.0,0.1051730347357697,41,701.0,0.0428914507280723,25,3724.0,0.0597939671775396,25,5481.0,0.0741552291330238,49,8699.0,0.0475598991124909,75,12769.0,0.0204118441701038,29,3103.0,0.075701714209771,27,2660.0,0.0409341551424476,23,1174.0,0.126369570484944,21,1796.0,0.10675801344392,13,1144.0,0.1681324790542124,20,1595.0,0.0726405640441915,5,159.0,0.1553674385305745,677,105353.0
1770.0,-0.6423999999999992,679,1069.59,42.7836,0.962932992859738,4,115.0,0.3775755154900099,5,48.0,0.3800119043596476,2,15.0,0.0,14,800.0,0.134491967533589,6,4014.0,0.0685403275397266,33,1790.0,0.0933684821043984,56,5963.0,0.0704486250996011,19,514.0,0.0270000145565493,29,3050.0,0.0,49,16870.0,0.0304821028412147,18,2706.0,0.1660744403944838,69,20053.0,0.0119808122515293,20,6592.0,0.0976062273237207,42,870.0,0.0745287124474903,32,3842.0,0.0340923557273034,24,5559.0,0.0421092656885,51,8950.0,0.043812047470026,74,13141.0,0.0209756323915762,21,3084.0,0.0967868469276886,30,2777.0,0.0218431208177801,28,1291.0,0.047009143505199,18,1900.0,0.0381415788393875,11,1200.0,0.165075751331247,18,1633.0,0.0904577608419128,6,182.0,6.850406416502058e-05,679,106959.0
1775.0,1.284799999999999,636,1037.47,41.4988,1.304672199729335,2,58.0,0.4849332674749182,6,41.0,0.4072174162082794,2,25.0,0.2950956242978316,17,877.0,0.0152227546321719,9,4050.0,0.0585700577540848,29,1786.0,0.1260059702383494,46,5758.0,0.078487571488246,18,471.0,0.0234547112351331,19,2323.0,0.1156064633038552,48,15860.0,0.0555440389286684,11,2692.0,0.1836184435580313,69,19877.0,0.0267689717313198,26,6606.0,0.0065686549979672,38,838.0,0.1375334571998061,35,3182.0,0.0682153912553371,20,5224.0,0.0839353118091428,51,9208.0,0.0449563591923365,73,13511.0,0.0096484789472977,18,3079.0,0.1236178165988725,24,2250.0,0.1039083063964573,33,1438.0,0.0533340657737091,19,1993.0,0.0263105781782644,8,1177.0,0.1778433873682598,14,1354.0,0.1874540746072993,1,69.0,0.3845976947677925,636,103747.0
1780.0,0.0464000000000007,630,1036.3099999999995,41.4524,1.4856888973426663,2,29.0,0.5803987334403008,8,80.0,0.3802879861919076,2,35.0,0.2727145854123052,18,966.0,1.4392818951130111e-05,12,4102.0,0.0066043823623323,28,1870.0,0.1235462253906339,50,5893.0,0.0679228183245694,19,442.0,0.0220605578334851,9,1791.0,0.301075512257234,47,16096.0,0.0815215463103293,11,2748.0,0.1762299017169377,67,20082.0,0.0490153587760743,30,6631.0,0.0004189361510584,34,841.0,0.1979013093762399,35,2885.0,0.111277852797197,19,5092.0,0.0866090121843435,51,9461.0,0.0354896542401003,73,13879.0,0.0101183092193623,13,3040.0,0.1276504523333347,23,1602.0,0.065105604989684,33,1593.0,0.0728296993963055,21,2084.0,0.0275192268503589,11,1225.0,0.1653051233719911,13,1122.0,0.2371852215357492,1,42.0,0.6911262530786643,630,103631.0
1785.0,-0.1331999999999999,659,1039.64,41.58560000000001,1.6377198197380185,2,39.0,0.5864564816957339,8,120.0,0.4342227502067651,2,45.0,0.293562700789181,18,1056.0,0.0845296110923563,15,4171.0,0.0003439736605776,30,1965.0,0.1443069293373575,58,6070.0,0.0490020309142918,23,451.0,0.0223085172237449,4,1198.0,0.5195260363291178,53,16350.0,0.0750391537439298,14,2816.0,0.1638348316906498,69,20336.0,0.0543371023516323,31,6672.0,7.46479368761445e-06,33,767.0,0.1529326479240958,34,3054.0,0.1331864615948923,21,5142.0,0.0747251926885926,54,9532.0,0.0323975508598145,70,13573.0,0.014955332627216,17,3071.0,0.1176333858723332,22,1439.0,0.0998544794365228,31,1688.0,0.1287530121080252,25,2183.0,0.0329351466986089,14,1287.0,0.1678121522806392,10,920.0,0.344397149269101,1,19.0,0.8124160928364934,659,103964.0
1790.0,-0.8292000000000003,682,1060.37,42.41480000000001,1.3931015143089522,2,49.0,0.439855191125659,9,162.0,0.3660694160491158,2,55.0,0.3152073905826349,18,1146.0,0.1570005718105103,15,4246.0,3.2184148986028084e-06,30,2044.0,0.134096231242863,65,6268.0,0.0261223282064613,26,488.0,0.0058814780549973,1,969.0,0.5782586545720697,57,16624.0,0.0351814480668028,17,2891.0,0.0488919196465262,69,20620.0,0.0417357424609931,31,6752.0,2.2928601700075358e-07,33,804.0,0.1849728715362455,32,3215.0,0.1372353943395539,22,5194.0,0.0699883748734039,51,9793.0,0.0238343867611321,69,13952.0,0.0192003232003911,21,3149.0,0.0885967103736155,19,1403.0,0.145401009355837,34,1806.0,0.0316089885916062,31,2314.0,0.0303822503731173,17,1360.0,0.0939626526820094,10,719.0,0.3682919086251745,1,14.0,0.7791973060061071,682,106037.0
1795.0,0.4419999999999994,703,1049.32,41.9728,1.2365078732947503,6,68.0,0.1684839433640218,11,212.0,0.1930859488265645,2,65.0,0.4199817875818077,13,1072.0,0.1789710946813275,15,4321.0,0.0,32,1736.0,0.115688116217376,69,5633.0,0.0339339329893874,30,557.0,0.0008285919918072,6,947.0,0.4340828266929493,58,16909.0,0.0160663214528998,23,2983.0,0.0515072051075555,69,20846.0,0.0301309394755308,30,6556.0,0.0312030810253736,33,774.0,0.1115394755032376,32,3366.0,0.1324692978612146,19,4632.0,0.125814820356223,48,9895.0,0.0453749652396569,63,13196.0,0.0225124295197076,26,3266.0,0.034144212251762,18,1471.0,0.1766223729748031,31,1803.0,0.051477798388516,34,2421.0,0.0253149032438365,21,1438.0,0.0405915435416028,14,779.0,0.2791468566655002,0,-14.0,0.8782338337290142,703,104932.0
1800.0,0.2308000000000019,629,1043.55,41.742,1.2418212299654552,3,56.0,0.3936074647068119,7,202.0,0.2508395092187012,0,33.0,0.6966935467135281,7,1095.0,0.1394727166879087,10,4354.0,0.0455911381921146,28,1557.0,0.0762971076079015,65,5579.0,0.0504980553959419,28,489.0,0.0167034018554208,11,970.0,0.2314802277504225,54,17075.0,0.0227380026133742,21,2854.0,0.0605461642532366,67,21104.0,0.019206052049228,24,6247.0,0.0577239699392336,31,815.0,0.1292542937178972,29,3501.0,0.1355602235142551,14,4304.0,0.1489241740903506,46,9847.0,0.0646536141435805,55,13489.0,0.0377054073561264,24,3098.0,0.0562768060499483,18,1525.0,0.1679899582497646,23,1767.0,0.1009749422875192,30,2270.0,0.0442239951079261,21,1398.0,0.0650102599318322,12,743.0,0.1298429714707995,1,-17.0,0.6063514089886828,629,104355.0
1805.0,-0.0808000000000006,594,1045.5700000000002,41.8228,1.4772623530566245,3,22.0,0.6367294107336755,4,88.0,0.3944681332219067,0,0.0,0.932800106156194,9,1061.0,0.026975195901282,9,4314.0,0.1452365856423666,28,1551.0,0.0937462870142359,55,5596.0,0.0739503786463814,23,364.0,0.0475850589619102,16,1036.0,0.0867857918011034,48,17213.0,0.0302134382888188,20,2943.0,0.0817641364341211,71,21338.0,0.0316052546278883,18,6192.0,0.0848638826294232,32,888.0,0.1575118690331325,26,3619.0,0.0714282711580967,13,4339.0,0.1900622577980794,52,10088.0,0.0381032172842047,55,13384.0,0.0389372000865436,19,3204.0,0.1101857532832066,16,1573.0,0.1602092595012003,17,1840.0,0.1375496980287243,24,1981.0,0.1252245901088209,19,1163.0,0.1518241142262032,12,763.0,0.0864734582899124,5,-3.0,0.1490299718167607,594,104557.0
1810.0,-0.3968000000000007,613,1055.4900000000002,42.2196,1.4904070832229874,3,17.0,0.6245660043144192,4,78.0,0.5101697912639401,0,0.0,0.9306301836104932,8,1103.0,0.0283683310284475,9,4356.0,0.2009761980322149,33,1547.0,0.0628331130157554,51,5461.0,0.0887546498940368,19,356.0,0.1126888414555878,19,1119.0,0.0426921667275171,47,17447.0,0.0308264966080309,22,3038.0,0.0628587545135793,77,21586.0,0.0398786112423535,16,6134.0,0.0556457749861266,31,961.0,0.1550434857125324,32,3747.0,0.0655387954369157,11,4388.0,0.1417527994655466,59,10362.0,0.0086352748028365,59,13448.0,0.0312136895478892,23,3312.0,0.0861966329750644,17,1620.0,0.1260688659333004,19,1905.0,0.159079191614916,18,1670.0,0.1965050535945978,15,1045.0,0.3097610998680828,13,822.0,0.0594001365850787,8,27.0,0.0030923604972223,613,105549.0
1815.0,-0.2855999999999998,645,1062.63,42.5052,1.503047708653939,3,5.0,0.6370719871349607,4,96.0,0.5594720042333067,0,0.0,0.2911279040391798,12,1155.0,0.0105300257307345,11,4410.0,0.2091013984288524,37,1396.0,0.0771184349855614,53,5323.0,0.0972348590593807,16,334.0,0.0900989572812699,21,1200.0,0.0314876912278275,45,17675.0,0.0260285456319806,25,3154.0,0.0597583125311687,82,21484.0,0.044313350666411,13,6128.0,0.0158538230945378,34,1063.0,0.159613377645033,34,3804.0,0.0416056171765551,13,4443.0,0.122957426045973,65,10682.0,0.0290332478828893,49,13362.0,0.054048321042121,28,3446.0,0.0753841276901167,17,1670.0,0.1262078824487436,26,1987.0,0.127533750267013,19,1558.0,0.2288375336371843,11,916.0,0.3072301073710405,17,900.0,0.050978205356782,10,72.0,3.177882478770716e-05,645,106263.0
1820.0,-0.9168000000000008,677,1085.55,43.422,1.350673156909953,3,24.0,0.6126166491351888,4,116.0,0.5477328393902752,1,2.0,0.0003444287463009,16,1228.0,0.001930974188595,11,4465.0,0.1968511976281512,35,1486.0,0.077816431686962,55,5429.0,0.1127132103814359,15,304.0,0.1002758301868279,22,1271.0,0.0314152966543363,52,17927.0,0.025078088501676,25,3281.0,0.0655744383877952,83,21796.0,0.0373032935590306,13,6125.0,0.0174276259428126,38,1197.0,0.1034487375021058,34,3951.0,0.0317395345812986,17,4502.0,0.1130232212689612,64,11009.0,0.0066420798837559,53,13356.0,0.0561636919874203,32,3621.0,0.078090663699768,19,1738.0,0.0984192770839482,31,2111.0,0.1184426720650653,19,1560.0,0.1952461559220911,9,951.0,0.3182538774272274,16,983.0,0.0068004691861416,10,122.0,0.0,677,108555.0
1825.0,0.6124,678,1070.24,42.8096,1.2566704789903296,4,28.0,0.4866304781572284,5,140.0,0.4281094319894374,0,0.0,1.0,17,1313.0,8.679340854351557e-05,6,3127.0,0.2805398674915781,28,1526.0,0.1052406181024086,58,5517.0,0.1007508747102129,14,268.0,0.1382144224990358,22,1336.0,0.041738645941735,51,16458.0,0.039288796959602,21,2945.0,0.0821622345325982,87,22102.0,0.0215650841379981,14,6108.0,0.0175095609034778,43,1362.0,0.0770933633379872,36,4108.0,0.0574715227480147,18,4508.0,0.0772242613025383,68,11343.0,0.005689044761109,60,13638.0,0.0396484078208535,25,3461.0,0.0847405592911471,22,1818.0,0.0322957702012973,31,2207.0,0.0631107406224788,18,1654.0,0.1337159503479035,9,980.0,0.3240283267698063,11,905.0,0.1048377491999252,10,172.0,0.0,678,107024.0
1830.0,-0.8903999999999983,712,1092.5000000000002,43.7,1.0160200619244433,8,45.0,0.2916308177749514,9,175.0,0.146395103760703,0,0.0,1.0,17,1398.0,8.739111348748517e-07,3,3147.0,0.3778687922522787,28,1551.0,0.1156896681726062,58,5606.0,0.0795039271797969,12,211.0,0.1236859304864021,22,1401.0,0.0415650663780179,47,16585.0,0.0397019656375529,15,2823.0,0.1351866563932647,93,22414.0,0.0043968863612588,17,6083.0,0.0066498239755364,51,1577.0,0.0736100855100407,44,4306.0,0.0230005059357141,23,4556.0,0.0418591649014431,67,11680.0,0.005095218696111,63,13947.0,0.0278837487494414,27,3538.0,0.0726057039265636,26,1934.0,0.0085503134388394,34,2365.0,0.0091563944619588,20,1740.0,0.1197772235910159,8,1017.0,0.3061839795262437,10,929.0,0.1853352889750112,10,222.0,0.0,712,109250.0
1835.0,0.9451999999999994,680,1068.87,42.7548,1.3946312684760651,7,2.0,0.2997867959647433,7,129.0,0.1046627393897048,0,0.0,0.8472262576020704,12,1205.0,0.1464424388974937,6,3168.0,0.2586715248405989,25,1538.0,0.161396449984353,58,5695.0,0.0808318207934725,15,162.0,0.1259061545607739,13,867.0,0.1573537324617809,43,15909.0,0.0469511321527751,9,2771.0,0.2123464776483828,86,21839.0,0.0290498966680982,22,6061.0,0.0370360201030236,45,1532.0,0.1282870065151736,43,3793.0,0.0475347769610521,25,4584.0,0.0639867515426744,67,12008.0,0.0266459042865862,70,14278.0,0.0068263780615099,22,3573.0,0.1122508847085736,24,1597.0,0.0745110605886069,36,2485.0,0.0043892500357328,21,1824.0,0.1125132791577025,12,1023.0,0.2181929365444257,7,650.0,0.3129319660035976,5,194.0,0.2397714730676641,680,106887.0
1840.0,-0.0171999999999994,668,1069.3000000000002,42.772,1.6036209369417245,4,-23.0,0.2750862315369344,9,97.0,0.1990764243936829,0,1.0,0.8152977367864197,8,1125.0,0.2980930929467355,9,3206.0,0.2124304339844796,22,1515.0,0.2073920826976286,64,5886.0,0.0673091310196902,19,153.0,0.0579794446163984,4,577.0,0.4674779739483368,42,16120.0,0.0448397246015006,12,2803.0,0.1988347128720382,76,21597.0,0.0650147095712704,23,6043.0,0.0956954762009253,38,1373.0,0.1315587590651095,40,3608.0,0.055435095143232,29,4655.0,0.0416765999339747,67,12336.0,0.0569639963055298,70,14625.0,0.0046329935344046,20,3583.0,0.0969415706562076,21,1395.0,0.1428830141482691,39,2640.0,0.0226646227925868,24,1925.0,0.1074370775587032,19,1064.0,0.0957574870171227,8,480.0,0.3869210669885429,1,146.0,0.5367304975696334,668,106930.0
1845.0,-0.465200000000002,696,1080.9299999999998,43.2372,1.58344275944215,6,-5.0,0.1478422384770354,9,142.0,0.2010536619841143,0,1.0,0.908750146123675,6,1159.0,0.3015241619329731,10,3253.0,0.1930557391957996,24,1525.0,0.1826891114027301,75,6116.0,0.0432247372229847,21,172.0,0.0078203232824188,0,238.0,0.7046615034749518,46,16343.0,0.0227473007289854,14,2861.0,0.1746477685543077,68,21799.0,0.082070441044446,23,6046.0,0.1471839386632206,37,1297.0,0.1365194231249431,37,3413.0,0.0639950534140151,32,4755.0,0.0313456393635376,71,12679.0,0.0633257274811892,72,14977.0,0.0050197136597764,23,3675.0,0.0761634847249684,19,1165.0,0.1478238747567075,41,2802.0,0.0001007667509578,29,2078.0,0.0971199188538837,24,1116.0,0.1008932095081537,8,375.0,0.445440065090016,1,111.0,0.6023011256535938,696,108093.0
1850.0,-0.991199999999998,734,1105.7099999999998,44.22839999999999,1.2683128993607882,11,26.0,0.0763133589311334,9,187.0,0.1966790185765985,0,1.0,0.8717231005355409,6,1188.0,0.2345388855845412,10,3298.0,0.1008048494154462,28,1555.0,0.1661346096338097,86,6372.0,0.018936873202827,24,220.0,0.0007268778381107,0,127.0,0.6252988330905882,51,16588.0,0.0153101144206585,15,2946.0,0.1285604800290627,65,22023.0,0.0538762084954126,24,6079.0,0.0870716602365895,34,1351.0,0.1172567355234186,34,3573.0,0.0805224524603404,36,4879.0,0.0245782857129822,74,13041.0,0.0620320727328375,71,15374.0,0.0048523495976313,27,3776.0,0.068821520224062,18,1105.0,0.1960517301833707,38,2957.0,0.0034348712459829,31,2229.0,0.0284434935799951,31,1201.0,0.0503681459480113,8,368.0,0.3683339815029282,3,107.0,0.5972950654905039,734,110571.0
